h/dp :,2
L2norm Pressure,KE,dp,Nparticles
44068.5,2.35698e+07,0.5,384

t,17.52
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.76,0,46013.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.72,0,45692.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.73,0,45759.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.76,0,46025.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.81,0,46408.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.86,0,46837.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.93,0,47340.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1006,0,47976,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.01,0,48025.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.95,0,47548.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.85,0,46738.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.77,0,46061,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.75,0,45887,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.73,0,45786.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.69,0,45417.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.67,0,45231.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.71,0,45581.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.77,0,46049.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.83,0,46533.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.9,0,47114.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006,0,47912.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.14,0,49094.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.32,0,50588.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.44,0,51568.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.46,0,51714.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.46,0,51679.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.44,0,51557.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.44,0,51518.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.43,0,51453.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.43,0,51453.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.45,0,51616.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.43,0,51459.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.4,0,51223.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.38,0,51030.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.35,0,50809.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.33,0,50594,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.3,0,50367.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.26,0,50029.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.19,0,49452.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.1,0,48787.7,,0,0,,0,0,boundary
