h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47461.9,2.18853e+06,0.5,384

t,8.16
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.87,0,46914.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.58,0,44569.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.84,0,46647.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.88,0,46991,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.16,0,49251.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.51,0,52078,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.58,0,52688.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.28,0,50210.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.73,0,45720,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.64,0,45016.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.88,0,46961.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.16,0,49207.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.49,0,51950.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.48,0,51881.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.13,0,49006.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1006,0,47911.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.97,0,47713.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.48,0,43681.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.98,0,39661.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.62,0,36735.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.94,0,31286.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.66,0,29020.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.58,0,28426.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.78,0,29971.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.39,0,34932.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.27,0,41980.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.74,0,45792.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.27,0,41994.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.51,0,35838.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.24,0,33735,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.03,0,32043.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.92,0,31125.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1004,0,31749.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.02,0,31920.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.92,0,31107.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.86,0,30631.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.86,0,30682.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.9,0,30941.9,,0,0,,0,0,boundary
