h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30837,869337,0.5,384

t,2.98
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1015.14,0,124396,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014.06,0,115141,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.38,0,109315,,0,0,,0,0,boundary
3,0.25,-0.25,,1012.85,0,104790,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.44,0,101313,,0,0,,0,0,boundary
5,1.25,-0.25,,1011.81,0,96039.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.97,0,88990.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.27,0,83157.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.85,0,79648.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.39,0,75802.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.68,0,69905.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.07,0,64910.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.7,0,61834.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.31,0,58604,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.91,0,55403.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.58,0,52706.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.28,0,50211,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.09,0,48644,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.88,0,46996.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.69,0,45398.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.63,0,44910,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.47,0,43639.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.45,0,43440.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.43,0,43329.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.31,0,42357.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.3,0,42224,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.24,0,41765.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.06,0,40355.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.91,0,39121.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.74,0,37704.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.49,0,35725.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.24,0,33662.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.94,0,31292.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.63,0,28830.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.4,0,26979.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.11,0,24654.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.84,0,22483.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.67,0,21149.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.58,0,20388.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.5,0,19769.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.51,0,19832.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.6,0,20575.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.79,0,22061.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.15,0,24988,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.7,0,29376.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.56,0,36315.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.39,0,42968.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.86,0,46765.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.45,0,51611.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.87,0,63254.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.6,0,69291.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.38,0,59195,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.24,0,49877.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.49,0,51969.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.54,0,52316.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.47,0,68197.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1016.4,0,135240,,0,0,,0,0,boundary
57,-0.75,-0.75,,1015.62,0,128521,,0,0,,0,0,boundary
58,-0.25,-0.75,,1015.35,0,126136,,0,0,,0,0,boundary
59,0.25,-0.75,,1014.78,0,121249,,0,0,,0,0,boundary
60,0.75,-0.75,,1014.06,0,115102,,0,0,,0,0,boundary
61,1.25,-0.75,,1013.27,0,108412,,0,0,,0,0,boundary
62,1.75,-0.75,,1012.42,0,101193,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.69,0,95024.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1011.06,0,89756.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.47,0,84804.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1009.81,0,79331.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1009.24,0,74530,,0,0,,0,0,boundary
68,4.75,-0.75,,1008.86,0,71416.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1008.39,0,67565.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.93,0,63730,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.51,0,60251.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.16,0,57425.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.98,0,55962.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.79,0,54383.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.63,0,53050.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.56,0,52513,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.38,0,50999.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.3,0,50398,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.26,0,50035.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.11,0,48860.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.01,0,48002.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.9,0,47123.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.67,0,45240.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.49,0,43809.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.33,0,42509.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.06,0,40346.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1004.83,0,38452.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1004.55,0,36214.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1004.24,0,33728.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.05,0,32187.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1003.82,0,30317.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1003.55,0,28176,,0,0,,0,0,boundary
93,17.25,-0.75,,1003.42,0,27135.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1003.32,0,26347.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1003.26,0,25850.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1003.26,0,25860.7,,0,0,,0,0,boundary
97,19.25,-0.75,,1003.31,0,26198.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.53,0,28012.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.93,0,31200.7,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.38,0,34848.7,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.95,0,39467.7,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.76,0,45997.9,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.92,0,47306.8,,0,0,,0,0,boundary
