h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38992,1.2687e+06,0.5,384

t,1.38
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.03,0,48198.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.07,0,48512,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.11,0,48858.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.17,0,49293.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.23,0,49816.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.3,0,50371.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.36,0,50891.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.42,0,51355.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.48,0,51816.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.53,0,52264,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.58,0,52639.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.61,0,52949,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.64,0,53191.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.66,0,53338.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.68,0,53457.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.68,0,53457.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.65,0,53282.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.63,0,53087.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.58,0,52690.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.49,0,51904.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.37,0,50958.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.28,0,50231.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.2,0,49570.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1006,0,47938.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.78,0,46132.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.73,0,45726.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.66,0,45208.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.58,0,44541.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.55,0,44250.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.27,0,42046.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.83,0,38425.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.42,0,35129,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.95,0,31376.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.44,0,27240.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.23,0,25608.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.15,0,24968.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.26,0,25872.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.29,0,26066.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.1,0,24595.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.03,0,24025.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.24,0,25678.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.37,0,26719.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.91,0,23038.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.56,0,20283.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.51,0,19845.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.97,0,23499.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.65,0,28954.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.46,0,27476.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1002.3,0,18167.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.77,0,29943.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1017.75,0,146902,,0,0,,0,0,boundary
51,24.25,-0.25,,1038.48,0,339183,,0,0,,0,0,boundary
52,24.75,-0.25,,1043.24,0,386670,,0,0,,0,0,boundary
53,25.25,-0.25,,1043.24,0,386670,,0,0,,0,0,boundary
54,25.75,-0.25,,1095.7,0,1.00463e+06,,0,0,,0,0,boundary
55,26.25,-0.25,,1070.54,0,685564,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.58,0,52692.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.61,0,52894.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.63,0,53097.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.68,0,53474,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.75,0,54033.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.82,0,54642,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.89,0,55230.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.96,0,55766,,0,0,,0,0,boundary
