h/dp :,2
L2norm Pressure,KE,dp,Nparticles
45797.1,8.46065e+06,0.5,384

t,12.4
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.27,0,42027.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.9,0,39025.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.84,0,38548.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.82,0,38360.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.69,0,37295.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.5,0,35771.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.39,0,34926.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.18,0,33216.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.88,0,30801.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.63,0,28816.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.39,0,26863.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.05,0,24128.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1002.67,0,21093.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.27,0,17975,,0,0,,0,0,boundary
14,5.75,-0.25,,1001.9,0,14991.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1001.67,0,13146.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1001.59,0,12553.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1001.56,0,12314.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1001.5,0,11858.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1001.47,0,11557.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1001.49,0,11765.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1001.57,0,12359,,0,0,,0,0,boundary
22,9.75,-0.25,,1001.67,0,13133.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1001.79,0,14090.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1001.98,0,15602.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.23,0,17598.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.54,0,20118.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.91,0,23068.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.49,0,27706.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.09,0,32491.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.57,0,36383.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.18,0,41268.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.87,0,46907.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.64,0,53151.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.41,0,59457.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.1,0,65136,,0,0,,0,0,boundary
36,16.75,-0.25,,1008.61,0,69316,,0,0,,0,0,boundary
37,17.25,-0.25,,1008.93,0,71972.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1009.1,0,73410.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1009.15,0,73826,,0,0,,0,0,boundary
40,18.75,-0.25,,1009.21,0,74331.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1009.3,0,75040.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1009.3,0,75068.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.17,0,73997.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1009,0,72541.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.76,0,70591.8,,0,0,,0,0,boundary
