h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47267.2,2.89122e+06,0.5,384

t,8.87
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.08,0,48573.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.5,0,43864.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.3,0,42273.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.57,0,44442.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.06,0,48408.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.35,0,50789.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.34,0,50717.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.21,0,49658.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.18,0,49402.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.16,0,49257.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.16,0,49227.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.31,0,50444.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.51,0,52079.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.87,0,55002,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.03,0,56361.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.8,0,54470.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.31,0,50494.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.92,0,47259.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.66,0,45215.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.36,0,42782.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.86,0,38727.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.59,0,36515.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.42,0,35157.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.41,0,35056.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.3,0,34218.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.21,0,33424.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.47,0,35525.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.87,0,38785.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.68,0,37253.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.32,0,34375.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.29,0,34092.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.36,0,34661.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.37,0,34725.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.42,0,35135.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.5,0,35776.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.57,0,36340.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.62,0,36790.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.7,0,37422,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.81,0,38318,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.91,0,39117,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.02,0,40027.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.17,0,41169.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.31,0,42369.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.42,0,43226.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.53,0,44127.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.68,0,45329.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.81,0,46412.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.88,0,46940,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.9,0,47139.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.02,0,48083.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.23,0,49781.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.34,0,50750.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.35,0,50830.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.38,0,51074.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.55,0,52429,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.8,0,54466.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.83,0,54697.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.98,0,55938.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.63,0,53070.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.88,0,55130.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.32,0,58741.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.26,0,58202.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.84,0,54782,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.75,0,54094.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.83,0,54701.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.8,0,54457.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.8,0,54475.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.93,0,55537.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.21,0,57797.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.57,0,60813.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.56,0,60703.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.07,0,56653,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.44,0,51520.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.15,0,49169.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.02,0,48121.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.79,0,46207.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.34,0,42576.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.11,0,40720.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.98,0,39640.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.07,0,40403.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.06,0,40322.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1004.93,0,39238.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.39,0,42985.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.98,0,47785.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.67,0,45227.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.21,0,41518,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.07,0,40359.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.08,0,40486.6,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.1,0,40671.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.17,0,41178.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.34,0,42563.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.51,0,43971.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.62,0,44869.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.71,0,45555.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.81,0,46364.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.85,0,46721.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.92,0,47284.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.11,0,48803.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.35,0,50776.7,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.55,0,52394.7,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.7,0,53629.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.85,0,54836.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.98,0,55945.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.07,0,56709.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.1,0,56941,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.21,0,57785.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.39,0,59283.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.54,0,60496.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.6,0,60991.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.63,0,61297.3,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.74,0,62148.4,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.83,0,62893.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1008.33,0,67001.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1009.4,0,75874.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1009.66,0,78064.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1009.68,0,78211.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1009.81,0,79311.8,,0,0,,0,0,boundary
117,1.25,-1.25,,1009.49,0,76600.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.97,0,72360.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.87,0,71463.3,,0,0,,0,0,boundary
120,2.75,-1.25,,1009.07,0,73124.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1009.28,0,74917.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1009.18,0,74060.9,,0,0,,0,0,boundary
123,4.25,-1.25,,1008.87,0,71526.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1008.79,0,70812.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1008.58,0,69067.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.93,0,63698.1,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.04,0,56446.3,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.7,0,53611.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.72,0,53816.8,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.7,0,53632.6,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.49,0,51961.3,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.36,0,50880.5,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.31,0,50483.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.27,0,50111.8,,0,0,,0,0,boundary
135,10.25,-1.25,,1005.94,0,47468.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1005.76,0,45985,,0,0,,0,0,boundary
137,11.25,-1.25,,1005.91,0,47241.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.37,0,50949.5,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.58,0,52693.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.41,0,51300.4,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.99,0,47891.7,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.93,0,47400.1,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.04,0,48302.5,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.24,0,49875.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.31,0,50505.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.41,0,51253.9,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.56,0,52496.1,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.74,0,54010.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.97,0,55885.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.1,0,56882.8,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.15,0,57346.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1007.28,0,58376.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.53,0,60459.4,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.77,0,62383.5,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.93,0,63776,,0,0,,0,0,boundary
