h/dp :,2
L2norm Pressure,KE,dp,Nparticles
45148,2.10122e+07,0.5,384

t,16.83
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.55,0,60583.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.6,0,61020.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.55,0,60642.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.67,0,61583.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.8,0,62680.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.8,0,62685.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.87,0,63257.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.91,0,63570.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.69,0,61773.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.43,0,59628.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.27,0,58318.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.1,0,56950.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.91,0,55343.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.79,0,54351.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.65,0,53276,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.49,0,51934.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.36,0,50908.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.28,0,50262.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.2,0,49544.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.16,0,49218,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.19,0,49460.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.18,0,49395.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.08,0,48603.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.9,0,47151,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.71,0,45584.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.54,0,44228.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.4,0,43070.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.3,0,42270.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.23,0,41708.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.16,0,41134,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.12,0,40773,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.13,0,40905.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.15,0,41064,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.17,0,41229.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.22,0,41594.1,,0,0,,0,0,boundary
