h/dp :,2
L2norm Pressure,KE,dp,Nparticles
44942,897631,0.5,384

t,4.99
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,969.023,0,-221645,,0,0,,0,0,boundary
1,-0.75,-0.25,,964.603,0,-249977,,0,0,,0,0,boundary
2,-0.25,-0.25,,989.125,0,-82615,,0,0,,0,0,boundary
3,0.25,-0.25,,989.125,0,-82615,,0,0,,0,0,boundary
4,0.75,-0.25,,979.529,0,-151122,,0,0,,0,0,boundary
5,1.25,-0.25,,985.532,0,-108734,,0,0,,0,0,boundary
6,1.75,-0.25,,991.866,0,-62296.2,,0,0,,0,0,boundary
7,2.25,-0.25,,997.136,0,-22282.4,,0,0,,0,0,boundary
8,2.75,-0.25,,999.33,0,-5249.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1001.31,0,10331.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.44,0,27246.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.62,0,36730.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.23,0,41700.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.68,0,45358.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.98,0,47774.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.29,0,50270.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.79,0,54397.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.27,0,58313.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.58,0,60847.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.85,0,63088.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.81,0,62785.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.01,0,56165.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.48,0,51860.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.57,0,60769.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.64,0,69555.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.25,0,66403.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.97,0,55874.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.96,0,47658.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.3,0,42221.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.18,0,33228.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.4,0,19010.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1001.36,0,10721.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1001.38,0,10911.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1001.61,0,12675,,0,0,,0,0,boundary
34,15.75,-0.25,,1001.28,0,10085.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1000.79,0,6186.02,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.32,0,10431.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.39,0,26845,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.62,0,44846.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.93,0,55556.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.63,0,61233,,0,0,,0,0,boundary
41,19.25,-0.25,,1008.37,0,67334.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1009.12,0,73524.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.43,0,76118.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.16,0,73889.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.91,0,71794.1,,0,0,,0,0,boundary
