h/dp :,2
L2norm Pressure,KE,dp,Nparticles
50011,1.48478e+06,0.5,384

t,6.88
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.81,0,62754.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.12,0,65295.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.14,0,73727.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.49,0,68348,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.97,0,55866.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.82,0,46490.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.36,0,42764.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.07,0,40436.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.2,0,33350.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.46,0,27464.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.68,0,29225.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.25,0,33765.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004,0,31795.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.74,0,29680.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.65,0,28985.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.63,0,28794.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.77,0,29947.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.81,0,30227.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.29,0,26076.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.57,0,20361,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.9,0,22970.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.19,0,25247.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.54,0,20078.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1001.66,0,13098.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1001.38,0,10876.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.75,0,21769.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.44,0,35340.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.68,0,29228.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.19,0,17308.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.01,0,23871.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.28,0,42060.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.38,0,51037.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.9,0,47149.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.53,0,44157,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.17,0,41178.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.92,0,39211.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.09,0,40547.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.37,0,42857.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.38,0,42875.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.17,0,41245.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.93,0,39266.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.66,0,37102.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.32,0,34361.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.89,0,30850.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.5,0,27767.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.09,0,24475.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.6,0,20598.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.05,0,16201.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1001.56,0,12265.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1001.16,0,9126.14,,0,0,,0,0,boundary
50,23.75,-0.25,,1000.78,0,6142.64,,0,0,,0,0,boundary
51,24.25,-0.25,,1000.31,0,2411.45,,0,0,,0,0,boundary
52,24.75,-0.25,,999.878,0,-953.585,,0,0,,0,0,boundary
53,25.25,-0.25,,999.553,0,-3506.06,,0,0,,0,0,boundary
54,25.75,-0.25,,999.081,0,-7193.45,,0,0,,0,0,boundary
55,26.25,-0.25,,998.845,0,-9031.31,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.58,0,60821.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.29,0,66739.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1009.86,0,79712,,0,0,,0,0,boundary
59,0.25,-0.75,,1009.57,0,77292.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.21,0,66059,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.7,0,53685.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.65,0,45076.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.63,0,44976.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.58,0,44542.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.02,0,40025.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.73,0,37661.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.73,0,37650.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.42,0,35179.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.27,0,33921.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.25,0,33792.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.05,0,32143.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.71,0,29470.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1003.36,0,26662.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1002.78,0,21970.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1002.49,0,19721.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1003.4,0,26930.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.25,0,33786.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.2,0,33392.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1004.26,0,33889.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1004.25,0,33748.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.17,0,41244.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.78,0,54320.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.74,0,53953.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1004.9,0,39006.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.18,0,41291.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.77,0,54186.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.57,0,52594.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.62,0,44854.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.58,0,44543.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.81,0,46436.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.92,0,47261.8,,0,0,,0,0,boundary
