h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48100,1.54118e+06,0.5,384

t,7.05
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.33,0,75320.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.04,0,81183.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.96,0,80568.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.72,0,78512.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.87,0,71459.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.43,0,59593.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.87,0,55013.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.94,0,55607.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.48,0,51863.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.16,0,49248,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.34,0,50675.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.34,0,50677.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.99,0,47891.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.84,0,46661.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.81,0,46362.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.54,0,44169.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.03,0,40051,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.54,0,36123.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.57,0,28344.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.91,0,23048.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.45,0,27348.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.69,0,29313.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.27,0,25948.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.71,0,21467.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1003,0,23731.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.8,0,30203.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.07,0,32294.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.62,0,28736.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.94,0,31280.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.31,0,42329.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.48,0,60045.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.92,0,63681,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.99,0,55986,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.88,0,46991.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.5,0,43914.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.76,0,46025.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.83,0,46551.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.59,0,44620.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.25,0,41844.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.77,0,38000.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.24,0,33728.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.89,0,30911.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.63,0,28768.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.35,0,26591.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.08,0,24431,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.76,0,21844.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.43,0,19245.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.14,0,16932.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1001.96,0,15453.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1001.88,0,14841.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1001.77,0,13969.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1001.45,0,11440.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1001.16,0,9160.39,,0,0,,0,0,boundary
53,25.25,-0.25,,1001.03,0,8132.23,,0,0,,0,0,boundary
54,25.75,-0.25,,1000.85,0,6720.27,,0,0,,0,0,boundary
55,26.25,-0.25,,1000.9,0,7063.18,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.71,0,53744.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.07,0,64922.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1009.24,0,74595.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1009.19,0,74181.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.24,0,66296.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.52,0,52201.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.32,0,42441.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.28,0,42131.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.33,0,42503.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.18,0,49417.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.85,0,54858.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.02,0,56302.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.86,0,54987.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.7,0,53628.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.55,0,52460.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.04,0,48249.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.39,0,42987.8,,0,0,,0,0,boundary
