h/dp :,2
L2norm Pressure,KE,dp,Nparticles
44224,1.26689e+06,0.5,384

t,6.04
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.76,0,62359.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.79,0,70799.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.17,0,57472.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.1,0,56956.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.87,0,55062.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.9,0,47166.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.35,0,34623.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1002.63,0,20816.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1002.69,0,21256.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004,0,31789.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.48,0,43710.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.28,0,50222.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.59,0,36549.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.31,0,18246.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.31,0,18241.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.3,0,34146.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.2,0,49565.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.03,0,56378.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.32,0,58762.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.39,0,59267.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.22,0,57932.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.23,0,57991.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.55,0,60594,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.52,0,60324.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.24,0,58060.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.28,0,58377,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.41,0,59430.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.49,0,51902.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.03,0,40105.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.26,0,33879,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.94,0,31289.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.91,0,31046.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.97,0,31506.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.2,0,33342,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.37,0,34752.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.18,0,33222,,0,0,,0,0,boundary
