h/dp :,2
L2norm Pressure,KE,dp,Nparticles
50363,849188,0.5,384

t,4.33
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1034.15,0,297088,,0,0,,0,0,boundary
1,-0.75,-0.25,,1033.52,0,291037,,0,0,,0,0,boundary
2,-0.25,-0.25,,1031.85,0,275143,,0,0,,0,0,boundary
3,0.25,-0.25,,1029.33,0,251448,,0,0,,0,0,boundary
4,0.75,-0.25,,1025.83,0,219098,,0,0,,0,0,boundary
5,1.25,-0.25,,1021.76,0,182338,,0,0,,0,0,boundary
6,1.75,-0.25,,1018.74,0,155626,,0,0,,0,0,boundary
7,2.25,-0.25,,1017.5,0,144731,,0,0,,0,0,boundary
8,2.75,-0.25,,1015.81,0,130102,,0,0,,0,0,boundary
9,3.25,-0.25,,1013.83,0,113183,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.88,0,96598.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.15,0,82147.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.54,0,68739.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.09,0,56859.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.88,0,46945.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.15,0,41014.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.39,0,34909.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.65,0,28938.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.1,0,24568.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.73,0,21583.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.5,0,19770,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.47,0,19517,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.54,0,20082.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.7,0,21345.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1003,0,23751.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.39,0,26859.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.78,0,30002,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.19,0,33270.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.64,0,36959.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.1,0,40618.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.46,0,43564.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.49,0,43816.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.2,0,41429.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.1,0,40612.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.14,0,32927.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1000.99,0,7831.24,,0,0,,0,0,boundary
36,16.75,-0.25,,997.11,0,-22486.7,,0,0,,0,0,boundary
37,17.25,-0.25,,996.234,0,-29221.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1001.22,0,9587.91,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.92,0,63614.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.68,0,86581.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1009.15,0,73786.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.64,0,61387.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.38,0,67443.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.26,0,83018.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1011.62,0,94429.6,,0,0,,0,0,boundary
