h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28278,1.05507e+06,0.5,384

t,2.6
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.63,0,61304.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.04,0,64648.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.98,0,64170.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.76,0,62349.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.44,0,59680.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.28,0,58412.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.38,0,59190.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.4,0,59354.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.24,0,58098.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.09,0,56860.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1007,0,56078.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.88,0,55140.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.77,0,54211.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.73,0,53861.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.74,0,53992.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.78,0,54313.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.88,0,55103.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.98,0,55950.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.13,0,57160.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.28,0,58421.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.4,0,59373.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.59,0,60902.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.71,0,61896,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.73,0,62071.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.79,0,62558.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.78,0,62498.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.64,0,61372.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.46,0,59869.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.26,0,58223.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.88,0,55094.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.45,0,51581.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.09,0,48646.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.51,0,43972.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.79,0,38136.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.3,0,34181.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.86,0,30613,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.17,0,25142.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1002.67,0,21115.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.46,0,19486.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.23,0,17582.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.13,0,16842.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.3,0,18154.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.55,0,20158.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.94,0,23309,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.61,0,28606.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.72,0,37578.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.12,0,48885.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.56,0,60695.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.65,0,69683.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.01,0,64368.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.86,0,54923.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.99,0,47891.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.49,0,51932.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.29,0,58471.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.7,0,45539.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.21,0,41510.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.3,0,66803.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.56,0,68950.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.55,0,68836.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.39,0,67529,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.11,0,65194.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.87,0,63256.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.95,0,63920.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.97,0,64077.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.81,0,62787.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.61,0,61125.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.57,0,60815.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.48,0,60013.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.43,0,59602.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.44,0,59671.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.44,0,59705.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.51,0,60312.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.6,0,61024.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.78,0,62504.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.89,0,63398.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1008.12,0,65330.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1008.24,0,66297.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1008.47,0,68217.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1008.65,0,69713.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1008.66,0,69776.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1008.73,0,70330.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.69,0,70028.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.55,0,68806,,0,0,,0,0,boundary
83,12.25,-0.75,,1008.27,0,66531.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1008.08,0,64973.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.71,0,61922.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.19,0,57678.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.91,0,55395.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.4,0,51205.2,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.73,0,45749.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.38,0,42941.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.99,0,39751.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.41,0,35043.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.1,0,32569.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1003.95,0,31348.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1003.58,0,28384.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1003.35,0,26585.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1003.54,0,28117.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.72,0,29543,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.91,0,31063.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.37,0,34773.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.27,0,42037.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.37,0,50923.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.39,0,59298.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.25,0,66393.4,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.25,0,66391.6,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.52,0,52169,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.41,0,43127.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.28,0,50192.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1007,0,56138.9,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.72,0,45630.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.56,0,52523.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1009.19,0,74163.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,1009.25,0,74638.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1009.21,0,74310.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1009.1,0,73436.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.92,0,71888.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.75,0,70459.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.72,0,70271.3,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.68,0,69942.2,,0,0,,0,0,boundary
