h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40192,897633,0.5,384

t,5.03
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1032.3,0,279423,,0,0,,0,0,boundary
1,-0.75,-0.25,,1033.74,0,293124,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.41,0,109596,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.41,0,109596,,0,0,,0,0,boundary
4,0.75,-0.25,,1026.15,0,222019,,0,0,,0,0,boundary
5,1.25,-0.25,,1024.22,0,204502,,0,0,,0,0,boundary
6,1.75,-0.25,,1021.46,0,179657,,0,0,,0,0,boundary
7,2.25,-0.25,,1018.86,0,156620,,0,0,,0,0,boundary
8,2.75,-0.25,,1017.2,0,142124,,0,0,,0,0,boundary
9,3.25,-0.25,,1015.37,0,126339,,0,0,,0,0,boundary
10,3.75,-0.25,,1012.77,0,104119,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.47,0,84817.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.92,0,71896.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.84,0,62991,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.15,0,57319.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.64,0,53170.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.28,0,50188,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.22,0,49751.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.75,0,54059.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.65,0,61454.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1008.07,0,64925.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.33,0,67025.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.62,0,77727.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1011.67,0,94869.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1012.62,0,102898,,0,0,,0,0,boundary
25,11.25,-0.25,,1012.52,0,102023,,0,0,,0,0,boundary
26,11.75,-0.25,,1013.11,0,107039,,0,0,,0,0,boundary
27,12.25,-0.25,,1014.24,0,116663,,0,0,,0,0,boundary
28,12.75,-0.25,,1014.64,0,120050,,0,0,,0,0,boundary
29,13.25,-0.25,,1014.14,0,115757,,0,0,,0,0,boundary
30,13.75,-0.25,,1013.33,0,108883,,0,0,,0,0,boundary
31,14.25,-0.25,,1012.56,0,102341,,0,0,,0,0,boundary
32,14.75,-0.25,,1011.69,0,95033.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.53,0,85282.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1009.18,0,74035.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1008.06,0,64837.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.37,0,59105.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.99,0,56042.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.21,0,49644.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.73,0,37644.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.27,0,25918.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.54,0,20116.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.54,0,20082.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.89,0,22913.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.5,0,27768.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.14,0,32903,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.75,0,37842.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.61,0,44790.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.83,0,54708.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.07,0,64895.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.2,0,74186.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.23,0,82806.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1011.15,0,90459.4,,0,0,,0,0,boundary
