h/dp :,2
L2norm Pressure,KE,dp,Nparticles
48208.7,1.62105e+06,0.5,384

t,7.27
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.18,0,49377.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.22,0,66128.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.9,0,71717,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.67,0,69818.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.19,0,65842.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.61,0,61138.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.93,0,55508.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.02,0,48073.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.86,0,46829.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.8,0,54495.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.85,0,63054.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.29,0,66724.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.1,0,65133.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.65,0,61412.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.59,0,60930.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.33,0,58808.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.51,0,52081.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.8,0,46350,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.71,0,45585.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.34,0,42567.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.34,0,34519.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.4,0,26957.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.69,0,21278,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.08,0,16418.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1001.9,0,15029,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.09,0,16525.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.9,0,22967.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.58,0,20381,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.23,0,17642.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1002.47,0,19519.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.64,0,20871.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.31,0,18268.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1002.07,0,16330.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.19,0,17284.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.41,0,19016.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.57,0,20343.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1002.78,0,22018.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.01,0,23876.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.15,0,24963.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.18,0,25224.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.27,0,25929.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.45,0,27358.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.71,0,29402.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.97,0,31523.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.18,0,33248.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.36,0,34689.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.58,0,36437.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.82,0,38375.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.04,0,40173.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.27,0,42032.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.48,0,43681.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.59,0,44604.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.68,0,45332.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.82,0,46464.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.04,0,48233.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.24,0,49935.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.39,0,34880.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.08,0,48616.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.68,0,53491.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.69,0,53564.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.43,0,51451,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.84,0,54780.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.13,0,57184.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.26,0,50074.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.37,0,42828.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.1,0,48790.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.84,0,62953.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.73,0,70340.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1008.6,0,69286.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1008.21,0,66010.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1008.18,0,65785.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1008.22,0,66106.3,,0,0,,0,0,boundary
