h/dp :,2
L2norm Pressure,KE,dp,Nparticles
84652,7.67703e+06,0.25,2048

t,7.54052
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.25,0,3905.97,,0,0,0,,0,0,31.24,-9.81,boundary
1,0.375,-0.125,,1000.22,0,3385.59,,0,0,0,,0,0,9.02629,-9.81,boundary
2,0.625,-0.125,,1000.17,0,2699.24,,0,0,0,,0,0,4.31804,-9.81,boundary
3,0.875,-0.125,,1000.18,0,2807.73,,0,0,0,,0,0,3.20826,-9.81,boundary
4,1.125,-0.125,,1000.25,0,3941.06,,0,0,0,,0,0,3.50229,-9.81,boundary
5,1.375,-0.125,,1000.29,0,4626.46,,0,0,0,,0,0,3.36371,-9.81,boundary
6,1.625,-0.125,,1000.41,0,6483.85,,0,0,0,,0,0,3.98841,-9.81,boundary
7,1.875,-0.125,,1000.18,0,2783.79,,0,0,0,,0,0,1.48442,-9.81,boundary
8,2.125,-0.125,,1000.65,0,10147.4,,0,0,0,,0,0,4.77218,-9.81,boundary
9,2.375,-0.125,,1000.54,0,8539.58,,0,0,0,,0,0,3.59366,-9.81,boundary
10,2.625,-0.125,,1000.87,0,13614.2,,0,0,0,,0,0,5.18188,-9.81,boundary
11,2.875,-0.125,,1000.08,0,1319.23,,0,0,0,,0,0,0.458826,-9.81,boundary
12,3.125,-0.125,,1000.23,0,3587.59,,0,0,0,,0,0,1.14777,-9.81,boundary
13,3.375,-0.125,,1000.19,0,3048.09,,0,0,0,,0,0,0.902963,-9.81,boundary
14,3.625,-0.125,,1000.44,0,6844.72,,0,0,0,,0,0,1.88738,-9.81,boundary
15,3.875,-0.125,,1000.34,0,5312.64,,0,0,0,,0,0,1.37054,-9.81,boundary
16,4.125,-0.125,,1000.41,0,6502.94,,0,0,0,,0,0,1.57582,-9.81,boundary
17,4.375,-0.125,,1000.42,0,6614.53,,0,0,0,,0,0,1.51126,-9.81,boundary
18,4.625,-0.125,,1000.41,0,6379.98,,0,0,0,,0,0,1.3789,-9.81,boundary
19,4.875,-0.125,,1000.32,0,5003.98,,0,0,0,,0,0,1.02613,-9.81,boundary
20,5.125,-0.125,,1000.34,0,5280.4,,0,0,0,,0,0,1.02998,-9.81,boundary
21,5.375,-0.125,,1001.1,0,17378.2,,0,0,0,,0,0,3.22959,-9.81,boundary
22,5.625,-0.125,,1000.16,0,2555.39,,0,0,0,,0,0,0.454217,-9.81,boundary
23,5.875,-0.125,,1000.35,0,5497.94,,0,0,0,,0,0,0.935492,-9.81,boundary
24,6.125,-0.125,,1000.43,0,6824.17,,0,0,0,,0,0,1.11367,-9.81,boundary
25,6.375,-0.125,,1000.46,0,7232.26,,0,0,0,,0,0,1.13395,-9.81,boundary
26,6.625,-0.125,,1000.52,0,8118.51,,0,0,0,,0,0,1.2248,-9.81,boundary
27,6.875,-0.125,,1000.57,0,8892.7,,0,0,0,,0,0,1.29275,-9.81,boundary
28,7.125,-0.125,,1000.43,0,6735.53,,0,0,0,,0,0,0.944932,-9.81,boundary
29,7.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
30,7.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
31,7.875,-0.125,,1000.12,0,1948.92,,0,0,0,,0,0,0.247451,-9.81,boundary
32,8.125,-0.125,,1000.81,0,12722,,0,0,0,,0,0,1.56452,-9.81,boundary
33,8.375,-0.125,,1001.21,0,19127.6,,0,0,0,,0,0,2.28113,-9.81,boundary
34,8.625,-0.125,,1001.12,0,17666.9,,0,0,0,,0,0,2.04604,-9.81,boundary
35,8.875,-0.125,,1001.27,0,19974.8,,0,0,0,,0,0,2.24783,-9.81,boundary
36,9.125,-0.125,,1001.64,0,25802,,0,0,0,,0,0,2.823,-9.81,boundary
37,9.375,-0.125,,1001.41,0,22221.2,,0,0,0,,0,0,2.36692,-9.81,boundary
38,9.625,-0.125,,1000.9,0,14229.7,,0,0,0,,0,0,1.47707,-9.81,boundary
39,9.875,-0.125,,1000.45,0,7006.46,,0,0,0,,0,0,0.709198,-9.81,boundary
40,10.125,-0.125,,1000.42,0,6677.15,,0,0,0,,0,0,0.659191,-9.81,boundary
41,10.375,-0.125,,1000.89,0,13956.2,,0,0,0,,0,0,1.34398,-9.81,boundary
42,10.625,-0.125,,1001.68,0,26481.3,,0,0,0,,0,0,2.48818,-9.81,boundary
43,10.875,-0.125,,1003.04,0,48154,,0,0,0,,0,0,4.41453,-9.81,boundary
44,11.125,-0.125,,1003.13,0,49536,,0,0,0,,0,0,4.4388,-9.81,boundary
45,11.375,-0.125,,1002.49,0,39436.3,,0,0,0,,0,0,3.4583,-9.81,boundary
46,11.625,-0.125,,1002.19,0,34626.4,,0,0,0,,0,0,2.9721,-9.81,boundary
47,11.875,-0.125,,1002.26,0,35748.9,,0,0,0,,0,0,3.00364,-9.81,boundary
48,12.125,-0.125,,1002.5,0,39593.3,,0,0,0,,0,0,3.25727,-9.81,boundary
49,12.375,-0.125,,1002.73,0,43125.2,,0,0,0,,0,0,3.47539,-9.81,boundary
50,12.625,-0.125,,1002.82,0,44616.6,,0,0,0,,0,0,3.52406,-9.81,boundary
51,12.875,-0.125,,1002.63,0,41681.9,,0,0,0,,0,0,3.22892,-9.81,boundary
52,13.125,-0.125,,1002.28,0,36004,,0,0,0,,0,0,2.73693,-9.81,boundary
53,13.375,-0.125,,1002.02,0,31959.1,,0,0,0,,0,0,2.38464,-9.81,boundary
54,13.625,-0.125,,1001.88,0,29632.9,,0,0,0,,0,0,2.17082,-9.81,boundary
55,13.875,-0.125,,1001.7,0,26840.7,,0,0,0,,0,0,1.93118,-9.81,boundary
56,14.125,-0.125,,1001.57,0,24767.3,,0,0,0,,0,0,1.75069,-9.81,boundary
57,14.375,-0.125,,1001.59,0,25034.7,,0,0,0,,0,0,1.73878,-9.81,boundary
58,14.625,-0.125,,1001.69,0,26677.6,,0,0,0,,0,0,1.82103,-9.81,boundary
59,14.875,-0.125,,1001.82,0,28659.2,,0,0,0,,0,0,1.92318,-9.81,boundary
60,15.125,-0.125,,1001.97,0,31172.9,,0,0,0,,0,0,2.05696,-9.81,boundary
61,15.375,-0.125,,1002.07,0,32736.5,,0,0,0,,0,0,2.1248,-9.81,boundary
62,15.625,-0.125,,1002.18,0,34372.9,,0,0,0,,0,0,2.19509,-9.81,boundary
63,15.875,-0.125,,1002.4,0,37913.8,,0,0,0,,0,0,2.38256,-9.81,boundary
64,16.125,-0.125,,1002.45,0,38745.3,,0,0,0,,0,0,2.39694,-9.81,boundary
65,16.375,-0.125,,1002.31,0,36474.8,,0,0,0,,0,0,2.22234,-9.81,boundary
66,16.625,-0.125,,1002.44,0,38526.3,,0,0,0,,0,0,2.31174,-9.81,boundary
67,16.875,-0.125,,1002.74,0,43381.1,,0,0,0,,0,0,2.56371,-9.81,boundary
68,17.125,-0.125,,1002.84,0,44946.2,,0,0,0,,0,0,2.61717,-9.81,boundary
69,17.375,-0.125,,1002.88,0,45624,,0,0,0,,0,0,2.6183,-9.81,boundary
70,17.625,-0.125,,1003.03,0,48020.8,,0,0,0,,0,0,2.71635,-9.81,boundary
71,17.875,-0.125,,1003.15,0,49939.3,,0,0,0,,0,0,2.78503,-9.81,boundary
72,18.125,-0.125,,1003.22,0,51026,,0,0,0,,0,0,2.80619,-9.81,boundary
73,18.375,-0.125,,1003.27,0,51765,,0,0,0,,0,0,2.80797,-9.81,boundary
74,18.625,-0.125,,1003.23,0,51112.6,,0,0,0,,0,0,2.73548,-9.81,boundary
75,18.875,-0.125,,1003.16,0,50122.7,,0,0,0,,0,0,2.64713,-9.81,boundary
76,19.125,-0.125,,1003.19,0,50500.8,,0,0,0,,0,0,2.63218,-9.81,boundary
77,19.375,-0.125,,1003.06,0,48541.6,,0,0,0,,0,0,2.49772,-9.81,boundary
78,19.625,-0.125,,1002.52,0,39817,,0,0,0,,0,0,2.02379,-9.81,boundary
79,19.875,-0.125,,1001.92,0,30337.2,,0,0,0,,0,0,1.52347,-9.81,boundary
80,20.125,-0.125,,1001.7,0,26764.5,,0,0,0,,0,0,1.32766,-9.81,boundary
81,20.375,-0.125,,1001.76,0,27845.4,,0,0,0,,0,0,1.36424,-9.81,boundary
82,20.625,-0.125,,1001.81,0,28507.7,,0,0,0,,0,0,1.3797,-9.81,boundary
83,20.875,-0.125,,1001.56,0,24598.9,,0,0,0,,0,0,1.17655,-9.81,boundary
84,21.125,-0.125,,1002.28,0,35962,,0,0,0,,0,0,1.69848,-9.81,boundary
85,21.375,-0.125,,1001.7,0,26859,,0,0,0,,0,0,1.25443,-9.81,boundary
86,21.625,-0.125,,1001.27,0,20056.3,,0,0,0,,0,0,0.926279,-9.81,boundary
87,21.875,-0.125,,1001.02,0,16013.6,,0,0,0,,0,0,0.731305,-9.81,boundary
88,22.125,-0.125,,1001.08,0,16956,,0,0,0,,0,0,0.765549,-9.81,boundary
89,22.375,-0.125,,1001.35,0,21310.6,,0,0,0,,0,0,0.951144,-9.81,boundary
90,22.625,-0.125,,1001.4,0,22050.6,,0,0,0,,0,0,0.973251,-9.81,boundary
91,22.875,-0.125,,1001.68,0,26546.6,,0,0,0,,0,0,1.15856,-9.81,boundary
92,23.125,-0.125,,1001.86,0,29333.6,,0,0,0,,0,0,1.26613,-9.81,boundary
93,23.375,-0.125,,1001.86,0,29383.6,,0,0,0,,0,0,1.25472,-9.81,boundary
94,23.625,-0.125,,1001.67,0,26356.7,,0,0,0,,0,0,1.11377,-9.81,boundary
