h/dp :,2
L2norm Pressure,KE,dp,Nparticles
77337.6,1.1852e+07,0.25,2048

t,9.46082
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.49,0,7688.86,,0,0,0,,0,0,61.4808,-9.81,boundary
1,0.375,-0.125,,1000.43,0,6797.42,,0,0,0,,0,0,18.1186,-9.81,boundary
2,0.625,-0.125,,1000.33,0,5157.19,,0,0,0,,0,0,8.24879,-9.81,boundary
3,0.875,-0.125,,1000.24,0,3743.23,,0,0,0,,0,0,4.27696,-9.81,boundary
4,1.125,-0.125,,1000.28,0,4368.56,,0,0,0,,0,0,3.88208,-9.81,boundary
5,1.375,-0.125,,1000.41,0,6423.7,,0,0,0,,0,0,4.66987,-9.81,boundary
6,1.625,-0.125,,1000.38,0,5975.51,,0,0,0,,0,0,3.67584,-9.81,boundary
7,1.875,-0.125,,1000.4,0,6318.45,,0,0,0,,0,0,3.36849,-9.81,boundary
8,2.125,-0.125,,1000.42,0,6650.43,,0,0,0,,0,0,3.12829,-9.81,boundary
9,2.375,-0.125,,1000.32,0,5021.94,,0,0,0,,0,0,2.11382,-9.81,boundary
10,2.625,-0.125,,1000.55,0,8628.66,,0,0,0,,0,0,3.2853,-9.81,boundary
11,2.875,-0.125,,1000.47,0,7397.27,,0,0,0,,0,0,2.57175,-9.81,boundary
12,3.125,-0.125,,1000.69,0,10830.5,,0,0,0,,0,0,3.46337,-9.81,boundary
13,3.375,-0.125,,1000.48,0,7596.87,,0,0,0,,0,0,2.24984,-9.81,boundary
14,3.625,-0.125,,1000.42,0,6600.15,,0,0,0,,0,0,1.81997,-9.81,boundary
15,3.875,-0.125,,1000.5,0,7894.81,,0,0,0,,0,0,2.03635,-9.81,boundary
16,4.125,-0.125,,1000.53,0,8401.91,,0,0,0,,0,0,2.03574,-9.81,boundary
17,4.375,-0.125,,1000.43,0,6770.52,,0,0,0,,0,0,1.54688,-9.81,boundary
18,4.625,-0.125,,1000.26,0,4033.04,,0,0,0,,0,0,0.871784,-9.81,boundary
19,4.875,-0.125,,1000.63,0,9973.62,,0,0,0,,0,0,2.04457,-9.81,boundary
20,5.125,-0.125,,1000.75,0,11785.6,,0,0,0,,0,0,2.2979,-9.81,boundary
21,5.375,-0.125,,1000.85,0,13350.3,,0,0,0,,0,0,2.48167,-9.81,boundary
22,5.625,-0.125,,1000.87,0,13640.1,,0,0,0,,0,0,2.4228,-9.81,boundary
23,5.875,-0.125,,1000.84,0,13145.6,,0,0,0,,0,0,2.23568,-9.81,boundary
24,6.125,-0.125,,1000.83,0,13066.3,,0,0,0,,0,0,2.13151,-9.81,boundary
25,6.375,-0.125,,1000.93,0,14623.1,,0,0,0,,0,0,2.29169,-9.81,boundary
26,6.625,-0.125,,1001.17,0,18452.9,,0,0,0,,0,0,2.78208,-9.81,boundary
27,6.875,-0.125,,1001.34,0,21175.5,,0,0,0,,0,0,3.07593,-9.81,boundary
28,7.125,-0.125,,1001.23,0,19446.9,,0,0,0,,0,0,2.72603,-9.81,boundary
29,7.375,-0.125,,1001.02,0,16077.8,,0,0,0,,0,0,2.17782,-9.81,boundary
30,7.625,-0.125,,1000.88,0,13798.8,,0,0,0,,0,0,1.80809,-9.81,boundary
31,7.875,-0.125,,1000.21,0,3370.69,,0,0,0,,0,0,0.427932,-9.81,boundary
32,8.125,-0.125,,1000.84,0,13188.3,,0,0,0,,0,0,1.62182,-9.81,boundary
33,8.375,-0.125,,1000.99,0,15598.3,,0,0,0,,0,0,1.86064,-9.81,boundary
34,8.625,-0.125,,1001.3,0,20462.8,,0,0,0,,0,0,2.36942,-9.81,boundary
35,8.875,-0.125,,1001.81,0,28513.4,,0,0,0,,0,0,3.20698,-9.81,boundary
36,9.125,-0.125,,1002.58,0,40743.9,,0,0,0,,0,0,4.45361,-9.81,boundary
37,9.375,-0.125,,1003.42,0,54300.8,,0,0,0,,0,0,5.77232,-9.81,boundary
38,9.625,-0.125,,1004.12,0,65498.6,,0,0,0,,0,0,6.77711,-9.81,boundary
39,9.875,-0.125,,1004.55,0,72320.9,,0,0,0,,0,0,7.29049,-9.81,boundary
40,10.125,-0.125,,1004.78,0,76145.6,,0,0,0,,0,0,7.48476,-9.81,boundary
41,10.375,-0.125,,1004.91,0,78243.5,,0,0,0,,0,0,7.50468,-9.81,boundary
42,10.625,-0.125,,1004.87,0,77534,,0,0,0,,0,0,7.26197,-9.81,boundary
43,10.875,-0.125,,1004.68,0,74451,,0,0,0,,0,0,6.8142,-9.81,boundary
44,11.125,-0.125,,1004.43,0,70429.2,,0,0,0,,0,0,6.30281,-9.81,boundary
45,11.375,-0.125,,1004.16,0,66126.2,,0,0,0,,0,0,5.7892,-9.81,boundary
46,11.625,-0.125,,1003.92,0,62258,,0,0,0,,0,0,5.33461,-9.81,boundary
47,11.875,-0.125,,1003.73,0,59231.3,,0,0,0,,0,0,4.96935,-9.81,boundary
48,12.125,-0.125,,1003.56,0,56507.6,,0,0,0,,0,0,4.64388,-9.81,boundary
49,12.375,-0.125,,1003.41,0,54087.8,,0,0,0,,0,0,4.35587,-9.81,boundary
50,12.625,-0.125,,1003.31,0,52397.9,,0,0,0,,0,0,4.13666,-9.81,boundary
51,12.875,-0.125,,1003.25,0,51466.7,,0,0,0,,0,0,3.98448,-9.81,boundary
52,13.125,-0.125,,1003.26,0,51615.4,,0,0,0,,0,0,3.91984,-9.81,boundary
53,13.375,-0.125,,1003.3,0,52364,,0,0,0,,0,0,3.90218,-9.81,boundary
54,13.625,-0.125,,1003.33,0,52765.3,,0,0,0,,0,0,3.85984,-9.81,boundary
55,13.875,-0.125,,1003.35,0,53036.8,,0,0,0,,0,0,3.80973,-9.81,boundary
56,14.125,-0.125,,1003.37,0,53375.5,,0,0,0,,0,0,3.76612,-9.81,boundary
57,14.375,-0.125,,1003.33,0,52785,,0,0,0,,0,0,3.65981,-9.81,boundary
58,14.625,-0.125,,1003.27,0,51811.9,,0,0,0,,0,0,3.53115,-9.81,boundary
59,14.875,-0.125,,1003.25,0,51480.9,,0,0,0,,0,0,3.44969,-9.81,boundary
60,15.125,-0.125,,1003.23,0,51248.9,,0,0,0,,0,0,3.37743,-9.81,boundary
61,15.375,-0.125,,1003.22,0,50953.7,,0,0,0,,0,0,3.30344,-9.81,boundary
62,15.625,-0.125,,1003.22,0,51033.7,,0,0,0,,0,0,3.25568,-9.81,boundary
63,15.875,-0.125,,1003.22,0,51037.2,,0,0,0,,0,0,3.20462,-9.81,boundary
64,16.125,-0.125,,1003.19,0,50507.2,,0,0,0,,0,0,3.12228,-9.81,boundary
65,16.375,-0.125,,1003.15,0,49932.3,,0,0,0,,0,0,3.03972,-9.81,boundary
66,16.625,-0.125,,1003.12,0,49354.6,,0,0,0,,0,0,2.95948,-9.81,boundary
67,16.875,-0.125,,1003.07,0,48651.9,,0,0,0,,0,0,2.87425,-9.81,boundary
68,17.125,-0.125,,1003.09,0,48888.3,,0,0,0,,0,0,2.84601,-9.81,boundary
69,17.375,-0.125,,1003.16,0,50121.4,,0,0,0,,0,0,2.87559,-9.81,boundary
70,17.625,-0.125,,1003.18,0,50437.5,,0,0,0,,0,0,2.85262,-9.81,boundary
71,17.875,-0.125,,1003.05,0,48309.6,,0,0,0,,0,0,2.69442,-9.81,boundary
72,18.125,-0.125,,1002.77,0,43810.8,,0,0,0,,0,0,2.41048,-9.81,boundary
73,18.375,-0.125,,1002.46,0,38889.4,,0,0,0,,0,0,2.11124,-9.81,boundary
74,18.625,-0.125,,1002.23,0,35167,,0,0,0,,0,0,1.88397,-9.81,boundary
75,18.875,-0.125,,1001.98,0,31234,,0,0,0,,0,0,1.65151,-9.81,boundary
76,19.125,-0.125,,1001.66,0,26166.5,,0,0,0,,0,0,1.36592,-9.81,boundary
77,19.375,-0.125,,1001.39,0,21908.2,,0,0,0,,0,0,1.12918,-9.81,boundary
78,19.625,-0.125,,1001.25,0,19743.7,,0,0,0,,0,0,1.00479,-9.81,boundary
79,19.875,-0.125,,1001.18,0,18592.5,,0,0,0,,0,0,0.934367,-9.81,boundary
80,20.125,-0.125,,1001.09,0,17134.9,,0,0,0,,0,0,0.850497,-9.81,boundary
81,20.375,-0.125,,1001.02,0,16077.4,,0,0,0,,0,0,0.788271,-9.81,boundary
82,20.625,-0.125,,1000.76,0,11956.6,,0,0,0,,0,0,0.579275,-9.81,boundary
83,20.875,-0.125,,1000.53,0,8333.02,,0,0,0,,0,0,0.398975,-9.81,boundary
84,21.125,-0.125,,1000.39,0,6184.44,,0,0,0,,0,0,0.292639,-9.81,boundary
85,21.375,-0.125,,1000.36,0,5619.52,,0,0,0,,0,0,0.262807,-9.81,boundary
86,21.625,-0.125,,1000.42,0,6643.93,,0,0,0,,0,0,0.307104,-9.81,boundary
87,21.875,-0.125,,1000.57,0,8981.58,,0,0,0,,0,0,0.410352,-9.81,boundary
88,22.125,-0.125,,1000.75,0,11805.5,,0,0,0,,0,0,0.53318,-9.81,boundary
89,22.375,-0.125,,1000.94,0,14719.9,,0,0,0,,0,0,0.65726,-9.81,boundary
90,22.625,-0.125,,1000.95,0,14936.6,,0,0,0,,0,0,0.659555,-9.81,boundary
91,22.875,-0.125,,1001.02,0,16050.9,,0,0,0,,0,0,0.700965,-9.81,boundary
92,23.125,-0.125,,1001.08,0,16943.2,,0,0,0,,0,0,0.731892,-9.81,boundary
93,23.375,-0.125,,1001.11,0,17463.1,,0,0,0,,0,0,0.746257,-9.81,boundary
94,23.625,-0.125,,1001.1,0,17294.8,,0,0,0,,0,0,0.731252,-9.81,boundary
95,23.875,-0.125,,1001.03,0,16206.3,,0,0,0,,0,0,0.6781,-9.81,boundary
96,24.125,-0.125,,1001.02,0,16080.9,,0,0,0,,0,0,0.665888,-9.81,boundary
97,24.375,-0.125,,1000.79,0,12430.5,,0,0,0,,0,0,0.509567,-9.81,boundary
98,24.625,-0.125,,1000.62,0,9770.27,,0,0,0,,0,0,0.396516,-9.81,boundary
