h/dp :,2
L2norm Pressure,KE,dp,Nparticles
79621.7,8.93907e+06,0.25,2048

t,8.87036
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.33,0,5200.34,,0,0,0,,0,0,41.589,-9.81,boundary
1,0.375,-0.125,,1000.3,0,4769.09,,0,0,0,,0,0,12.7137,-9.81,boundary
2,0.625,-0.125,,1000.26,0,4086.96,,0,0,0,,0,0,6.53743,-9.81,boundary
3,0.875,-0.125,,1000.25,0,3881.24,,0,0,0,,0,0,4.43461,-9.81,boundary
4,1.125,-0.125,,1000.3,0,4704.67,,0,0,0,,0,0,4.18068,-9.81,boundary
5,1.375,-0.125,,1000.4,0,6241.89,,0,0,0,,0,0,4.53776,-9.81,boundary
6,1.625,-0.125,,1000.21,0,3234.02,,0,0,0,,0,0,1.98975,-9.81,boundary
7,1.875,-0.125,,1000.63,0,9830.32,,0,0,0,,0,0,5.23956,-9.81,boundary
8,2.125,-0.125,,1000.54,0,8444.73,,0,0,0,,0,0,3.97186,-9.81,boundary
9,2.375,-0.125,,1000.26,0,4047.4,,0,0,0,,0,0,1.70373,-9.81,boundary
10,2.625,-0.125,,1000.63,0,9974.3,,0,0,0,,0,0,3.79732,-9.81,boundary
11,2.875,-0.125,,1000.32,0,5034.44,,0,0,0,,0,0,1.75055,-9.81,boundary
12,3.125,-0.125,,1000.68,0,10661.4,,0,0,0,,0,0,3.40933,-9.81,boundary
13,3.375,-0.125,,1000.45,0,7076.71,,0,0,0,,0,0,2.09586,-9.81,boundary
14,3.625,-0.125,,1000.34,0,5276.98,,0,0,0,,0,0,1.45523,-9.81,boundary
15,3.875,-0.125,,1000.49,0,7752.96,,0,0,0,,0,0,1.99978,-9.81,boundary
16,4.125,-0.125,,1000.65,0,10164,,0,0,0,,0,0,2.4624,-9.81,boundary
17,4.375,-0.125,,1000.69,0,10927.9,,0,0,0,,0,0,2.49606,-9.81,boundary
18,4.625,-0.125,,1000.5,0,7923.6,,0,0,0,,0,0,1.71235,-9.81,boundary
19,4.875,-0.125,,1000.28,0,4429.25,,0,0,0,,0,0,0.908308,-9.81,boundary
20,5.125,-0.125,,1000.6,0,9504.12,,0,0,0,,0,0,1.85334,-9.81,boundary
