h/dp :,2
L2norm Pressure,KE,dp,Nparticles
80055.4,5.82918e+06,0.25,2048

t,8.05084
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.41,0,6438.76,,0,0,0,,0,0,51.489,-9.81,boundary
1,0.375,-0.125,,1000.34,0,5382.86,,0,0,0,,0,0,14.3494,-9.81,boundary
2,0.625,-0.125,,1000.24,0,3790.45,,0,0,0,,0,0,6.06326,-9.81,boundary
3,0.875,-0.125,,1000.18,0,2851.85,,0,0,0,,0,0,3.25867,-9.81,boundary
4,1.125,-0.125,,1000.2,0,3192.82,,0,0,0,,0,0,2.83748,-9.81,boundary
5,1.375,-0.125,,1000.2,0,3207.11,,0,0,0,,0,0,2.33196,-9.81,boundary
6,1.625,-0.125,,1000.23,0,3575.71,,0,0,0,,0,0,2.19994,-9.81,boundary
7,1.875,-0.125,,1000.32,0,4985.06,,0,0,0,,0,0,2.65786,-9.81,boundary
8,2.125,-0.125,,1000.22,0,3407.08,,0,0,0,,0,0,1.60298,-9.81,boundary
9,2.375,-0.125,,1000.1,0,1609.89,,0,0,0,,0,0,0.677778,-9.81,boundary
10,2.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,2.875,-0.125,,1000.23,0,3648.43,,0,0,0,,0,0,1.26873,-9.81,boundary
12,3.125,-0.125,,1000.3,0,4635.43,,0,0,0,,0,0,1.4829,-9.81,boundary
13,3.375,-0.125,,1000.27,0,4207.42,,0,0,0,,0,0,1.24631,-9.81,boundary
14,3.625,-0.125,,1000.23,0,3684.37,,0,0,0,,0,0,1.01614,-9.81,boundary
15,3.875,-0.125,,1000.31,0,4873.59,,0,0,0,,0,0,1.25731,-9.81,boundary
16,4.125,-0.125,,1000.38,0,5973.72,,0,0,0,,0,0,1.44762,-9.81,boundary
17,4.375,-0.125,,1000.41,0,6517.7,,0,0,0,,0,0,1.48914,-9.81,boundary
18,4.625,-0.125,,1000.44,0,6941.51,,0,0,0,,0,0,1.5002,-9.81,boundary
19,4.875,-0.125,,1000.41,0,6500.56,,0,0,0,,0,0,1.3329,-9.81,boundary
20,5.125,-0.125,,1000.31,0,4937.33,,0,0,0,,0,0,0.963078,-9.81,boundary
21,5.375,-0.125,,1000.24,0,3707,,0,0,0,,0,0,0.689511,-9.81,boundary
22,5.625,-0.125,,1000.48,0,7507.5,,0,0,0,,0,0,1.33403,-9.81,boundary
23,5.875,-0.125,,1000.66,0,10331.2,,0,0,0,,0,0,1.75734,-9.81,boundary
24,6.125,-0.125,,1000.81,0,12719.5,,0,0,0,,0,0,2.07498,-9.81,boundary
25,6.375,-0.125,,1000.81,0,12791.3,,0,0,0,,0,0,2.00485,-9.81,boundary
26,6.625,-0.125,,1000.71,0,11115.5,,0,0,0,,0,0,1.67662,-9.81,boundary
27,6.875,-0.125,,1000.47,0,7417.9,,0,0,0,,0,0,1.07846,-9.81,boundary
28,7.125,-0.125,,1000.33,0,5204.17,,0,0,0,,0,0,0.730168,-9.81,boundary
29,7.375,-0.125,,1000.77,0,12098,,0,0,0,,0,0,1.63914,-9.81,boundary
30,7.625,-0.125,,1001.15,0,18166.1,,0,0,0,,0,0,2.37969,-9.81,boundary
31,7.875,-0.125,,1001.54,0,24212.6,,0,0,0,,0,0,3.0699,-9.81,boundary
32,8.125,-0.125,,1001.49,0,23569.1,,0,0,0,,0,0,2.89649,-9.81,boundary
33,8.375,-0.125,,1001.18,0,18629.9,,0,0,0,,0,0,2.22184,-9.81,boundary
34,8.625,-0.125,,1000.91,0,14265.9,,0,0,0,,0,0,1.65252,-9.81,boundary
35,8.875,-0.125,,1000.47,0,7327.77,,0,0,0,,0,0,0.82528,-9.81,boundary
36,9.125,-0.125,,1000.37,0,5817,,0,0,0,,0,0,0.637244,-9.81,boundary
37,9.375,-0.125,,1000.42,0,6625.31,,0,0,0,,0,0,0.706402,-9.81,boundary
38,9.625,-0.125,,1001,0,15689.5,,0,0,0,,0,0,1.62846,-9.81,boundary
39,9.875,-0.125,,1001.6,0,25265.5,,0,0,0,,0,0,2.55444,-9.81,boundary
40,10.125,-0.125,,1002.31,0,36453.6,,0,0,0,,0,0,3.59207,-9.81,boundary
41,10.375,-0.125,,1002.49,0,39319.5,,0,0,0,,0,0,3.78043,-9.81,boundary
42,10.625,-0.125,,1002.44,0,38562.2,,0,0,0,,0,0,3.62055,-9.81,boundary
43,10.875,-0.125,,1002.47,0,39057,,0,0,0,,0,0,3.5826,-9.81,boundary
44,11.125,-0.125,,1002.58,0,40747.1,,0,0,0,,0,0,3.65325,-9.81,boundary
45,11.375,-0.125,,1002.68,0,42445.4,,0,0,0,,0,0,3.72148,-9.81,boundary
46,11.625,-0.125,,1002.74,0,43413.8,,0,0,0,,0,0,3.7243,-9.81,boundary
47,11.875,-0.125,,1002.74,0,43371.1,,0,0,0,,0,0,3.64232,-9.81,boundary
48,12.125,-0.125,,1002.67,0,42230.5,,0,0,0,,0,0,3.47366,-9.81,boundary
49,12.375,-0.125,,1002.55,0,40373.5,,0,0,0,,0,0,3.2542,-9.81,boundary
50,12.625,-0.125,,1002.43,0,38420.2,,0,0,0,,0,0,3.03581,-9.81,boundary
51,12.875,-0.125,,1002.33,0,36780.1,,0,0,0,,0,0,2.85007,-9.81,boundary
52,13.125,-0.125,,1002.23,0,35260.9,,0,0,0,,0,0,2.68057,-9.81,boundary
53,13.375,-0.125,,1002.14,0,33757.6,,0,0,0,,0,0,2.51855,-9.81,boundary
54,13.625,-0.125,,1002.08,0,32892.2,,0,0,0,,0,0,2.40909,-9.81,boundary
55,13.875,-0.125,,1002.13,0,33583,,0,0,0,,0,0,2.41526,-9.81,boundary
56,14.125,-0.125,,1002.27,0,35941.3,,0,0,0,,0,0,2.53874,-9.81,boundary
57,14.375,-0.125,,1002.47,0,38999.3,,0,0,0,,0,0,2.70632,-9.81,boundary
58,14.625,-0.125,,1002.64,0,41732.1,,0,0,0,,0,0,2.84597,-9.81,boundary
59,14.875,-0.125,,1002.81,0,44508.7,,0,0,0,,0,0,2.98379,-9.81,boundary
60,15.125,-0.125,,1002.98,0,47118.8,,0,0,0,,0,0,3.10605,-9.81,boundary
61,15.375,-0.125,,1003.14,0,49783.1,,0,0,0,,0,0,3.22779,-9.81,boundary
62,15.625,-0.125,,1003.32,0,52666.1,,0,0,0,,0,0,3.35947,-9.81,boundary
63,15.875,-0.125,,1003.46,0,54846.9,,0,0,0,,0,0,3.44302,-9.81,boundary
64,16.125,-0.125,,1003.55,0,56286.7,,0,0,0,,0,0,3.47831,-9.81,boundary
65,16.375,-0.125,,1003.61,0,57345,,0,0,0,,0,0,3.48937,-9.81,boundary
66,16.625,-0.125,,1003.68,0,58354.9,,0,0,0,,0,0,3.49721,-9.81,boundary
67,16.875,-0.125,,1003.67,0,58274.3,,0,0,0,,0,0,3.44066,-9.81,boundary
68,17.125,-0.125,,1003.52,0,55760,,0,0,0,,0,0,3.24465,-9.81,boundary
69,17.375,-0.125,,1003.3,0,52324.3,,0,0,0,,0,0,3.00156,-9.81,boundary
70,17.625,-0.125,,1003.18,0,50315.7,,0,0,0,,0,0,2.84576,-9.81,boundary
71,17.875,-0.125,,1003.14,0,49746,,0,0,0,,0,0,2.77428,-9.81,boundary
72,18.125,-0.125,,1003.15,0,49866.6,,0,0,0,,0,0,2.74263,-9.81,boundary
73,18.375,-0.125,,1003.18,0,50315.3,,0,0,0,,0,0,2.72958,-9.81,boundary
74,18.625,-0.125,,1003.16,0,50135,,0,0,0,,0,0,2.68332,-9.81,boundary
75,18.875,-0.125,,1002.98,0,47158,,0,0,0,,0,0,2.49102,-9.81,boundary
76,19.125,-0.125,,1002.57,0,40713.5,,0,0,0,,0,0,2.12335,-9.81,boundary
77,19.375,-0.125,,1002.13,0,33701.7,,0,0,0,,0,0,1.73574,-9.81,boundary
78,19.625,-0.125,,1001.83,0,28837.9,,0,0,0,,0,0,1.46677,-9.81,boundary
79,19.875,-0.125,,1001.65,0,26045.3,,0,0,0,,0,0,1.30829,-9.81,boundary
80,20.125,-0.125,,1001.52,0,23961.6,,0,0,0,,0,0,1.18883,-9.81,boundary
81,20.375,-0.125,,1001.36,0,21381.4,,0,0,0,,0,0,1.04797,-9.81,boundary
82,20.625,-0.125,,1001.7,0,26888.7,,0,0,0,,0,0,1.30148,-9.81,boundary
83,20.875,-0.125,,1001.41,0,22244.3,,0,0,0,,0,0,1.06409,-9.81,boundary
84,21.125,-0.125,,1001.12,0,17645.8,,0,0,0,,0,0,0.83437,-9.81,boundary
85,21.375,-0.125,,1000.95,0,14995.6,,0,0,0,,0,0,0.700879,-9.81,boundary
86,21.625,-0.125,,1000.96,0,15171.5,,0,0,0,,0,0,0.700896,-9.81,boundary
87,21.875,-0.125,,1001.09,0,17117.4,,0,0,0,,0,0,0.781662,-9.81,boundary
88,22.125,-0.125,,1001.31,0,20701.9,,0,0,0,,0,0,0.934451,-9.81,boundary
89,22.375,-0.125,,1001.23,0,19420.9,,0,0,0,,0,0,0.866907,-9.81,boundary
90,22.625,-0.125,,1001.42,0,22400.8,,0,0,0,,0,0,0.988684,-9.81,boundary
91,22.875,-0.125,,1001.53,0,24110.4,,0,0,0,,0,0,1.0524,-9.81,boundary
92,23.125,-0.125,,1001.5,0,23621.8,,0,0,0,,0,0,1.01995,-9.81,boundary
93,23.375,-0.125,,1001.3,0,20505.6,,0,0,0,,0,0,0.876107,-9.81,boundary
94,23.625,-0.125,,1001.45,0,22893.4,,0,0,0,,0,0,0.967629,-9.81,boundary
95,23.875,-0.125,,1001.22,0,19166.9,,0,0,0,,0,0,0.801825,-9.81,boundary
96,24.125,-0.125,,1001.11,0,17505.7,,0,0,0,,0,0,0.724819,-9.81,boundary
97,24.375,-0.125,,1000.82,0,12867.5,,0,0,0,,0,0,0.527465,-9.81,boundary
98,24.625,-0.125,,1000.92,0,14550.5,,0,0,0,,0,0,0.590338,-9.81,boundary
99,24.875,-0.125,,1001.06,0,16616.8,,0,0,0,,0,0,0.667309,-9.81,boundary
100,25.125,-0.125,,1000.98,0,15502.5,,0,0,0,,0,0,0.616408,-9.81,boundary
101,25.375,-0.125,,1000.85,0,13406.5,,0,0,0,,0,0,0.527884,-9.81,boundary
102,25.625,-0.125,,1000.75,0,11784.7,,0,0,0,,0,0,0.459547,-9.81,boundary
103,25.875,-0.125,,1000.75,0,11769.2,,0,0,0,,0,0,0.454509,-9.81,boundary
104,26.125,-0.125,,1000.8,0,12536,,0,0,0,,0,0,0.479464,-9.81,boundary
105,26.375,-0.125,,1000.82,0,12903,,0,0,0,,0,0,0.488813,-9.81,boundary
106,26.625,-0.125,,1000.79,0,12481.4,,0,0,0,,0,0,0.468414,-9.81,boundary
107,26.875,-0.125,,1000.75,0,11864.8,,0,0,0,,0,0,0.441148,-9.81,boundary
