h/dp :,2
L2norm Pressure,KE,dp,Nparticles
81665,6.60159e+06,0.25,2048

t,7.68052
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.25,0,3889.57,,0,0,0,,0,0,31.1088,-9.81,boundary
1,0.375,-0.125,,1000.22,0,3393.34,,0,0,0,,0,0,9.04696,-9.81,boundary
2,0.625,-0.125,,1000.17,0,2734.43,,0,0,0,,0,0,4.37433,-9.81,boundary
3,0.875,-0.125,,1000.18,0,2880.28,,0,0,0,,0,0,3.29114,-9.81,boundary
4,1.125,-0.125,,1000.26,0,4048.33,,0,0,0,,0,0,3.59759,-9.81,boundary
5,1.375,-0.125,,1000.3,0,4637.22,,0,0,0,,0,0,3.37153,-9.81,boundary
6,1.625,-0.125,,1000.41,0,6459.28,,0,0,0,,0,0,3.97331,-9.81,boundary
7,1.875,-0.125,,1000.19,0,3021.59,,0,0,0,,0,0,1.6112,-9.81,boundary
8,2.125,-0.125,,1000.6,0,9383.2,,0,0,0,,0,0,4.41299,-9.81,boundary
9,2.375,-0.125,,1000.37,0,5793.48,,0,0,0,,0,0,2.43846,-9.81,boundary
10,2.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,2.875,-0.125,,1000.2,0,3213.33,,0,0,0,,0,0,1.11745,-9.81,boundary
12,3.125,-0.125,,1000.32,0,5074.98,,0,0,0,,0,0,1.62347,-9.81,boundary
13,3.375,-0.125,,1000.25,0,3921.8,,0,0,0,,0,0,1.16173,-9.81,boundary
14,3.625,-0.125,,1000.37,0,5795.67,,0,0,0,,0,0,1.59822,-9.81,boundary
15,3.875,-0.125,,1000.34,0,5403.1,,0,0,0,,0,0,1.39387,-9.81,boundary
16,4.125,-0.125,,1000.42,0,6670.24,,0,0,0,,0,0,1.61634,-9.81,boundary
17,4.375,-0.125,,1000.44,0,6958.82,,0,0,0,,0,0,1.58988,-9.81,boundary
18,4.625,-0.125,,1000.44,0,6985.61,,0,0,0,,0,0,1.50973,-9.81,boundary
19,4.875,-0.125,,1000.38,0,6043.53,,0,0,0,,0,0,1.23922,-9.81,boundary
20,5.125,-0.125,,1000.42,0,6647.45,,0,0,0,,0,0,1.29652,-9.81,boundary
21,5.375,-0.125,,1000.94,0,14861.6,,0,0,0,,0,0,2.76233,-9.81,boundary
22,5.625,-0.125,,1000.24,0,3830.79,,0,0,0,,0,0,0.680863,-9.81,boundary
23,5.875,-0.125,,1000.42,0,6587.17,,0,0,0,,0,0,1.12075,-9.81,boundary
24,6.125,-0.125,,1000.52,0,8155.38,,0,0,0,,0,0,1.3308,-9.81,boundary
25,6.375,-0.125,,1000.58,0,9114.13,,0,0,0,,0,0,1.42884,-9.81,boundary
26,6.625,-0.125,,1000.64,0,10064.6,,0,0,0,,0,0,1.51821,-9.81,boundary
27,6.875,-0.125,,1000.6,0,9399.44,,0,0,0,,0,0,1.36637,-9.81,boundary
28,7.125,-0.125,,1000.44,0,6868.74,,0,0,0,,0,0,0.963612,-9.81,boundary
29,7.375,-0.125,,1000.24,0,3846.65,,0,0,0,,0,0,0.521452,-9.81,boundary
30,7.625,-0.125,,1000.28,0,4388.23,,0,0,0,,0,0,0.575345,-9.81,boundary
31,7.875,-0.125,,1000.8,0,12528.1,,0,0,0,,0,0,1.5896,-9.81,boundary
32,8.125,-0.125,,1001.29,0,20329.2,,0,0,0,,0,0,2.49884,-9.81,boundary
33,8.375,-0.125,,1001.35,0,21353,,0,0,0,,0,0,2.54616,-9.81,boundary
34,8.625,-0.125,,1001.45,0,22802.5,,0,0,0,,0,0,2.63995,-9.81,boundary
35,8.875,-0.125,,1001.61,0,25426.9,,0,0,0,,0,0,2.86039,-9.81,boundary
36,9.125,-0.125,,1001.31,0,20604,,0,0,0,,0,0,2.25503,-9.81,boundary
37,9.375,-0.125,,1000.87,0,13643.2,,0,0,0,,0,0,1.45402,-9.81,boundary
38,9.625,-0.125,,1000.37,0,5789.68,,0,0,0,,0,0,0.601304,-9.81,boundary
39,9.875,-0.125,,1000.28,0,4368.33,,0,0,0,,0,0,0.44224,-9.81,boundary
40,10.125,-0.125,,1000.84,0,13158.5,,0,0,0,,0,0,1.29852,-9.81,boundary
41,10.375,-0.125,,1001.57,0,24835,,0,0,0,,0,0,2.38997,-9.81,boundary
42,10.625,-0.125,,1002.8,0,44323.1,,0,0,0,,0,0,4.15993,-9.81,boundary
43,10.875,-0.125,,1002.86,0,45300.9,,0,0,0,,0,0,4.15372,-9.81,boundary
44,11.125,-0.125,,1002.34,0,36977.5,,0,0,0,,0,0,3.31607,-9.81,boundary
45,11.375,-0.125,,1002.2,0,34791.3,,0,0,0,,0,0,3.05186,-9.81,boundary
46,11.625,-0.125,,1002.43,0,38395.9,,0,0,0,,0,0,3.29487,-9.81,boundary
47,11.875,-0.125,,1002.72,0,43121.8,,0,0,0,,0,0,3.62144,-9.81,boundary
48,12.125,-0.125,,1002.82,0,44656.5,,0,0,0,,0,0,3.67265,-9.81,boundary
49,12.375,-0.125,,1002.64,0,41845.3,,0,0,0,,0,0,3.37252,-9.81,boundary
50,12.625,-0.125,,1002.37,0,37387.9,,0,0,0,,0,0,2.95443,-9.81,boundary
51,12.875,-0.125,,1002.17,0,34242.1,,0,0,0,,0,0,2.65383,-9.81,boundary
52,13.125,-0.125,,1002.06,0,32585.3,,0,0,0,,0,0,2.47758,-9.81,boundary
53,13.375,-0.125,,1001.9,0,29923.1,,0,0,0,,0,0,2.23301,-9.81,boundary
54,13.625,-0.125,,1001.67,0,26373,,0,0,0,,0,0,1.9324,-9.81,boundary
55,13.875,-0.125,,1001.53,0,24074.4,,0,0,0,,0,0,1.73245,-9.81,boundary
56,14.125,-0.125,,1001.5,0,23623.1,,0,0,0,,0,0,1.66993,-9.81,boundary
57,14.375,-0.125,,1001.55,0,24434.8,,0,0,0,,0,0,1.69718,-9.81,boundary
58,14.625,-0.125,,1001.73,0,27373.3,,0,0,0,,0,0,1.86844,-9.81,boundary
59,14.875,-0.125,,1001.96,0,30909.6,,0,0,0,,0,0,2.0739,-9.81,boundary
60,15.125,-0.125,,1002.02,0,31952.4,,0,0,0,,0,0,2.10829,-9.81,boundary
61,15.375,-0.125,,1002.14,0,33737.7,,0,0,0,,0,0,2.18965,-9.81,boundary
62,15.625,-0.125,,1002.46,0,38933,,0,0,0,,0,0,2.48559,-9.81,boundary
63,15.875,-0.125,,1002.62,0,41427.5,,0,0,0,,0,0,2.60279,-9.81,boundary
64,16.125,-0.125,,1002.57,0,40709.8,,0,0,0,,0,0,2.51816,-9.81,boundary
65,16.375,-0.125,,1002.69,0,42524.9,,0,0,0,,0,0,2.58998,-9.81,boundary
66,16.625,-0.125,,1002.77,0,43801.4,,0,0,0,,0,0,2.6274,-9.81,boundary
67,16.875,-0.125,,1002.58,0,40846.6,,0,0,0,,0,0,2.4143,-9.81,boundary
68,17.125,-0.125,,1002.56,0,40460.5,,0,0,0,,0,0,2.35663,-9.81,boundary
69,17.375,-0.125,,1002.8,0,44347.9,,0,0,0,,0,0,2.54527,-9.81,boundary
70,17.625,-0.125,,1002.94,0,46504.8,,0,0,0,,0,0,2.63085,-9.81,boundary
71,17.875,-0.125,,1002.95,0,46735.9,,0,0,0,,0,0,2.6069,-9.81,boundary
72,18.125,-0.125,,1003.02,0,47834.6,,0,0,0,,0,0,2.63121,-9.81,boundary
73,18.375,-0.125,,1003.11,0,49333.8,,0,0,0,,0,0,2.6765,-9.81,boundary
74,18.625,-0.125,,1003.17,0,50231.4,,0,0,0,,0,0,2.68847,-9.81,boundary
75,18.875,-0.125,,1003.2,0,50690.2,,0,0,0,,0,0,2.67701,-9.81,boundary
76,19.125,-0.125,,1003.14,0,49765,,0,0,0,,0,0,2.59395,-9.81,boundary
77,19.375,-0.125,,1002.8,0,44298.3,,0,0,0,,0,0,2.27998,-9.81,boundary
78,19.625,-0.125,,1002.23,0,35309.9,,0,0,0,,0,0,1.79522,-9.81,boundary
79,19.875,-0.125,,1001.84,0,29042.6,,0,0,0,,0,0,1.45858,-9.81,boundary
80,20.125,-0.125,,1001.75,0,27620.7,,0,0,0,,0,0,1.37006,-9.81,boundary
81,20.375,-0.125,,1001.79,0,28187.8,,0,0,0,,0,0,1.38099,-9.81,boundary
82,20.625,-0.125,,1001.69,0,26591.2,,0,0,0,,0,0,1.2871,-9.81,boundary
83,20.875,-0.125,,1001.36,0,21360.5,,0,0,0,,0,0,1.02187,-9.81,boundary
84,21.125,-0.125,,1001.97,0,31042.1,,0,0,0,,0,0,1.46656,-9.81,boundary
85,21.375,-0.125,,1001.41,0,22284.2,,0,0,0,,0,0,1.04107,-9.81,boundary
86,21.625,-0.125,,1001.06,0,16668.1,,0,0,0,,0,0,0.769962,-9.81,boundary
87,21.875,-0.125,,1001,0,15738.1,,0,0,0,,0,0,0.718738,-9.81,boundary
88,22.125,-0.125,,1001.2,0,18940.9,,0,0,0,,0,0,0.85506,-9.81,boundary
89,22.375,-0.125,,1001.59,0,25098.7,,0,0,0,,0,0,1.11995,-9.81,boundary
90,22.625,-0.125,,1001.54,0,24359.9,,0,0,0,,0,0,1.07502,-9.81,boundary
91,22.875,-0.125,,1001.81,0,28513.8,,0,0,0,,0,0,1.24425,-9.81,boundary
92,23.125,-0.125,,1001.94,0,30674.2,,0,0,0,,0,0,1.32388,-9.81,boundary
93,23.375,-0.125,,1001.86,0,29410.5,,0,0,0,,0,0,1.25586,-9.81,boundary
94,23.625,-0.125,,1001.53,0,24197.9,,0,0,0,,0,0,1.02268,-9.81,boundary
95,23.875,-0.125,,1001.85,0,29166,,0,0,0,,0,0,1.21936,-9.81,boundary
96,24.125,-0.125,,1001.78,0,28024.7,,0,0,0,,0,0,1.15959,-9.81,boundary
