h/dp :,2
L2norm Pressure,KE,dp,Nparticles
77693.5,1.00711e+07,0.25,2048

t,9.06061
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.53,0,8390.93,,0,0,0,,0,0,67.0916,-9.81,boundary
1,0.375,-0.125,,1000.45,0,7142.69,,0,0,0,,0,0,19.0385,-9.81,boundary
2,0.625,-0.125,,1000.33,0,5151.17,,0,0,0,,0,0,8.23917,-9.81,boundary
3,0.875,-0.125,,1000.25,0,3972.93,,0,0,0,,0,0,4.53934,-9.81,boundary
4,1.125,-0.125,,1000.3,0,4693.54,,0,0,0,,0,0,4.17079,-9.81,boundary
5,1.375,-0.125,,1000.4,0,6288.97,,0,0,0,,0,0,4.57197,-9.81,boundary
6,1.625,-0.125,,1000.35,0,5535.9,,0,0,0,,0,0,3.40551,-9.81,boundary
7,1.875,-0.125,,1000.37,0,5783.97,,0,0,0,,0,0,3.08365,-9.81,boundary
8,2.125,-0.125,,1000.59,0,9204.65,,0,0,0,,0,0,4.32906,-9.81,boundary
9,2.375,-0.125,,1000.43,0,6817.75,,0,0,0,,0,0,2.86939,-9.81,boundary
10,2.625,-0.125,,1000.66,0,10311.7,,0,0,0,,0,0,3.92569,-9.81,boundary
11,2.875,-0.125,,1000.45,0,7038.35,,0,0,0,,0,0,2.44703,-9.81,boundary
12,3.125,-0.125,,1000.49,0,7707.76,,0,0,0,,0,0,2.46527,-9.81,boundary
13,3.375,-0.125,,1000.72,0,11297.8,,0,0,0,,0,0,3.34508,-9.81,boundary
14,3.625,-0.125,,1000.6,0,9487.1,,0,0,0,,0,0,2.61555,-9.81,boundary
15,3.875,-0.125,,1000.55,0,8599.24,,0,0,0,,0,0,2.21795,-9.81,boundary
16,4.125,-0.125,,1000.5,0,7840.44,,0,0,0,,0,0,1.89977,-9.81,boundary
17,4.375,-0.125,,1000.44,0,6858.82,,0,0,0,,0,0,1.56705,-9.81,boundary
18,4.625,-0.125,,1000.31,0,4922.3,,0,0,0,,0,0,1.06395,-9.81,boundary
19,4.875,-0.125,,1000.3,0,4703.56,,0,0,0,,0,0,0.964544,-9.81,boundary
20,5.125,-0.125,,1000.68,0,10751,,0,0,0,,0,0,2.09632,-9.81,boundary
21,5.375,-0.125,,1000.81,0,12791.1,,0,0,0,,0,0,2.3778,-9.81,boundary
22,5.625,-0.125,,1000.87,0,13626,,0,0,0,,0,0,2.42031,-9.81,boundary
23,5.875,-0.125,,1000.82,0,12957.5,,0,0,0,,0,0,2.20372,-9.81,boundary
24,6.125,-0.125,,1000.78,0,12333.9,,0,0,0,,0,0,2.01212,-9.81,boundary
25,6.375,-0.125,,1000.81,0,12807.6,,0,0,0,,0,0,2.00741,-9.81,boundary
26,6.625,-0.125,,1000.98,0,15459.9,,0,0,0,,0,0,2.33127,-9.81,boundary
27,6.875,-0.125,,1001.23,0,19371.1,,0,0,0,,0,0,2.81416,-9.81,boundary
28,7.125,-0.125,,1001.25,0,19748.8,,0,0,0,,0,0,2.76828,-9.81,boundary
29,7.375,-0.125,,1001.08,0,17046.5,,0,0,0,,0,0,2.30888,-9.81,boundary
30,7.625,-0.125,,1000.9,0,14185.5,,0,0,0,,0,0,1.85871,-9.81,boundary
