h/dp :,2
L2norm Pressure,KE,dp,Nparticles
77210.1,1.09335e+07,0.25,2048

t,9.26097
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.55,0,8697.71,,0,0,0,,0,0,69.5432,-9.81,boundary
1,0.375,-0.125,,1000.48,0,7528.83,,0,0,0,,0,0,20.0673,-9.81,boundary
2,0.625,-0.125,,1000.35,0,5543.44,,0,0,0,,0,0,8.86638,-9.81,boundary
3,0.875,-0.125,,1000.27,0,4190.95,,0,0,0,,0,0,4.78838,-9.81,boundary
4,1.125,-0.125,,1000.31,0,4794.4,,0,0,0,,0,0,4.26039,-9.81,boundary
5,1.375,-0.125,,1000.44,0,6924.94,,0,0,0,,0,0,5.0341,-9.81,boundary
6,1.625,-0.125,,1000.35,0,5569.5,,0,0,0,,0,0,3.42617,-9.81,boundary
7,1.875,-0.125,,1000.37,0,5889.92,,0,0,0,,0,0,3.14012,-9.81,boundary
8,2.125,-0.125,,1000.64,0,10011.9,,0,0,0,,0,0,4.7085,-9.81,boundary
9,2.375,-0.125,,1000.51,0,7956.14,,0,0,0,,0,0,3.34826,-9.81,boundary
10,2.625,-0.125,,1000.69,0,10791.8,,0,0,0,,0,0,4.10834,-9.81,boundary
11,2.875,-0.125,,1000.47,0,7402.78,,0,0,0,,0,0,2.57367,-9.81,boundary
12,3.125,-0.125,,1000.82,0,12850.7,,0,0,0,,0,0,4.10888,-9.81,boundary
13,3.375,-0.125,,1000.6,0,9374.41,,0,0,0,,0,0,2.77595,-9.81,boundary
14,3.625,-0.125,,1000.42,0,6580.67,,0,0,0,,0,0,1.8146,-9.81,boundary
15,3.875,-0.125,,1000.43,0,6703.07,,0,0,0,,0,0,1.72909,-9.81,boundary
16,4.125,-0.125,,1000.47,0,7435.06,,0,0,0,,0,0,1.80159,-9.81,boundary
17,4.375,-0.125,,1000.42,0,6522.07,,0,0,0,,0,0,1.49014,-9.81,boundary
18,4.625,-0.125,,1000.26,0,4110.9,,0,0,0,,0,0,0.888611,-9.81,boundary
19,4.875,-0.125,,1000.31,0,4845.96,,0,0,0,,0,0,0.993736,-9.81,boundary
20,5.125,-0.125,,1000.76,0,11904,,0,0,0,,0,0,2.32098,-9.81,boundary
21,5.375,-0.125,,1000.87,0,13707.1,,0,0,0,,0,0,2.54794,-9.81,boundary
22,5.625,-0.125,,1000.89,0,14038.1,,0,0,0,,0,0,2.49343,-9.81,boundary
23,5.875,-0.125,,1000.85,0,13445.7,,0,0,0,,0,0,2.28668,-9.81,boundary
24,6.125,-0.125,,1000.84,0,13188.7,,0,0,0,,0,0,2.15145,-9.81,boundary
25,6.375,-0.125,,1000.91,0,14327.4,,0,0,0,,0,0,2.24539,-9.81,boundary
26,6.625,-0.125,,1001.14,0,17982.6,,0,0,0,,0,0,2.71126,-9.81,boundary
27,6.875,-0.125,,1001.38,0,21682.7,,0,0,0,,0,0,3.14951,-9.81,boundary
28,7.125,-0.125,,1001.33,0,20885.9,,0,0,0,,0,0,2.92747,-9.81,boundary
29,7.375,-0.125,,1001.11,0,17494.6,,0,0,0,,0,0,2.36952,-9.81,boundary
30,7.625,-0.125,,1000.94,0,14786.3,,0,0,0,,0,0,1.93737,-9.81,boundary
31,7.875,-0.125,,1000.27,0,4258.02,,0,0,0,,0,0,0.540555,-9.81,boundary
32,8.125,-0.125,,1000.19,0,3021.23,,0,0,0,,0,0,0.371773,-9.81,boundary
33,8.375,-0.125,,1000.96,0,15178.6,,0,0,0,,0,0,1.81062,-9.81,boundary
34,8.625,-0.125,,1001.2,0,18879.7,,0,0,0,,0,0,2.18633,-9.81,boundary
35,8.875,-0.125,,1001.63,0,25672.6,,0,0,0,,0,0,2.88798,-9.81,boundary
36,9.125,-0.125,,1002.32,0,36617.8,,0,0,0,,0,0,4.00364,-9.81,boundary
37,9.375,-0.125,,1003.11,0,49192.9,,0,0,0,,0,0,5.231,-9.81,boundary
38,9.625,-0.125,,1003.75,0,59452.2,,0,0,0,,0,0,6.1538,-9.81,boundary
39,9.875,-0.125,,1004.15,0,66004.4,,0,0,0,,0,0,6.65635,-9.81,boundary
40,10.125,-0.125,,1004.35,0,69124.7,,0,0,0,,0,0,6.79758,-9.81,boundary
41,10.375,-0.125,,1004.42,0,70256.2,,0,0,0,,0,0,6.7419,-9.81,boundary
42,10.625,-0.125,,1004.4,0,70028.3,,0,0,0,,0,0,6.562,-9.81,boundary
43,10.875,-0.125,,1004.29,0,68284.3,,0,0,0,,0,0,6.25217,-9.81,boundary
44,11.125,-0.125,,1004.12,0,65468.6,,0,0,0,,0,0,5.86068,-9.81,boundary
45,11.375,-0.125,,1003.93,0,62465.3,,0,0,0,,0,0,5.46994,-9.81,boundary
46,11.625,-0.125,,1003.79,0,60129.7,,0,0,0,,0,0,5.15293,-9.81,boundary
47,11.875,-0.125,,1003.69,0,58596.8,,0,0,0,,0,0,4.91632,-9.81,boundary
48,12.125,-0.125,,1003.59,0,57008.9,,0,0,0,,0,0,4.68493,-9.81,boundary
49,12.375,-0.125,,1003.49,0,55424.6,,0,0,0,,0,0,4.46316,-9.81,boundary
50,12.625,-0.125,,1003.48,0,55123.4,,0,0,0,,0,0,4.35109,-9.81,boundary
51,12.875,-0.125,,1003.54,0,56077.3,,0,0,0,,0,0,4.34018,-9.81,boundary
52,13.125,-0.125,,1003.63,0,57648,,0,0,0,,0,0,4.37633,-9.81,boundary
53,13.375,-0.125,,1003.81,0,60426.1,,0,0,0,,0,0,4.50071,-9.81,boundary
54,13.625,-0.125,,1004.04,0,64176.3,,0,0,0,,0,0,4.69124,-9.81,boundary
55,13.875,-0.125,,1004.25,0,67538.5,,0,0,0,,0,0,4.84705,-9.81,boundary
