h/dp :,2
L2norm Pressure,KE,dp,Nparticles
79056.1,1.07949e+07,0.25,2048

t,9.7809
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.45,0,7144.85,,0,0,0,,0,0,57.1328,-9.81,boundary
1,0.375,-0.125,,1000.42,0,6526.1,,0,0,0,,0,0,17.3957,-9.81,boundary
2,0.625,-0.125,,1000.32,0,4971.13,,0,0,0,,0,0,7.95129,-9.81,boundary
3,0.875,-0.125,,1000.22,0,3496.76,,0,0,0,,0,0,3.99541,-9.81,boundary
4,1.125,-0.125,,1000.3,0,4732.12,,0,0,0,,0,0,4.20506,-9.81,boundary
5,1.375,-0.125,,1000.49,0,7681.43,,0,0,0,,0,0,5.58377,-9.81,boundary
6,1.625,-0.125,,1000.46,0,7299.75,,0,0,0,,0,0,4.49007,-9.81,boundary
7,1.875,-0.125,,1000.7,0,10946.6,,0,0,0,,0,0,5.83415,-9.81,boundary
8,2.125,-0.125,,1000.49,0,7675.21,,0,0,0,,0,0,3.6101,-9.81,boundary
9,2.375,-0.125,,1000.35,0,5549.93,,0,0,0,,0,0,2.33599,-9.81,boundary
10,2.625,-0.125,,1000.49,0,7666.5,,0,0,0,,0,0,2.91915,-9.81,boundary
11,2.875,-0.125,,1000.6,0,9473.79,,0,0,0,,0,0,3.29325,-9.81,boundary
12,3.125,-0.125,,1000.56,0,8863.87,,0,0,0,,0,0,2.83484,-9.81,boundary
13,3.375,-0.125,,1000.43,0,6799.48,,0,0,0,,0,0,2.01379,-9.81,boundary
14,3.625,-0.125,,1000.37,0,5858.05,,0,0,0,,0,0,1.61541,-9.81,boundary
15,3.875,-0.125,,1000.39,0,6127.07,,0,0,0,,0,0,1.58056,-9.81,boundary
16,4.125,-0.125,,1000.38,0,6004.49,,0,0,0,,0,0,1.45508,-9.81,boundary
17,4.375,-0.125,,1000.3,0,4777.28,,0,0,0,,0,0,1.09162,-9.81,boundary
18,4.625,-0.125,,1000.18,0,2888.96,,0,0,0,,0,0,0.624526,-9.81,boundary
19,4.875,-0.125,,1000.57,0,8911.02,,0,0,0,,0,0,1.82687,-9.81,boundary
20,5.125,-0.125,,1000.64,0,10125.1,,0,0,0,,0,0,1.97437,-9.81,boundary
21,5.375,-0.125,,1000.69,0,10864.4,,0,0,0,,0,0,2.01989,-9.81,boundary
22,5.625,-0.125,,1000.67,0,10613.4,,0,0,0,,0,0,1.88555,-9.81,boundary
23,5.875,-0.125,,1000.64,0,10088.6,,0,0,0,,0,0,1.71611,-9.81,boundary
24,6.125,-0.125,,1000.64,0,10117.9,,0,0,0,,0,0,1.65085,-9.81,boundary
25,6.375,-0.125,,1000.72,0,11262,,0,0,0,,0,0,1.76533,-9.81,boundary
26,6.625,-0.125,,1000.88,0,13840.6,,0,0,0,,0,0,2.08731,-9.81,boundary
27,6.875,-0.125,,1000.99,0,15532.7,,0,0,0,,0,0,2.25707,-9.81,boundary
28,7.125,-0.125,,1000.91,0,14282.6,,0,0,0,,0,0,2.00276,-9.81,boundary
29,7.375,-0.125,,1000.76,0,11894.2,,0,0,0,,0,0,1.61156,-9.81,boundary
30,7.625,-0.125,,1000.66,0,10361.4,,0,0,0,,0,0,1.35798,-9.81,boundary
31,7.875,-0.125,,1000.19,0,2915.91,,0,0,0,,0,0,0.370205,-9.81,boundary
32,8.125,-0.125,,1000.64,0,10139.8,,0,0,0,,0,0,1.24717,-9.81,boundary
33,8.375,-0.125,,1000.76,0,11975.4,,0,0,0,,0,0,1.42881,-9.81,boundary
34,8.625,-0.125,,1001,0,15685.9,,0,0,0,,0,0,1.81685,-9.81,boundary
35,8.875,-0.125,,1001.33,0,21006.4,,0,0,0,,0,0,2.36377,-9.81,boundary
36,9.125,-0.125,,1001.8,0,28459.6,,0,0,0,,0,0,3.11325,-9.81,boundary
37,9.375,-0.125,,1002.33,0,36777.3,,0,0,0,,0,0,3.9138,-9.81,boundary
38,9.625,-0.125,,1002.76,0,43754.1,,0,0,0,,0,0,4.53335,-9.81,boundary
39,9.875,-0.125,,1003.07,0,48569.3,,0,0,0,,0,0,4.90337,-9.81,boundary
40,10.125,-0.125,,1003.24,0,51311.6,,0,0,0,,0,0,5.05146,-9.81,boundary
41,10.375,-0.125,,1003.34,0,52982,,0,0,0,,0,0,5.08969,-9.81,boundary
42,10.625,-0.125,,1003.41,0,53997.9,,0,0,0,,0,0,5.06491,-9.81,boundary
43,10.875,-0.125,,1003.39,0,53790.4,,0,0,0,,0,0,4.92952,-9.81,boundary
44,11.125,-0.125,,1003.29,0,52073.5,,0,0,0,,0,0,4.66544,-9.81,boundary
45,11.375,-0.125,,1003.18,0,50312.1,,0,0,0,,0,0,4.40904,-9.81,boundary
46,11.625,-0.125,,1003.1,0,49068.6,,0,0,0,,0,0,4.20792,-9.81,boundary
47,11.875,-0.125,,1002.98,0,47190.3,,0,0,0,,0,0,3.96211,-9.81,boundary
48,12.125,-0.125,,1002.83,0,44754.1,,0,0,0,,0,0,3.68066,-9.81,boundary
49,12.375,-0.125,,1002.72,0,43044.3,,0,0,0,,0,0,3.46889,-9.81,boundary
50,12.625,-0.125,,1002.64,0,41730.5,,0,0,0,,0,0,3.29669,-9.81,boundary
51,12.875,-0.125,,1002.53,0,39953,,0,0,0,,0,0,3.09533,-9.81,boundary
52,13.125,-0.125,,1002.43,0,38399.2,,0,0,0,,0,0,2.91857,-9.81,boundary
53,13.375,-0.125,,1002.39,0,37845.3,,0,0,0,,0,0,2.8228,-9.81,boundary
54,13.625,-0.125,,1002.4,0,37891.1,,0,0,0,,0,0,2.77435,-9.81,boundary
55,13.875,-0.125,,1002.43,0,38348.6,,0,0,0,,0,0,2.75718,-9.81,boundary
56,14.125,-0.125,,1002.48,0,39200.8,,0,0,0,,0,0,2.76841,-9.81,boundary
57,14.375,-0.125,,1002.54,0,40228.4,,0,0,0,,0,0,2.7914,-9.81,boundary
58,14.625,-0.125,,1002.62,0,41513.1,,0,0,0,,0,0,2.83107,-9.81,boundary
59,14.875,-0.125,,1002.75,0,43525.2,,0,0,0,,0,0,2.91804,-9.81,boundary
60,15.125,-0.125,,1002.96,0,46806.1,,0,0,0,,0,0,3.0855,-9.81,boundary
61,15.375,-0.125,,1003.21,0,50813.5,,0,0,0,,0,0,3.29438,-9.81,boundary
62,15.625,-0.125,,1003.43,0,54344.5,,0,0,0,,0,0,3.46617,-9.81,boundary
63,15.875,-0.125,,1003.65,0,57901.8,,0,0,0,,0,0,3.6341,-9.81,boundary
64,16.125,-0.125,,1003.92,0,62199.4,,0,0,0,,0,0,3.84228,-9.81,boundary
65,16.375,-0.125,,1004.16,0,66072,,0,0,0,,0,0,4.01823,-9.81,boundary
66,16.625,-0.125,,1004.32,0,68715.1,,0,0,0,,0,0,4.11546,-9.81,boundary
67,16.875,-0.125,,1004.42,0,70311,,0,0,0,,0,0,4.14824,-9.81,boundary
68,17.125,-0.125,,1004.47,0,71041.3,,0,0,0,,0,0,4.12995,-9.81,boundary
69,17.375,-0.125,,1004.46,0,70983.5,,0,0,0,,0,0,4.06723,-9.81,boundary
70,17.625,-0.125,,1004.43,0,70447.8,,0,0,0,,0,0,3.97942,-9.81,boundary
71,17.875,-0.125,,1004.39,0,69771.5,,0,0,0,,0,0,3.88625,-9.81,boundary
72,18.125,-0.125,,1004.26,0,67724,,0,0,0,,0,0,3.72065,-9.81,boundary
73,18.375,-0.125,,1003.94,0,62570.8,,0,0,0,,0,0,3.39185,-9.81,boundary
74,18.625,-0.125,,1003.45,0,54781.2,,0,0,0,,0,0,2.93115,-9.81,boundary
75,18.875,-0.125,,1002.9,0,45979,,0,0,0,,0,0,2.42892,-9.81,boundary
76,19.125,-0.125,,1002.39,0,37782.2,,0,0,0,,0,0,1.97083,-9.81,boundary
77,19.375,-0.125,,1001.94,0,30615.2,,0,0,0,,0,0,1.57708,-9.81,boundary
78,19.625,-0.125,,1001.56,0,24536.9,,0,0,0,,0,0,1.24834,-9.81,boundary
