h/dp :,2
L2norm Pressure,KE,dp,Nparticles
79339.5,8.42336e+06,0.25,2048

t,8.67026
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.36,0,5630.44,,0,0,0,,0,0,45.0274,-9.81,boundary
1,0.375,-0.125,,1000.3,0,4781.27,,0,0,0,,0,0,12.7462,-9.81,boundary
2,0.625,-0.125,,1000.23,0,3539.37,,0,0,0,,0,0,5.66171,-9.81,boundary
3,0.875,-0.125,,1000.2,0,3198.1,,0,0,0,,0,0,3.65422,-9.81,boundary
4,1.125,-0.125,,1000.28,0,4460.02,,0,0,0,,0,0,3.96334,-9.81,boundary
5,1.375,-0.125,,1000.33,0,5258.69,,0,0,0,,0,0,3.82322,-9.81,boundary
6,1.625,-0.125,,1000.47,0,7426.16,,0,0,0,,0,0,4.56779,-9.81,boundary
7,1.875,-0.125,,1000.73,0,11419.1,,0,0,0,,0,0,6.08578,-9.81,boundary
8,2.125,-0.125,,1000.65,0,10223.4,,0,0,0,,0,0,4.80786,-9.81,boundary
9,2.375,-0.125,,1000.31,0,4878.35,,0,0,0,,0,0,2.0534,-9.81,boundary
10,2.625,-0.125,,1000.69,0,10907,,0,0,0,,0,0,4.15218,-9.81,boundary
11,2.875,-0.125,,1000.9,0,14129,,0,0,0,,0,0,4.91004,-9.81,boundary
12,3.125,-0.125,,1000.39,0,6163.03,,0,0,0,,0,0,1.9714,-9.81,boundary
13,3.375,-0.125,,1000.7,0,11029.6,,0,0,0,,0,0,3.26573,-9.81,boundary
14,3.625,-0.125,,1000.31,0,4829.21,,0,0,0,,0,0,1.33179,-9.81,boundary
15,3.875,-0.125,,1000.31,0,4888.35,,0,0,0,,0,0,1.26112,-9.81,boundary
16,4.125,-0.125,,1000.57,0,8967.48,,0,0,0,,0,0,2.17269,-9.81,boundary
17,4.375,-0.125,,1000.79,0,12367,,0,0,0,,0,0,2.82452,-9.81,boundary
18,4.625,-0.125,,1000.77,0,12077.6,,0,0,0,,0,0,2.60936,-9.81,boundary
19,4.875,-0.125,,1000.44,0,6910.89,,0,0,0,,0,0,1.417,-9.81,boundary
20,5.125,-0.125,,1000.49,0,7778.86,,0,0,0,,0,0,1.51708,-9.81,boundary
21,5.375,-0.125,,1000.81,0,12696.5,,0,0,0,,0,0,2.36023,-9.81,boundary
22,5.625,-0.125,,1001.05,0,16560.1,,0,0,0,,0,0,2.94092,-9.81,boundary
23,5.875,-0.125,,1000.99,0,15587.1,,0,0,0,,0,0,2.6505,-9.81,boundary
24,6.125,-0.125,,1000.77,0,12150.2,,0,0,0,,0,0,1.98217,-9.81,boundary
25,6.375,-0.125,,1000.36,0,5674.41,,0,0,0,,0,0,0.889783,-9.81,boundary
26,6.625,-0.125,,1000.67,0,10586.5,,0,0,0,,0,0,1.59689,-9.81,boundary
27,6.875,-0.125,,1000.97,0,15263.3,,0,0,0,,0,0,2.21797,-9.81,boundary
