h/dp :,2
L2norm Pressure,KE,dp,Nparticles
83936.2,1.43648e+08,0.25,2048

t,2.74055
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.55,0,8601.48,,0,0,0,,0,0,68.7743,-9.81,boundary
1,0.375,-0.125,,1000.58,0,9121.36,,0,0,0,,0,0,24.3095,-9.81,boundary
2,0.625,-0.125,,1000.59,0,9344.35,,0,0,0,,0,0,14.9421,-9.81,boundary
3,0.875,-0.125,,1000.58,0,9180.2,,0,0,0,,0,0,10.4855,-9.81,boundary
4,1.125,-0.125,,1000.54,0,8460.51,,0,0,0,,0,0,7.51641,-9.81,boundary
5,1.375,-0.125,,1000.46,0,7308.6,,0,0,0,,0,0,5.31287,-9.81,boundary
6,1.625,-0.125,,1000.38,0,6034.9,,0,0,0,,0,0,3.71236,-9.81,boundary
7,1.875,-0.125,,1000.3,0,4786.08,,0,0,0,,0,0,2.5518,-9.81,boundary
8,2.125,-0.125,,1000.24,0,3784.13,,0,0,0,,0,0,1.78034,-9.81,boundary
9,2.375,-0.125,,1000.19,0,3029.61,,0,0,0,,0,0,1.27538,-9.81,boundary
10,2.625,-0.125,,1000.15,0,2372.34,,0,0,0,,0,0,0.903613,-9.81,boundary
11,2.875,-0.125,,1000.11,0,1793.41,,0,0,0,,0,0,0.623724,-9.81,boundary
12,3.125,-0.125,,1000.09,0,1350.02,,0,0,0,,0,0,0.431968,-9.81,boundary
13,3.375,-0.125,,1000.06,0,961.632,,0,0,0,,0,0,0.284911,-9.81,boundary
14,3.625,-0.125,,1000.04,0,646.015,,0,0,0,,0,0,0.178204,-9.81,boundary
15,3.875,-0.125,,1000.02,0,306.611,,0,0,0,,0,0,0.0791238,-9.81,boundary
16,4.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
17,4.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,4.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,4.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,5.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,5.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,5.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
23,5.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
