h/dp :,2
L2norm Pressure,KE,dp,Nparticles
79123,5.78379e+06,0.25,2048

t,8.09088
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.41,0,6472.16,,0,0,0,,0,0,51.756,-9.81,boundary
1,0.375,-0.125,,1000.35,0,5435.41,,0,0,0,,0,0,14.4894,-9.81,boundary
2,0.625,-0.125,,1000.25,0,3881.76,,0,0,0,,0,0,6.20928,-9.81,boundary
3,0.875,-0.125,,1000.19,0,3001.02,,0,0,0,,0,0,3.42908,-9.81,boundary
4,1.125,-0.125,,1000.22,0,3506.03,,0,0,0,,0,0,3.11577,-9.81,boundary
5,1.375,-0.125,,1000.21,0,3366.96,,0,0,0,,0,0,2.44818,-9.81,boundary
6,1.625,-0.125,,1000.23,0,3648.18,,0,0,0,,0,0,2.24451,-9.81,boundary
7,1.875,-0.125,,1000.35,0,5540.24,,0,0,0,,0,0,2.95375,-9.81,boundary
8,2.125,-0.125,,1000.22,0,3426.76,,0,0,0,,0,0,1.61224,-9.81,boundary
9,2.375,-0.125,,1000.1,0,1582.75,,0,0,0,,0,0,0.666353,-9.81,boundary
10,2.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,2.875,-0.125,,1000.24,0,3697.52,,0,0,0,,0,0,1.28579,-9.81,boundary
12,3.125,-0.125,,1000.31,0,4944.81,,0,0,0,,0,0,1.58184,-9.81,boundary
13,3.375,-0.125,,1000.28,0,4366.42,,0,0,0,,0,0,1.2934,-9.81,boundary
14,3.625,-0.125,,1000.23,0,3582.68,,0,0,0,,0,0,0.988099,-9.81,boundary
15,3.875,-0.125,,1000.33,0,5242.68,,0,0,0,,0,0,1.3525,-9.81,boundary
16,4.125,-0.125,,1000.42,0,6554.18,,0,0,0,,0,0,1.58823,-9.81,boundary
17,4.375,-0.125,,1000.45,0,7126.85,,0,0,0,,0,0,1.62826,-9.81,boundary
18,4.625,-0.125,,1000.48,0,7579.61,,0,0,0,,0,0,1.63805,-9.81,boundary
19,4.875,-0.125,,1000.44,0,6988.15,,0,0,0,,0,0,1.43283,-9.81,boundary
20,5.125,-0.125,,1000.35,0,5465.43,,0,0,0,,0,0,1.06605,-9.81,boundary
21,5.375,-0.125,,1000.34,0,5293.55,,0,0,0,,0,0,0.984515,-9.81,boundary
22,5.625,-0.125,,1000.47,0,7459.97,,0,0,0,,0,0,1.32559,-9.81,boundary
23,5.875,-0.125,,1000.69,0,10883.7,,0,0,0,,0,0,1.85126,-9.81,boundary
24,6.125,-0.125,,1000.88,0,13869.6,,0,0,0,,0,0,2.26242,-9.81,boundary
25,6.375,-0.125,,1000.84,0,13287.3,,0,0,0,,0,0,2.08252,-9.81,boundary
26,6.625,-0.125,,1000.69,0,10903.4,,0,0,0,,0,0,1.64466,-9.81,boundary
27,6.875,-0.125,,1000.43,0,6820.78,,0,0,0,,0,0,0.991683,-9.81,boundary
28,7.125,-0.125,,1000.35,0,5532.16,,0,0,0,,0,0,0.776171,-9.81,boundary
29,7.375,-0.125,,1000.81,0,12781.3,,0,0,0,,0,0,1.73165,-9.81,boundary
30,7.625,-0.125,,1001.27,0,19983.5,,0,0,0,,0,0,2.61746,-9.81,boundary
31,7.875,-0.125,,1001.61,0,25446.7,,0,0,0,,0,0,3.22613,-9.81,boundary
32,8.125,-0.125,,1001.46,0,22941.3,,0,0,0,,0,0,2.81944,-9.81,boundary
33,8.375,-0.125,,1001.1,0,17367.6,,0,0,0,,0,0,2.07146,-9.81,boundary
34,8.625,-0.125,,1000.85,0,13432.7,,0,0,0,,0,0,1.55609,-9.81,boundary
35,8.875,-0.125,,1000.44,0,6907.83,,0,0,0,,0,0,0.778005,-9.81,boundary
36,9.125,-0.125,,1000.4,0,6283.84,,0,0,0,,0,0,0.688365,-9.81,boundary
37,9.375,-0.125,,1000.8,0,12601,,0,0,0,,0,0,1.34303,-9.81,boundary
38,9.625,-0.125,,1001.15,0,18091.4,,0,0,0,,0,0,1.87747,-9.81,boundary
39,9.875,-0.125,,1001.92,0,30308.8,,0,0,0,,0,0,3.06336,-9.81,boundary
40,10.125,-0.125,,1002.59,0,40952.9,,0,0,0,,0,0,4.03429,-9.81,boundary
41,10.375,-0.125,,1002.65,0,41889.8,,0,0,0,,0,0,4.02691,-9.81,boundary
42,10.625,-0.125,,1002.57,0,40630.2,,0,0,0,,0,0,3.81422,-9.81,boundary
43,10.875,-0.125,,1002.62,0,41503.7,,0,0,0,,0,0,3.80645,-9.81,boundary
44,11.125,-0.125,,1002.77,0,43894.7,,0,0,0,,0,0,3.93468,-9.81,boundary
45,11.375,-0.125,,1002.9,0,45935.3,,0,0,0,,0,0,4.02659,-9.81,boundary
46,11.625,-0.125,,1002.93,0,46450.6,,0,0,0,,0,0,3.98406,-9.81,boundary
47,11.875,-0.125,,1002.86,0,45215.3,,0,0,0,,0,0,3.79676,-9.81,boundary
48,12.125,-0.125,,1002.7,0,42801.5,,0,0,0,,0,0,3.52049,-9.81,boundary
49,12.375,-0.125,,1002.54,0,40138,,0,0,0,,0,0,3.23526,-9.81,boundary
50,12.625,-0.125,,1002.37,0,37541.8,,0,0,0,,0,0,2.96656,-9.81,boundary
51,12.875,-0.125,,1002.22,0,35074.8,,0,0,0,,0,0,2.71822,-9.81,boundary
52,13.125,-0.125,,1002.08,0,32817.4,,0,0,0,,0,0,2.49519,-9.81,boundary
53,13.375,-0.125,,1001.99,0,31347.5,,0,0,0,,0,0,2.3391,-9.81,boundary
54,13.625,-0.125,,1001.96,0,30963.4,,0,0,0,,0,0,2.2681,-9.81,boundary
55,13.875,-0.125,,1002.02,0,31845.5,,0,0,0,,0,0,2.29055,-9.81,boundary
56,14.125,-0.125,,1002.15,0,33944.1,,0,0,0,,0,0,2.39797,-9.81,boundary
57,14.375,-0.125,,1002.33,0,36753.8,,0,0,0,,0,0,2.55086,-9.81,boundary
58,14.625,-0.125,,1002.53,0,39970,,0,0,0,,0,0,2.7261,-9.81,boundary
59,14.875,-0.125,,1002.76,0,43648.8,,0,0,0,,0,0,2.9263,-9.81,boundary
60,15.125,-0.125,,1002.95,0,46678.7,,0,0,0,,0,0,3.07713,-9.81,boundary
61,15.375,-0.125,,1003.12,0,49461.2,,0,0,0,,0,0,3.20698,-9.81,boundary
62,15.625,-0.125,,1003.31,0,52506.4,,0,0,0,,0,0,3.34932,-9.81,boundary
63,15.875,-0.125,,1003.46,0,54870.8,,0,0,0,,0,0,3.44451,-9.81,boundary
64,16.125,-0.125,,1003.58,0,56828.7,,0,0,0,,0,0,3.51168,-9.81,boundary
65,16.375,-0.125,,1003.71,0,58875,,0,0,0,,0,0,3.58213,-9.81,boundary
66,16.625,-0.125,,1003.85,0,61137.9,,0,0,0,,0,0,3.66336,-9.81,boundary
67,16.875,-0.125,,1003.92,0,62202,,0,0,0,,0,0,3.67166,-9.81,boundary
