h/dp :,2
L2norm Pressure,KE,dp,Nparticles
79815.8,6.03885e+06,0.25,2048

t,7.83014
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.27,0,4165.07,,0,0,0,,0,0,33.3117,-9.81,boundary
1,0.375,-0.125,,1000.23,0,3653.86,,0,0,0,,0,0,9.74135,-9.81,boundary
2,0.625,-0.125,,1000.19,0,2925.55,,0,0,0,,0,0,4.68001,-9.81,boundary
3,0.875,-0.125,,1000.17,0,2598.67,,0,0,0,,0,0,2.96942,-9.81,boundary
4,1.125,-0.125,,1000.18,0,2899.1,,0,0,0,,0,0,2.5765,-9.81,boundary
5,1.375,-0.125,,1000.19,0,2972.5,,0,0,0,,0,0,2.16141,-9.81,boundary
6,1.625,-0.125,,1000.22,0,3497.98,,0,0,0,,0,0,2.15212,-9.81,boundary
7,1.875,-0.125,,1000.21,0,3301.83,,0,0,0,,0,0,1.76061,-9.81,boundary
8,2.125,-0.125,,1000.22,0,3506.64,,0,0,0,,0,0,1.64981,-9.81,boundary
9,2.375,-0.125,,1000.11,0,1688.38,,0,0,0,,0,0,0.71082,-9.81,boundary
10,2.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
11,2.875,-0.125,,1000.22,0,3418.62,,0,0,0,,0,0,1.18883,-9.81,boundary
12,3.125,-0.125,,1000.27,0,4264.99,,0,0,0,,0,0,1.36443,-9.81,boundary
13,3.375,-0.125,,1000.24,0,3832.63,,0,0,0,,0,0,1.13532,-9.81,boundary
14,3.625,-0.125,,1000.23,0,3671.36,,0,0,0,,0,0,1.01255,-9.81,boundary
15,3.875,-0.125,,1000.27,0,4163.36,,0,0,0,,0,0,1.07413,-9.81,boundary
16,4.125,-0.125,,1000.34,0,5270.93,,0,0,0,,0,0,1.27737,-9.81,boundary
17,4.375,-0.125,,1000.37,0,5854.02,,0,0,0,,0,0,1.33756,-9.81,boundary
18,4.625,-0.125,,1000.4,0,6208.91,,0,0,0,,0,0,1.34194,-9.81,boundary
19,4.875,-0.125,,1000.37,0,5883.54,,0,0,0,,0,0,1.20643,-9.81,boundary
20,5.125,-0.125,,1000.38,0,5919.88,,0,0,0,,0,0,1.15466,-9.81,boundary
21,5.375,-0.125,,1000.39,0,6159.5,,0,0,0,,0,0,1.1455,-9.81,boundary
22,5.625,-0.125,,1000.38,0,5950.85,,0,0,0,,0,0,1.05753,-9.81,boundary
23,5.875,-0.125,,1000.54,0,8459.33,,0,0,0,,0,0,1.43911,-9.81,boundary
24,6.125,-0.125,,1000.68,0,10691.6,,0,0,0,,0,0,1.74438,-9.81,boundary
25,6.375,-0.125,,1000.77,0,12079.9,,0,0,0,,0,0,1.89344,-9.81,boundary
26,6.625,-0.125,,1000.74,0,11714.3,,0,0,0,,0,0,1.76689,-9.81,boundary
27,6.875,-0.125,,1000.63,0,9873.26,,0,0,0,,0,0,1.43521,-9.81,boundary
28,7.125,-0.125,,1000.49,0,7710.16,,0,0,0,,0,0,1.0816,-9.81,boundary
29,7.375,-0.125,,1000.4,0,6250.39,,0,0,0,,0,0,0.847174,-9.81,boundary
30,7.625,-0.125,,1000.75,0,11825.6,,0,0,0,,0,0,1.54974,-9.81,boundary
31,7.875,-0.125,,1001.13,0,17718.9,,0,0,0,,0,0,2.24749,-9.81,boundary
32,8.125,-0.125,,1001.44,0,22724.2,,0,0,0,,0,0,2.7928,-9.81,boundary
33,8.375,-0.125,,1001.54,0,24238.4,,0,0,0,,0,0,2.88969,-9.81,boundary
34,8.625,-0.125,,1001.42,0,22398.1,,0,0,0,,0,0,2.5932,-9.81,boundary
35,8.875,-0.125,,1001.12,0,17690.5,,0,0,0,,0,0,1.99106,-9.81,boundary
36,9.125,-0.125,,1000.66,0,10351.2,,0,0,0,,0,0,1.13363,-9.81,boundary
37,9.375,-0.125,,1000.51,0,7999.17,,0,0,0,,0,0,0.852811,-9.81,boundary
38,9.625,-0.125,,1000.53,0,8278.66,,0,0,0,,0,0,0.859667,-9.81,boundary
39,9.875,-0.125,,1000.98,0,15504.1,,0,0,0,,0,0,1.56849,-9.81,boundary
40,10.125,-0.125,,1001.52,0,24020.4,,0,0,0,,0,0,2.36878,-9.81,boundary
41,10.375,-0.125,,1002.39,0,37824.8,,0,0,0,,0,0,3.63706,-9.81,boundary
42,10.625,-0.125,,1002.75,0,43511.2,,0,0,0,,0,0,4.08394,-9.81,boundary
43,10.875,-0.125,,1002.66,0,42111.6,,0,0,0,,0,0,3.86205,-9.81,boundary
44,11.125,-0.125,,1002.6,0,41124,,0,0,0,,0,0,3.68696,-9.81,boundary
45,11.375,-0.125,,1002.69,0,42551.2,,0,0,0,,0,0,3.73073,-9.81,boundary
46,11.625,-0.125,,1002.89,0,45724.6,,0,0,0,,0,0,3.92197,-9.81,boundary
47,11.875,-0.125,,1003.03,0,48061.8,,0,0,0,,0,0,4.03506,-9.81,boundary
48,12.125,-0.125,,1003.04,0,48184.4,,0,0,0,,0,0,3.96192,-9.81,boundary
49,12.375,-0.125,,1002.96,0,46935.7,,0,0,0,,0,0,3.78157,-9.81,boundary
50,12.625,-0.125,,1002.85,0,45079.9,,0,0,0,,0,0,3.56055,-9.81,boundary
51,12.875,-0.125,,1002.71,0,42912.3,,0,0,0,,0,0,3.32398,-9.81,boundary
52,13.125,-0.125,,1002.57,0,40633.8,,0,0,0,,0,0,3.08798,-9.81,boundary
53,13.375,-0.125,,1002.44,0,38578.4,,0,0,0,,0,0,2.87734,-9.81,boundary
54,13.625,-0.125,,1002.36,0,37289.8,,0,0,0,,0,0,2.73043,-9.81,boundary
55,13.875,-0.125,,1002.36,0,37324.4,,0,0,0,,0,0,2.68371,-9.81,boundary
56,14.125,-0.125,,1002.46,0,38904.9,,0,0,0,,0,0,2.74757,-9.81,boundary
57,14.375,-0.125,,1002.65,0,41982.6,,0,0,0,,0,0,2.9128,-9.81,boundary
58,14.625,-0.125,,1002.88,0,45612.9,,0,0,0,,0,0,3.10987,-9.81,boundary
