h/dp :,2
L2norm Pressure,KE,dp,Nparticles
67676.3,1.77083e+08,0.25,2048

t,1.73
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.14,0,81910.1,,0,0,0,,0,0,651.931,-9.81,boundary
1,0.375,-0.125,,1004.84,0,77050.8,,0,0,0,,0,0,204.479,-9.81,boundary
2,0.625,-0.125,,1004.35,0,69100.1,,0,0,0,,0,0,110.082,-9.81,boundary
3,0.875,-0.125,,1003.72,0,59088.4,,0,0,0,,0,0,67.2792,-9.81,boundary
4,1.125,-0.125,,1003.17,0,50218.2,,0,0,0,,0,0,44.4974,-9.81,boundary
5,1.375,-0.125,,1002.78,0,44071.4,,0,0,0,,0,0,31.9629,-9.81,boundary
6,1.625,-0.125,,1002.54,0,40104.9,,0,0,0,,0,0,24.6175,-9.81,boundary
7,1.875,-0.125,,1002.35,0,37225.9,,0,0,0,,0,0,19.8071,-9.81,boundary
8,2.125,-0.125,,1002.2,0,34801.2,,0,0,0,,0,0,16.3411,-9.81,boundary
9,2.375,-0.125,,1002.04,0,32266.8,,0,0,0,,0,0,13.5583,-9.81,boundary
10,2.625,-0.125,,1001.84,0,29002.3,,0,0,0,,0,0,11.0282,-9.81,boundary
11,2.875,-0.125,,1001.63,0,25753.2,,0,0,0,,0,0,8.94304,-9.81,boundary
12,3.125,-0.125,,1001.46,0,23035,,0,0,0,,0,0,7.36045,-9.81,boundary
13,3.375,-0.125,,1001.25,0,19762.5,,0,0,0,,0,0,5.84822,-9.81,boundary
14,3.625,-0.125,,1001.04,0,16340.1,,0,0,0,,0,0,4.50295,-9.81,boundary
15,3.875,-0.125,,1000.86,0,13564,,0,0,0,,0,0,3.49738,-9.81,boundary
16,4.125,-0.125,,1000.74,0,11579.2,,0,0,0,,0,0,2.805,-9.81,boundary
17,4.375,-0.125,,1000.6,0,9484.26,,0,0,0,,0,0,2.16652,-9.81,boundary
18,4.625,-0.125,,1000.47,0,7349.52,,0,0,0,,0,0,1.58834,-9.81,boundary
19,4.875,-0.125,,1000.32,0,5085.42,,0,0,0,,0,0,1.04282,-9.81,boundary
20,5.125,-0.125,,1000.22,0,3383.27,,0,0,0,,0,0,0.660009,-9.81,boundary
