h/dp :,2
L2norm Pressure,KE,dp,Nparticles
78751,1.15337e+07,0.25,2048

t,9.37097
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.45,0,7136.66,,0,0,0,,0,0,57.0673,-9.81,boundary
1,0.375,-0.125,,1000.39,0,6136.76,,0,0,0,,0,0,16.3583,-9.81,boundary
2,0.625,-0.125,,1000.29,0,4489.43,,0,0,0,,0,0,7.18103,-9.81,boundary
3,0.875,-0.125,,1000.2,0,3199.43,,0,0,0,,0,0,3.65575,-9.81,boundary
4,1.125,-0.125,,1000.26,0,4024.47,,0,0,0,,0,0,3.57639,-9.81,boundary
5,1.375,-0.125,,1000.48,0,7530.95,,0,0,0,,0,0,5.47443,-9.81,boundary
6,1.625,-0.125,,1000.39,0,6088.41,,0,0,0,,0,0,3.74526,-9.81,boundary
7,1.875,-0.125,,1000.41,0,6466.62,,0,0,0,,0,0,3.44744,-9.81,boundary
8,2.125,-0.125,,1000.67,0,10484.1,,0,0,0,,0,0,4.93041,-9.81,boundary
9,2.375,-0.125,,1000.4,0,6328.38,,0,0,0,,0,0,2.66351,-9.81,boundary
10,2.625,-0.125,,1000.69,0,10924.6,,0,0,0,,0,0,4.15888,-9.81,boundary
11,2.875,-0.125,,1000.48,0,7589.91,,0,0,0,,0,0,2.6387,-9.81,boundary
12,3.125,-0.125,,1000.95,0,14914.6,,0,0,0,,0,0,4.76815,-9.81,boundary
13,3.375,-0.125,,1000.55,0,8600.32,,0,0,0,,0,0,2.54685,-9.81,boundary
14,3.625,-0.125,,1000.37,0,5810.57,,0,0,0,,0,0,1.60232,-9.81,boundary
15,3.875,-0.125,,1000.54,0,8443.14,,0,0,0,,0,0,2.17771,-9.81,boundary
16,4.125,-0.125,,1000.68,0,10637.1,,0,0,0,,0,0,2.57694,-9.81,boundary
17,4.375,-0.125,,1000.56,0,8822.93,,0,0,0,,0,0,2.01554,-9.81,boundary
18,4.625,-0.125,,1000.29,0,4549.72,,0,0,0,,0,0,0.983439,-9.81,boundary
19,4.875,-0.125,,1000.57,0,8975.65,,0,0,0,,0,0,1.84011,-9.81,boundary
20,5.125,-0.125,,1000.7,0,10934.1,,0,0,0,,0,0,2.13201,-9.81,boundary
21,5.375,-0.125,,1000.8,0,12621,,0,0,0,,0,0,2.34621,-9.81,boundary
22,5.625,-0.125,,1000.8,0,12536.5,,0,0,0,,0,0,2.22694,-9.81,boundary
23,5.875,-0.125,,1000.73,0,11414.4,,0,0,0,,0,0,1.94147,-9.81,boundary
24,6.125,-0.125,,1000.68,0,10662.3,,0,0,0,,0,0,1.73961,-9.81,boundary
25,6.375,-0.125,,1000.75,0,11851,,0,0,0,,0,0,1.85758,-9.81,boundary
26,6.625,-0.125,,1001.02,0,16040.4,,0,0,0,,0,0,2.41872,-9.81,boundary
27,6.875,-0.125,,1001.24,0,19493.2,,0,0,0,,0,0,2.83187,-9.81,boundary
28,7.125,-0.125,,1001.13,0,17831.4,,0,0,0,,0,0,2.49982,-9.81,boundary
29,7.375,-0.125,,1000.9,0,14186.5,,0,0,0,,0,0,1.92186,-9.81,boundary
30,7.625,-0.125,,1000.74,0,11598.4,,0,0,0,,0,0,1.51998,-9.81,boundary
31,7.875,-0.125,,1000.13,0,2088.8,,0,0,0,,0,0,0.26521,-9.81,boundary
32,8.125,-0.125,,1000.65,0,10222.5,,0,0,0,,0,0,1.25734,-9.81,boundary
33,8.375,-0.125,,1000.74,0,11658.4,,0,0,0,,0,0,1.39102,-9.81,boundary
34,8.625,-0.125,,1000.95,0,14923.2,,0,0,0,,0,0,1.72858,-9.81,boundary
35,8.875,-0.125,,1001.35,0,21252.6,,0,0,0,,0,0,2.39144,-9.81,boundary
36,9.125,-0.125,,1002.02,0,31885.1,,0,0,0,,0,0,3.48722,-9.81,boundary
37,9.375,-0.125,,1002.73,0,43183.9,,0,0,0,,0,0,4.59375,-9.81,boundary
38,9.625,-0.125,,1003.22,0,51108.4,,0,0,0,,0,0,5.29289,-9.81,boundary
39,9.875,-0.125,,1003.55,0,56301,,0,0,0,,0,0,5.6812,-9.81,boundary
40,10.125,-0.125,,1003.78,0,60010,,0,0,0,,0,0,5.90459,-9.81,boundary
41,10.375,-0.125,,1003.89,0,61819.6,,0,0,0,,0,0,5.93541,-9.81,boundary
42,10.625,-0.125,,1003.9,0,61988.9,,0,0,0,,0,0,5.81156,-9.81,boundary
43,10.875,-0.125,,1003.88,0,61549.1,,0,0,0,,0,0,5.63784,-9.81,boundary
44,11.125,-0.125,,1003.79,0,60155.2,,0,0,0,,0,0,5.3868,-9.81,boundary
45,11.375,-0.125,,1003.65,0,57943.7,,0,0,0,,0,0,5.07542,-9.81,boundary
46,11.625,-0.125,,1003.57,0,56607.6,,0,0,0,,0,0,4.85216,-9.81,boundary
47,11.875,-0.125,,1003.58,0,56785.7,,0,0,0,,0,0,4.7649,-9.81,boundary
48,12.125,-0.125,,1003.57,0,56573.7,,0,0,0,,0,0,4.64929,-9.81,boundary
49,12.375,-0.125,,1003.45,0,54715.2,,0,0,0,,0,0,4.40623,-9.81,boundary
50,12.625,-0.125,,1003.36,0,53310.3,,0,0,0,,0,0,4.20845,-9.81,boundary
51,12.875,-0.125,,1003.42,0,54297.2,,0,0,0,,0,0,4.20287,-9.81,boundary
52,13.125,-0.125,,1003.52,0,55830.2,,0,0,0,,0,0,4.23881,-9.81,boundary
53,13.375,-0.125,,1003.53,0,56013.3,,0,0,0,,0,0,4.17317,-9.81,boundary
54,13.625,-0.125,,1003.55,0,56342.3,,0,0,0,,0,0,4.12058,-9.81,boundary
55,13.875,-0.125,,1003.64,0,57833.2,,0,0,0,,0,0,4.15302,-9.81,boundary
56,14.125,-0.125,,1003.66,0,58075.5,,0,0,0,,0,0,4.09655,-9.81,boundary
57,14.375,-0.125,,1003.56,0,56433,,0,0,0,,0,0,3.91186,-9.81,boundary
58,14.625,-0.125,,1003.5,0,55489.9,,0,0,0,,0,0,3.78095,-9.81,boundary
59,14.875,-0.125,,1003.48,0,55188.3,,0,0,0,,0,0,3.69727,-9.81,boundary
60,15.125,-0.125,,1003.44,0,54556.6,,0,0,0,,0,0,3.59468,-9.81,boundary
61,15.375,-0.125,,1003.44,0,54633.6,,0,0,0,,0,0,3.5412,-9.81,boundary
62,15.625,-0.125,,1003.49,0,55398.3,,0,0,0,,0,0,3.53315,-9.81,boundary
63,15.875,-0.125,,1003.55,0,56352.7,,0,0,0,,0,0,3.53721,-9.81,boundary
