h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55622.6,789405,0.5,448

t,4.8
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,989.82,0,-77496.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,989.225,0,-81878.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,989.344,0,-81001.3,,0,0,,0,0,boundary
3,0.25,-0.25,,989.952,0,-76522.7,,0,0,,0,0,boundary
4,0.75,-0.25,,991.037,0,-68481.7,,0,0,,0,0,boundary
5,1.25,-0.25,,992.246,0,-59458.9,,0,0,,0,0,boundary
6,1.75,-0.25,,992.882,0,-54686,,0,0,,0,0,boundary
7,2.25,-0.25,,992.993,0,-53849.7,,0,0,,0,0,boundary
8,2.75,-0.25,,992.828,0,-55085.5,,0,0,,0,0,boundary
9,3.25,-0.25,,992.794,0,-55342.6,,0,0,,0,0,boundary
10,3.75,-0.25,,992.84,0,-55002,,0,0,,0,0,boundary
11,4.25,-0.25,,992.734,0,-55798.4,,0,0,,0,0,boundary
12,4.75,-0.25,,992.608,0,-56740.7,,0,0,,0,0,boundary
13,5.25,-0.25,,992.465,0,-57811.4,,0,0,,0,0,boundary
14,5.75,-0.25,,992.175,0,-59987.5,,0,0,,0,0,boundary
15,6.25,-0.25,,992.25,0,-59424.8,,0,0,,0,0,boundary
16,6.75,-0.25,,992.699,0,-56059.4,,0,0,,0,0,boundary
17,7.25,-0.25,,993.182,0,-52423.3,,0,0,,0,0,boundary
18,7.75,-0.25,,993.875,0,-47197,,0,0,,0,0,boundary
19,8.25,-0.25,,995.194,0,-37176.1,,0,0,,0,0,boundary
20,8.75,-0.25,,997.103,0,-22539.5,,0,0,,0,0,boundary
21,9.25,-0.25,,998.634,0,-10673.6,,0,0,,0,0,boundary
22,9.75,-0.25,,999.247,0,-5893.32,,0,0,,0,0,boundary
23,10.25,-0.25,,999.034,0,-7562.64,,0,0,,0,0,boundary
24,10.75,-0.25,,999.2,0,-6260.52,,0,0,,0,0,boundary
25,11.25,-0.25,,1000.41,0,3259.31,,0,0,,0,0,boundary
26,11.75,-0.25,,1001.74,0,13738.1,,0,0,,0,0,boundary
