h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39450,1.2904e+06,0.5,448

t,1.59
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.79,0,6210.69,,0,0,,0,0,boundary
1,-0.75,-0.25,,1000.88,0,6956.97,,0,0,,0,0,boundary
2,-0.25,-0.25,,1001.12,0,8836.54,,0,0,,0,0,boundary
3,0.25,-0.25,,1001.22,0,9618.43,,0,0,,0,0,boundary
4,0.75,-0.25,,1001.32,0,10415.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1001.51,0,11876,,0,0,,0,0,boundary
6,1.75,-0.25,,1001.63,0,12843.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1001.74,0,13698.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1001.91,0,15063.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.03,0,16046.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1002.15,0,16977.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1002.27,0,17928.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1002.37,0,18712.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.44,0,19301.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.52,0,19923,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.58,0,20365.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1002.63,0,20791.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1002.7,0,21340.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.76,0,21805.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.84,0,22458.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.94,0,23253.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.04,0,24089.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.2,0,25389.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.4,0,26940.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.59,0,28495.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.83,0,30419.2,,0,0,,0,0,boundary
