h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37231,5.82215e+07,0.5,448

t,22.99
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.32,0,50541.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.35,0,50827,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.39,0,51150.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.45,0,51633.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.52,0,52167.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.59,0,52727.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.66,0,53351,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.74,0,53974.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.82,0,54645,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.91,0,55368.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1007,0,56116,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.12,0,57089.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.24,0,58105.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.33,0,58803.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.36,0,59073.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.36,0,59033.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.32,0,58688.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.25,0,58183.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.18,0,57617.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.13,0,57172.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.06,0,56566.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.93,0,55538.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.8,0,54475.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.69,0,53594.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.57,0,52553,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.4,0,51162.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.24,0,49910,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.11,0,48871,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.97,0,47692.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.81,0,46430.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.68,0,45338.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.52,0,44035.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.34,0,42557.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.19,0,41402.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.1,0,40677.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.99,0,39727.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.83,0,38492.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.74,0,37712.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.65,0,37045.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.54,0,36088,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.44,0,35318.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.37,0,34755.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.29,0,34130.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.21,0,33499.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.17,0,33141,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.11,0,32677,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.02,0,31914.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.97,0,31508.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.93,0,31214.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.89,0,30849,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.83,0,30418.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.79,0,30081.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.75,0,29790.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.72,0,29487.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.68,0,29165.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.65,0,28929.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.89,0,55190.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.91,0,55404.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.96,0,55760,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.02,0,56274.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.07,0,56700.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.13,0,57140.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.2,0,57702.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.28,0,58418.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.38,0,59209.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.48,0,60018.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.58,0,60826.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.7,0,61837.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.81,0,62767.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.9,0,63474.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.96,0,63944.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.95,0,63880.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.91,0,63582.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.85,0,63060.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.78,0,62493.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.73,0,62097,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.66,0,61483.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.53,0,60426.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.38,0,59210.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.27,0,58301.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.16,0,57412.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.01,0,56172.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.87,0,55029.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.74,0,53969.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.61,0,52881.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.44,0,51563.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.27,0,50146.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.09,0,48693.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.9,0,47167.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.74,0,45866.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.64,0,45023,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.5,0,43843.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.33,0,42510.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.24,0,41745.5,,0,0,,0,0,boundary
