h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38005,1.43557e+07,0.5,448

t,13.69
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.48,0,43726.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.6,0,44661,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.6,0,44683.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.58,0,44526.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.57,0,44418.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.56,0,44342.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.54,0,44235.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.53,0,44157.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.55,0,44298.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.57,0,44448.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.59,0,44638.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.65,0,45069.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.79,0,46198,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.91,0,47206.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.03,0,48152.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.14,0,49071.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.2,0,49571.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.22,0,49750,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.36,0,50883.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.66,0,53345,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.03,0,56346.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.49,0,60080.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.92,0,63690.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.16,0,65636.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.1,0,65169.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.75,0,62282.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.36,0,59048.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.15,0,57306,,0,0,,0,0,boundary
