h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36388,721016,0.5,448

t,4.04
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.89,0,14901.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1001.59,0,12543.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1001.44,0,11355.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1001.75,0,13819.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1002.15,0,16971.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1002.4,0,18955.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.46,0,19457.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1002.55,0,20202.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1002.77,0,21935.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.97,0,23481.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.01,0,23840.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.1,0,24595.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.23,0,25621.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.39,0,26894,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.57,0,28357.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.77,0,29943.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.9,0,30982.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.02,0,31946.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.2,0,33398.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.35,0,34596.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.41,0,35032.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.55,0,36201.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.74,0,37738.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.81,0,38327.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.83,0,38423.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.97,0,39582.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.08,0,40456,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.12,0,40820.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.24,0,41810,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.34,0,42587.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.36,0,42788.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.48,0,43694,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.52,0,44047.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.52,0,44043.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.64,0,45048.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.79,0,46261.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.92,0,47332.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.02,0,48071.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.03,0,48191.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.07,0,48539.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.19,0,49522.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.2,0,49546.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.05,0,48383.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.97,0,47692.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.87,0,46855.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.63,0,44908.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.36,0,42774.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.21,0,41508.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.12,0,40771.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1005,0,39798.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.75,0,37809.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.54,0,36144.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.48,0,35615.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.39,0,34879.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.11,0,32638,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.03,0,32021.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1002.14,0,16864.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1002.12,0,16735.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1001.9,0,14992.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1002.16,0,17032.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1002.52,0,19962.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1002.67,0,21119,,0,0,,0,0,boundary
62,1.75,-0.75,,1002.69,0,21246.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1002.78,0,21980.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1002.9,0,22954.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1003.1,0,24536.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1003.22,0,25528.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1003.36,0,26676.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1003.53,0,28011.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.71,0,29439.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1003.94,0,31312.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.21,0,33494.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.34,0,34491.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.42,0,35147.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.69,0,37311.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.9,0,39014.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.97,0,39603.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.13,0,40883.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.32,0,42396.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.45,0,43477.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.5,0,43851,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.73,0,45735.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.92,0,47325.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.79,0,46273.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.95,0,47516.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.09,0,48685.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.15,0,49178.3,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.32,0,50569.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.4,0,51202.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.4,0,51215.6,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.56,0,52484.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.71,0,53772.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.81,0,54512.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.83,0,54734.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.82,0,54665.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.86,0,54953.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.92,0,55433.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.86,0,54993.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.74,0,53938.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.62,0,53003.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.46,0,51700.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.21,0,49652.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.95,0,47563,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.74,0,45840.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.44,0,43431.2,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.16,0,41154.4,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.08,0,40444.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.06,0,40294.8,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.05,0,40224.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.89,0,38979.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.55,0,36200.9,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.39,0,34871.1,,0,0,,0,0,boundary
112,-1.25,-1.25,,1001.81,0,14301.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1001.87,0,14756.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1001.66,0,13071.6,,0,0,,0,0,boundary
115,0.25,-1.25,,1001.83,0,14419.2,,0,0,,0,0,boundary
116,0.75,-1.25,,1002.18,0,17214.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1002.37,0,18743.1,,0,0,,0,0,boundary
118,1.75,-1.25,,1002.62,0,20753.8,,0,0,,0,0,boundary
119,2.25,-1.25,,1002.72,0,21488.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1002.82,0,22342.7,,0,0,,0,0,boundary
121,3.25,-1.25,,1003,0,23780.9,,0,0,,0,0,boundary
122,3.75,-1.25,,1003.22,0,25514.5,,0,0,,0,0,boundary
123,4.25,-1.25,,1003.48,0,27589.4,,0,0,,0,0,boundary
124,4.75,-1.25,,1003.72,0,29552,,0,0,,0,0,boundary
125,5.25,-1.25,,1003.87,0,30723.4,,0,0,,0,0,boundary
