h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39282.3,1.48483e+07,0.5,448

t,13.85
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.88,0,30843.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.9,0,30992,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.94,0,31267.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.97,0,31510.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.99,0,31728.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.01,0,31887,,0,0,,0,0,boundary
6,1.75,-0.25,,1004,0,31770.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.99,0,31664.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1004,0,31784.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.02,0,31914.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.03,0,32008.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.06,0,32217,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.11,0,32624.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.16,0,33063.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.24,0,33675.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.29,0,34128.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.29,0,34073.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.3,0,34178.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.4,0,35030.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.56,0,36261.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.82,0,38371.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.23,0,41728,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.59,0,44622.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.7,0,45546.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.61,0,44743.8,,0,0,,0,0,boundary
