h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38629.2,6.24689e+07,0.5,448

t,23.64
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.47,0,59992.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.34,0,58895.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.29,0,58497.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.28,0,58396.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.24,0,58090.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.19,0,57661.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.12,0,57051.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.03,0,56308.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.93,0,55551.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.83,0,54709.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.71,0,53719.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.58,0,52662.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.44,0,51554.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.3,0,50383.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.13,0,49025.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.94,0,47418.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.75,0,45884.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.6,0,44666.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.44,0,43435.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.27,0,42050.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.14,0,40941.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.03,0,40103.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.94,0,39329.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.84,0,38528.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.74,0,37698.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.64,0,36952.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.6,0,36592,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.57,0,36383.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.53,0,36035.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.49,0,35693.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.46,0,35494.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.44,0,35288,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.41,0,35070.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.4,0,34958.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.4,0,34986.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.42,0,35129.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.41,0,35068.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.39,0,34876.8,,0,0,,0,0,boundary
