h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36195.2,9.63238e+06,0.5,448

t,12
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.55,0,36164.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.46,0,35487.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.48,0,35629.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.47,0,35574.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.47,0,35564,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.5,0,35793.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.52,0,35950.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.51,0,35868.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.51,0,35842.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.49,0,35710.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.42,0,35126.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.35,0,34571.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.39,0,34874.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.35,0,34624.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.37,0,34744.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.37,0,34729.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.33,0,34437.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.3,0,34222.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.27,0,33908.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.23,0,33593.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.34,0,34511.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.51,0,35895.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.55,0,36189.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.48,0,35628.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.57,0,36333.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.82,0,38341.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.91,0,39080.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005,0,39842.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.19,0,41372.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.17,0,41200,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.96,0,39484.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.91,0,39082.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.05,0,40241.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.28,0,42106.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.51,0,43935.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.68,0,45354.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.87,0,46902.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.1,0,48785.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.35,0,50807.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.53,0,52247.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.72,0,53851.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.95,0,55700.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.17,0,57487.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.4,0,59379.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.67,0,61634.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.94,0,63845.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.17,0,65677.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.33,0,67063,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.48,0,68276.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.64,0,69564.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.79,0,70845.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.9,0,71729.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.92,0,71887.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.92,0,71884,,0,0,,0,0,boundary
54,25.75,-0.25,,1009,0,72555.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.27,0,74796.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.14,0,40960.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005,0,39845.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.97,0,39595.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.96,0,39522.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.98,0,39681.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.02,0,40011,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.05,0,40203.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.05,0,40241.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.06,0,40280.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.01,0,39942.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.91,0,39078.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.85,0,38593.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.9,0,39005,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.91,0,39117.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.86,0,38669.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.76,0,37893.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.65,0,36994.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.61,0,36652.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.59,0,36547.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.68,0,37227.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.95,0,39402.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.24,0,41786.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.4,0,43061.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.41,0,43184.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.51,0,43971.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.73,0,45752.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.87,0,46899.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.81,0,46381.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.75,0,45935.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.72,0,45631,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.7,0,45469.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.64,0,44998.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.71,0,45569.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.87,0,46898.6,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.07,0,48506.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.3,0,50366.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.53,0,52289.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.81,0,54571.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.08,0,56768,,0,0,,0,0,boundary
