h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37420.4,4.77317e+07,0.5,448

t,21.25
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.39,0,51096.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.33,0,50667.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.36,0,50874.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.34,0,50749.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.31,0,50439.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.29,0,50304.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.28,0,50247.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.25,0,50014.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.22,0,49699.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.2,0,49546.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.18,0,49379.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.14,0,49083,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.1,0,48739.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.07,0,48549.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.07,0,48476.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.05,0,48348.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.04,0,48268.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.02,0,48133.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.98,0,47749.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.9,0,47140.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.84,0,46602.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.78,0,46123.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.73,0,45759.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.7,0,45542.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.69,0,45432.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.68,0,45341.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.67,0,45242.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.66,0,45156.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.64,0,45037.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.63,0,44952,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.64,0,45052.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.66,0,45216.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.65,0,45110.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.63,0,44902.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.61,0,44780.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.6,0,44707.6,,0,0,,0,0,boundary
