h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28652.8,776927,0.5,448

t,0.85
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1018.53,0,153781,,0,0,,0,0,boundary
1,-0.75,-0.25,,1018.42,0,152829,,0,0,,0,0,boundary
2,-0.25,-0.25,,1018.37,0,152318,,0,0,,0,0,boundary
3,0.25,-0.25,,1018.15,0,150433,,0,0,,0,0,boundary
4,0.75,-0.25,,1017.9,0,148288,,0,0,,0,0,boundary
5,1.25,-0.25,,1017.71,0,146553,,0,0,,0,0,boundary
6,1.75,-0.25,,1017.51,0,144843,,0,0,,0,0,boundary
7,2.25,-0.25,,1017.3,0,142986,,0,0,,0,0,boundary
8,2.75,-0.25,,1017.06,0,140959,,0,0,,0,0,boundary
9,3.25,-0.25,,1016.81,0,138748,,0,0,,0,0,boundary
10,3.75,-0.25,,1016.53,0,136372,,0,0,,0,0,boundary
11,4.25,-0.25,,1016.24,0,133843,,0,0,,0,0,boundary
12,4.75,-0.25,,1015.93,0,131161,,0,0,,0,0,boundary
13,5.25,-0.25,,1015.6,0,128352,,0,0,,0,0,boundary
14,5.75,-0.25,,1015.26,0,125391,,0,0,,0,0,boundary
15,6.25,-0.25,,1014.9,0,122289,,0,0,,0,0,boundary
16,6.75,-0.25,,1014.53,0,119085,,0,0,,0,0,boundary
17,7.25,-0.25,,1014.13,0,115720,,0,0,,0,0,boundary
18,7.75,-0.25,,1013.72,0,112228,,0,0,,0,0,boundary
19,8.25,-0.25,,1013.31,0,108695,,0,0,,0,0,boundary
20,8.75,-0.25,,1012.88,0,105045,,0,0,,0,0,boundary
21,9.25,-0.25,,1012.43,0,101237,,0,0,,0,0,boundary
22,9.75,-0.25,,1011.98,0,97484,,0,0,,0,0,boundary
23,10.25,-0.25,,1011.54,0,93784.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1011.1,0,90041.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.66,0,86364.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.25,0,82932.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.83,0,79433.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1009.38,0,75737.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.93,0,71954.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.37,0,67319.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.73,0,62083.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.21,0,57783.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.78,0,54332.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.25,0,50007.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.69,0,45392.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.04,0,40142.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.26,0,33860.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.28,0,25962.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.3,0,18202.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1001.77,0,13935.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1001.37,0,10815.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1001.18,0,9298.37,,0,0,,0,0,boundary
43,20.25,-0.25,,1000.93,0,7348.06,,0,0,,0,0,boundary
44,20.75,-0.25,,1000.89,0,6992.74,,0,0,,0,0,boundary
45,21.25,-0.25,,1000.83,0,6529.64,,0,0,,0,0,boundary
46,21.75,-0.25,,1000.82,0,6427.32,,0,0,,0,0,boundary
47,22.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
48,22.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
49,23.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
50,23.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
51,24.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
