h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29517.9,785777,0.5,448

t,3.09
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1002.87,0,22687.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.77,0,21900.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.63,0,20802.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.99,0,23692.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.41,0,27008.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.61,0,28643.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.84,0,30446.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.22,0,33545.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.6,0,36581.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.82,0,38347.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.05,0,40198.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.4,0,43078,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.64,0,45018.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.77,0,46081,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.98,0,47746,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.17,0,49325.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.33,0,50624.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.52,0,52149.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.69,0,53552.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.79,0,54411.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.82,0,54637.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.88,0,55118.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.87,0,55026.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.83,0,54706.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.76,0,54125.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.65,0,53223.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.55,0,52421.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.35,0,50827.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.11,0,48877.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.02,0,48079.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.85,0,46699.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.69,0,45404.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.51,0,43930.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.25,0,41836.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.05,0,40222.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.88,0,38858.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.67,0,37148.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.48,0,35670.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.33,0,34422.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.14,0,32894.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.99,0,31710.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.9,0,30962,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.84,0,30498.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.79,0,30045.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.74,0,29658.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.77,0,29907.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.88,0,30814,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.85,0,30530.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.6,0,28534.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.24,0,25666,,0,0,,0,0,boundary
50,23.75,-0.25,,1002.76,0,21836.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.18,0,17239.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1001.93,0,15214.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.12,0,16750.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1002,0,15800.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1001.88,0,14868.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1002.98,0,23593.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.11,0,24640,,0,0,,0,0,boundary
58,-0.25,-0.75,,1002.9,0,22941.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1003.21,0,25436.3,,0,0,,0,0,boundary
