h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39526.4,790778,0.5,448

t,4.6
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.5,0,27761.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.69,0,37340.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.17,0,41249.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.89,0,38940.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.66,0,37111.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.76,0,37879.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.3,0,42259.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.9,0,47108.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.41,0,51268.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.82,0,54657,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.14,0,57271.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.53,0,60420.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.97,0,64073.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.26,0,66432.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.27,0,66514.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1008.06,0,64804.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.86,0,63169.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.3,0,58570.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.39,0,51095.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.48,0,43707,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.24,0,41786.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.29,0,50297.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.01,0,64421.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.72,0,70244.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.36,0,67249.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.92,0,55441.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.94,0,39310.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.6,0,28577.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.81,0,30234.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.28,0,42101.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.07,0,56716.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1008,0,64293.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.16,0,65639.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1008.68,0,69895.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1009.58,0,77342.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.58,0,85697,,0,0,,0,0,boundary
36,16.75,-0.25,,1011.27,0,91512.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.94,0,88692,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.28,0,83235.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.32,0,83559.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.47,0,84807,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.16,0,82219.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1009.71,0,78425.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.55,0,77166,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.47,0,76457.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.15,0,73796.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.33,0,67067.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.03,0,56358.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.69,0,45421,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.5,0,35833,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.38,0,26813.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.38,0,18813.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1001.6,0,12589.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1001,0,7849.37,,0,0,,0,0,boundary
54,25.75,-0.25,,1000.14,0,1112.83,,0,0,,0,0,boundary
55,26.25,-0.25,,998.66,0,-10470.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.43,0,43332.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.19,0,49518.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.82,0,54657.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.6,0,52870.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.22,0,49735.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.37,0,50976.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.16,0,57418.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1008,0,64316.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1008.64,0,69605.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1009.05,0,72982.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1009.47,0,76452.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1009.95,0,80444.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.48,0,84911.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.89,0,88347.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.73,0,86989.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.47,0,84775.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.2,0,82574.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1009.67,0,78096.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1008.72,0,70266.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.8,0,62654.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.65,0,61418.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1009.01,0,72678.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.36,0,83893.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1009.96,0,80552.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1008.29,0,66715.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.13,0,57126.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.92,0,47294.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1004.41,0,35076,,0,0,,0,0,boundary
84,12.75,-0.75,,1003.6,0,28552.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.92,0,39181.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1008.01,0,64358.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1011.09,0,89999.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1012.88,0,105107,,0,0,,0,0,boundary
89,15.25,-0.75,,1013.58,0,110990,,0,0,,0,0,boundary
90,15.75,-0.75,,1013.52,0,110502,,0,0,,0,0,boundary
91,16.25,-0.75,,1013.69,0,111933,,0,0,,0,0,boundary
92,16.75,-0.75,,1013.42,0,109652,,0,0,,0,0,boundary
93,17.25,-0.75,,1012.55,0,102269,,0,0,,0,0,boundary
94,17.75,-0.75,,1011.74,0,95433.2,,0,0,,0,0,boundary
