h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37733,9.73831e+07,0.5,448

t,28.3
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.03,0,32009.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.08,0,32396.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.04,0,32075.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.07,0,32364.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.12,0,32763.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.15,0,32972,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.19,0,33325.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.24,0,33684.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.27,0,33973.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.31,0,34254.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.35,0,34590.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.39,0,34903.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.43,0,35225.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.47,0,35576.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.52,0,35954.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.56,0,36293.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.6,0,36601.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.63,0,36855.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.66,0,37100.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.71,0,37463.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.77,0,37980.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.81,0,38330.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.86,0,38673.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.91,0,39146,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.98,0,39702.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.05,0,40261.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.12,0,40779.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.19,0,41352.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.27,0,42006.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.35,0,42637.6,,0,0,,0,0,boundary
