h/dp :,2
L2norm Pressure,KE,dp,Nparticles
49020.8,983199,0.5,448

t,5.31
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1036.97,0,324379,,0,0,,0,0,boundary
1,-0.75,-0.25,,1035.33,0,308405,,0,0,,0,0,boundary
2,-0.25,-0.25,,1034.36,0,299073,,0,0,,0,0,boundary
3,0.25,-0.25,,1033.19,0,287866,,0,0,,0,0,boundary
4,0.75,-0.25,,1031.12,0,268283,,0,0,,0,0,boundary
5,1.25,-0.25,,1028.35,0,242316,,0,0,,0,0,boundary
6,1.75,-0.25,,1025.52,0,216313,,0,0,,0,0,boundary
7,2.25,-0.25,,1023.34,0,196495,,0,0,,0,0,boundary
8,2.75,-0.25,,1022.02,0,184700,,0,0,,0,0,boundary
9,3.25,-0.25,,1021.05,0,175973,,0,0,,0,0,boundary
10,3.75,-0.25,,1019.89,0,165683,,0,0,,0,0,boundary
11,4.25,-0.25,,1018.49,0,153444,,0,0,,0,0,boundary
12,4.75,-0.25,,1017.1,0,141296,,0,0,,0,0,boundary
13,5.25,-0.25,,1015.95,0,131316,,0,0,,0,0,boundary
14,5.75,-0.25,,1014.74,0,120908,,0,0,,0,0,boundary
15,6.25,-0.25,,1013.13,0,107166,,0,0,,0,0,boundary
16,6.75,-0.25,,1011.27,0,91512,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.58,0,77370.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1008.27,0,66564.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.2,0,57720.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.29,0,50279.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.38,0,42899.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.32,0,34348.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.66,0,29058,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.79,0,30090.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.97,0,31533.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.91,0,31070.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.83,0,30409.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.69,0,29252.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.97,0,31548.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.48,0,35620.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.22,0,33569.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.35,0,26535.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.15,0,24951.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.83,0,30410.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.33,0,34408.1,,0,0,,0,0,boundary
