h/dp :,2
L2norm Pressure,KE,dp,Nparticles
42333.3,1.69557e+06,0.5,448

t,7
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1011.48,0,93221.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.99,0,89137.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.15,0,82084.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.96,0,80548.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.84,0,79574.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1009.33,0,75263.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.63,0,69521.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.89,0,63404.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.1,0,56928.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.25,0,49943.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.52,0,44033.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.17,0,41203.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.21,0,41500.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.23,0,41681.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.81,0,38280,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.39,0,34912.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.03,0,32003.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.43,0,27181,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.96,0,23454.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.31,0,26254.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.08,0,32421.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.19,0,33313.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.73,0,29634.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.61,0,28652.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.07,0,32325.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.86,0,38729.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.65,0,45118.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.38,0,51043.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.86,0,54996.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.18,0,57573.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.19,0,57692.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.14,0,57228.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1007,0,56078.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.71,0,53708.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.46,0,51652.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.29,0,50321.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.09,0,48715.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.87,0,46889.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.68,0,45339.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.47,0,43637.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.28,0,42103.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.19,0,41332.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.13,0,40857.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.05,0,40262.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.99,0,39719.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.95,0,39445.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.98,0,39694.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.06,0,40279.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.13,0,40870.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.17,0,41202.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.2,0,41420.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.26,0,41922.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.24,0,41810.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.24,0,41804.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.37,0,42832.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.49,0,43807.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.34,0,92094.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.31,0,91826.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.84,0,87880.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.52,0,85237.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.21,0,82645.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1009.56,0,77199.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1009.06,0,73081.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.49,0,68320.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.97,0,64038.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.32,0,58739.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.52,0,52217.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.95,0,47525,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.78,0,46162.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.53,0,44146.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.04,0,40185.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.93,0,39257.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.11,0,40760.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.77,0,37935.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1003.91,0,31034.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1003.67,0,29128.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.18,0,33202.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1003.99,0,31651.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1003.56,0,28212.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1003.86,0,30612.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1004.63,0,36862.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.8,0,46278.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.03,0,56323.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.69,0,61789.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1008,0,64350.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1008.27,0,66520.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1008.37,0,67396.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.25,0,66376.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1008.05,0,64761.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.76,0,62330.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.52,0,60393.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.28,0,58410.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.97,0,55828.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.7,0,53654.2,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.52,0,52171.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.31,0,50472.9,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.06,0,48454.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.92,0,47291.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.8,0,46294.9,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.69,0,45424.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1005.6,0,44682.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.55,0,44284.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1005.6,0,44717.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1005.68,0,45311.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.7,0,45519.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1005.7,0,45526.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.74,0,45841.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.83,0,46527.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.82,0,46457.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.83,0,46562.7,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.92,0,47296,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.05,0,48322.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.09,0,90003.2,,0,0,,0,0,boundary
113,-0.75,-1.25,,1010.71,0,86784,,0,0,,0,0,boundary
114,-0.25,-1.25,,1010.41,0,84271.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1009.96,0,80519.8,,0,0,,0,0,boundary
116,0.75,-1.25,,1009.7,0,78409.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1009.44,0,76211.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1009.19,0,74116.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.8,0,70913,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.29,0,66736.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.77,0,62426.3,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.32,0,58747,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.72,0,53820.4,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.08,0,48586.1,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.19,0,41400.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1004.44,0,35316,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.12,0,40835.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.04,0,56469,,0,0,,0,0,boundary
129,7.25,-1.25,,1008.1,0,65102.7,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.39,0,59280.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.56,0,52531.9,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.09,0,48710.5,,0,0,,0,0,boundary
133,9.25,-1.25,,1005.38,0,42883.2,,0,0,,0,0,boundary
134,9.75,-1.25,,1005.34,0,42558.8,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.66,0,53342.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.79,0,62610,,0,0,,0,0,boundary
137,11.25,-1.25,,1008.52,0,68595.1,,0,0,,0,0,boundary
138,11.75,-1.25,,1009,0,72552.9,,0,0,,0,0,boundary
139,12.25,-1.25,,1009.06,0,73074.1,,0,0,,0,0,boundary
140,12.75,-1.25,,1009.06,0,73085,,0,0,,0,0,boundary
141,13.25,-1.25,,1009.24,0,74597.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1009.39,0,75780.9,,0,0,,0,0,boundary
143,14.25,-1.25,,1009.27,0,74813.3,,0,0,,0,0,boundary
