dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
26.2422,0.5,0.5,50,50

t,0.97
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,-0.00178401,21.6638,,0,0,,0,0
-1.5,-1,,1000.74,-0.145863,16787.5,,0,0,,0,0
-1.5,-0.5,,1002.9,1.06452,65982.4,,0,0,,0,0
-1.5,0,,1004.23,12.0857,96657.9,,0,0,,0,0
-1.5,0.5,,1004.84,22.5976,110766,,0,0,,0,0
-1.5,1,,1004.06,15.9278,92758,,0,0,,0,0
-1.5,1.5,,1002.24,1.56362,50912.8,,0,0,,0,0
-1.5,2,,1001.96,5.28661,44396.3,,0,0,,0,0
-1.5,2.5,,1002.04,11.5893,46283.3,,0,0,,0,0
-1.5,3,,1001.96,8.23918,44395.7,,0,0,,0,0
-1.5,3.5,,1001.85,3.979,42054,,0,0,,0,0
-1.5,4,,1001.61,1.11703,36551.5,,0,0,,0,0
-1.5,4.5,,1001.47,1.08916,33300.8,,0,0,,0,0
-1.5,5,,1001.59,1.02054,35994.5,,0,0,,0,0
-1.5,5.5,,1001.49,-0.258067,33824.6,,0,0,,0,0
-1.5,6,,1001.5,1.81695,33927.1,,0,0,,0,0
-1.5,6.5,,1001.51,1.10683,34236,,0,0,,0,0
-1.5,7,,1001.44,0.0213004,32655.9,,0,0,,0,0
-1.5,7.5,,1001.46,1.32574,33089.9,,0,0,,0,0
-1.5,8,,1001.42,2.34914,32144.9,,0,0,,0,0
-1.5,8.5,,1001.33,3.56036,30144.4,,0,0,,0,0
-1.5,9,,1001.29,2.64568,29218.9,,0,0,,0,0
-1.5,9.5,,1001.25,0.535259,28351.7,,0,0,,0,0
-1.5,10,,1001.27,0.00929533,28804.7,,0,0,,0,0
-1.5,10.5,,1001.26,-0.398902,28641.3,,0,0,,0,0
-1.5,11,,1001.2,-0.669429,27089.6,,0,0,,0,0
-1.5,11.5,,1001.12,-0.468899,25363.7,,0,0,,0,0
-1.5,12,,1001.03,-0.70807,23368.2,,0,0,,0,0
-1.5,12.5,,1001,-0.934558,22726.3,,0,0,,0,0
-1.5,13,,1001.01,-0.967924,22966.5,,0,0,,0,0
-1.5,13.5,,1001.02,-0.496666,23022.5,,0,0,,0,0
-1.5,14,,1000.96,0.347643,21695,,0,0,,0,0
-1.5,14.5,,1000.86,0.144343,19374.3,,0,0,,0,0
-1.5,15,,1000.8,0.158513,18060.9,,0,0,,0,0
