dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
26.1118,0.5,0.5,50,50

t,0.63
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0.0941933,,0,0,,0,0
-1.5,-1,,1000.07,-1.28822,1578.94,,0,0,,0,0
-1.5,-0.5,,1000.38,-7.13648,8647.7,,0,0,,0,0
-1.5,0,,1000.36,-11.3486,8154.9,,0,0,,0,0
-1.5,0.5,,1001.36,-16.9019,30755.6,,0,0,,0,0
-1.5,1,,1001.66,-19.5265,37550.5,,0,0,,0,0
-1.5,1.5,,1000.77,-9.25638,17339.6,,0,0,,0,0
-1.5,2,,1000.67,-2.80011,15152.2,,0,0,,0,0
-1.5,2.5,,1000.57,-5.75193,12826,,0,0,,0,0
-1.5,3,,1000.11,-4.40138,2476.92,,0,0,,0,0
-1.5,3.5,,1000.2,-2.53595,4446.87,,0,0,,0,0
-1.5,4,,1000.21,-3.17348,4803.41,,0,0,,0,0
-1.5,4.5,,1000.06,-3.33731,1366.49,,0,0,,0,0
-1.5,5,,1000.05,-2.59019,1063.81,,0,0,,0,0
-1.5,5.5,,1000.02,-2.30205,392.924,,0,0,,0,0
-1.5,6,,1000,-1.87166,106.798,,0,0,,0,0
-1.5,6.5,,999.98,-1.40079,-453.892,,0,0,,0,0
-1.5,7,,999.948,-0.92915,-1174.57,,0,0,,0,0
-1.5,7.5,,999.942,-0.924283,-1303.96,,0,0,,0,0
-1.5,8,,999.924,-1.43398,-1718.57,,0,0,,0,0
-1.5,8.5,,999.914,-1.74809,-1941.47,,0,0,,0,0
-1.5,9,,999.913,-1.91994,-1969.46,,0,0,,0,0
-1.5,9.5,,999.888,-1.95876,-2529.8,,0,0,,0,0
-1.5,10,,999.866,-1.96734,-3023.8,,0,0,,0,0
-1.5,10.5,,999.854,-2.06002,-3294.11,,0,0,,0,0
-1.5,11,,999.851,-2.0818,-3366.98,,0,0,,0,0
-1.5,11.5,,999.872,-2.27816,-2892.54,,0,0,,0,0
-1.5,12,,999.892,-2.60468,-2435.16,,0,0,,0,0
-1.5,12.5,,999.901,-2.94351,-2239.25,,0,0,,0,0
-1.5,13,,999.91,-3.13058,-2020.86,,0,0,,0,0
-1.5,13.5,,999.908,-2.7997,-2064.2,,0,0,,0,0
-1.5,14,,999.913,-2.23027,-1968.63,,0,0,,0,0
-1.5,14.5,,999.937,-1.58398,-1416.53,,0,0,,0,0
-1.5,15,,999.962,-0.78248,-864.308,,0,0,,0,0
-1.5,15.5,,999.984,0.241402,-372.191,,0,0,,0,0
-1.5,16,,999.967,1.25668,-754.065,,0,0,,0,0
-1.5,16.5,,999.955,2.1844,-1013.98,,0,0,,0,0
-1.5,17,,999.99,3.95369,-233.86,,0,0,,0,0
-1.5,17.5,,999.946,5.13459,-1218.31,,0,0,,0,0
-1.5,18,,999.927,4.50645,-1651.69,,0,0,,0,0
-1.5,18.5,,1000.01,4.56587,236.431,,0,0,,0,0
-1.5,19,,999.973,5.62933,-616.615,,0,0,,0,0
-1.5,19.5,,999.854,4.595,-3299.83,,0,0,,0,0
-1.5,20,,1000.08,3.11167,1892.36,,0,0,,0,0
-1.5,20.5,,1000.34,6.91916,7692.33,,0,0,,0,0
-1.5,21,,999.762,4.95617,-5367.56,,0,0,,0,0
-1.5,21.5,,1000.26,-5.64548,5805.57,,0,0,,0,0
-1.5,22,,1002.15,-0.0987357,48772.2,,0,0,,0,0
-1.5,22.5,,1000.97,12.0694,21893.4,,0,0,,0,0
-1.5,23,,998.419,7.97012,-35498,,0,0,,0,0
-1,-1.5,,1000.07,-1.28987,1597.69,,0,0,,0,0
-1,-1,,1001.1,-18.3159,24809.4,,0,0,,0,0
-1,-0.5,,1001.43,-39.3451,32309.2,,0,0,,0,0
-1,0,,1001.63,-43.4599,36944.2,,0,0,,0,0
-1,0.5,,1002.4,-50.5265,54579.5,,0,0,,0,0
-1,1,,1002.65,-53.9659,60192.6,,0,0,,0,0
-1,1.5,,1001.76,-35.1922,39896.1,,0,0,,0,0
-1,2,,1001.77,-27.9147,40163.1,,0,0,,0,0
-1,2.5,,1001.54,-32.5505,34827.5,,0,0,,0,0
-1,3,,1000.62,-28.1391,14077.3,,0,0,,0,0
-1,3.5,,1000.82,-21.5167,18578.8,,0,0,,0,0
-1,4,,1000.78,-22.0745,17596.4,,0,0,,0,0
-1,4.5,,1000.35,-20.4793,7879.45,,0,0,,0,0
-1,5,,1000.17,-17.1956,3739.29,,0,0,,0,0
-1,5.5,,1000.03,-15.3266,584.106,,0,0,,0,0
-1,6,,999.923,-12.5971,-1738.36,,0,0,,0,0
-1,6.5,,999.804,-9.18142,-4426.21,,0,0,,0,0
-1,7,,999.639,-6.24548,-8132.05,,0,0,,0,0
