dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
57.3275,0.5,0.5,50,50

t,0.19
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.27,3.03257,6104.13,,0,0,,0,0
-1.5,-0.5,,1001.34,11.2285,30267.2,,0,0,,0,0
-1.5,0,,1001.65,10.6687,37451.9,,0,0,,0,0
-1.5,0.5,,1001.28,6.41539,28949.8,,0,0,,0,0
-1.5,1,,1001.14,5.98688,25917.3,,0,0,,0,0
-1.5,1.5,,1001.11,6.1684,25023.8,,0,0,,0,0
-1.5,2,,1001.12,6.27003,25402.3,,0,0,,0,0
-1.5,2.5,,1001.07,5.96517,24205.2,,0,0,,0,0
-1.5,3,,1001.05,6.24251,23719,,0,0,,0,0
-1.5,3.5,,1001.03,6.22364,23362.6,,0,0,,0,0
-1.5,4,,1001,6.31177,22658.1,,0,0,,0,0
-1.5,4.5,,1000.98,6.46252,22272.4,,0,0,,0,0
-1.5,5,,1000.96,6.41247,21693.1,,0,0,,0,0
-1.5,5.5,,1000.93,6.60211,21144.3,,0,0,,0,0
-1.5,6,,1000.91,6.73297,20670.3,,0,0,,0,0
-1.5,6.5,,1000.89,6.82874,20084.4,,0,0,,0,0
-1.5,7,,1000.86,7.02858,19546.4,,0,0,,0,0
-1.5,7.5,,1000.84,7.15168,18998.1,,0,0,,0,0
-1.5,8,,1000.81,7.28806,18404.1,,0,0,,0,0
-1.5,8.5,,1000.79,7.40873,17847.6,,0,0,,0,0
-1.5,9,,1000.76,7.41326,17273.9,,0,0,,0,0
-1.5,9.5,,1000.74,7.44243,16679.7,,0,0,,0,0
-1.5,10,,1000.71,7.486,16117.7,,0,0,,0,0
-1.5,10.5,,1000.69,7.4505,15554.9,,0,0,,0,0
-1.5,11,,1000.66,7.42856,14978.4,,0,0,,0,0
-1.5,11.5,,1000.64,7.45547,14419.8,,0,0,,0,0
-1.5,12,,1000.61,7.45968,13867.6,,0,0,,0,0
-1.5,12.5,,1000.59,7.46522,13303.4,,0,0,,0,0
-1.5,13,,1000.56,7.52894,12740.3,,0,0,,0,0
-1.5,13.5,,1000.54,7.63227,12178.1,,0,0,,0,0
-1.5,14,,1000.51,7.75494,11599.5,,0,0,,0,0
-1.5,14.5,,1000.49,7.92809,11005.7,,0,0,,0,0
-1.5,15,,1000.46,8.16348,10396.6,,0,0,,0,0
-1.5,15.5,,1000.43,8.40902,9757.36,,0,0,,0,0
-1.5,16,,1000.4,8.64042,9097.52,,0,0,,0,0
-1.5,16.5,,1000.37,8.85909,8417.72,,0,0,,0,0
-1.5,17,,1000.34,8.98307,7696.95,,0,0,,0,0
-1.5,17.5,,1000.31,8.96703,6972.33,,0,0,,0,0
-1.5,18,,1000.28,8.84935,6264.58,,0,0,,0,0
-1.5,18.5,,1000.25,8.6122,5564.5,,0,0,,0,0
-1.5,19,,1000.21,8.16707,4838.73,,0,0,,0,0
-1.5,19.5,,1000.18,7.33015,3960.02,,0,0,,0,0
-1.5,20,,1000.16,6.53429,3560.87,,0,0,,0,0
-1.5,20.5,,1000.18,6.72532,4136.42,,0,0,,0,0
-1.5,21,,1000.12,6.11191,2811.22,,0,0,,0,0
-1.5,21.5,,999.957,2.11297,-974.003,,0,0,,0,0
-1.5,22,,1000.35,2.92276,7985.53,,0,0,,0,0
-1.5,22.5,,1001.65,15.3184,37496.1,,0,0,,0,0
-1.5,23,,1001.88,20.0126,42572.8,,0,0,,0,0
-1,-1.5,,1000.27,3.08162,6209.9,,0,0,,0,0
-1,-1,,1003.46,27.9116,78814.2,,0,0,,0,0
-1,-0.5,,1007.87,52.0107,181798,,0,0,,0,0
-1,0,,1008.62,45.9129,199639,,0,0,,0,0
-1,0.5,,1007.44,34.3542,171665,,0,0,,0,0
-1,1,,1007.31,35.8819,168588,,0,0,,0,0
-1,1.5,,1007.08,36.5891,163272,,0,0,,0,0
-1,2,,1006.96,36.6821,160361,,0,0,,0,0
-1,2.5,,1006.86,36.898,158039,,0,0,,0,0
-1,3,,1006.66,37.1344,153338,,0,0,,0,0
-1,3.5,,1006.57,37.4354,151095,,0,0,,0,0
-1,4,,1006.4,38.0679,147173,,0,0,,0,0
-1,4.5,,1006.28,38.6374,144340,,0,0,,0,0
-1,5,,1006.14,38.2448,141026,,0,0,,0,0
-1,5.5,,1005.98,39.2517,137424,,0,0,,0,0
-1,6,,1005.86,40.2801,134479,,0,0,,0,0
-1,6.5,,1005.71,40.6912,130985,,0,0,,0,0
-1,7,,1005.56,41.6279,127543,,0,0,,0,0
-1,7.5,,1005.41,42.5818,124131,,0,0,,0,0
-1,8,,1005.26,43.6943,120464,,0,0,,0,0
-1,8.5,,1005.11,44.4099,117031,,0,0,,0,0
-1,9,,1004.95,44.2581,113455,,0,0,,0,0
-1,9.5,,1004.79,44.6118,109667,,0,0,,0,0
-1,10,,1004.64,45.1717,106192,,0,0,,0,0
-1,10.5,,1004.49,44.7201,102749,,0,0,,0,0
-1,11,,1004.33,44.2922,99091.1,,0,0,,0,0
-1,11.5,,1004.18,44.6335,95583.7,,0,0,,0,0
-1,12,,1004.04,44.741,92226.7,,0,0,,0,0
-1,12.5,,1003.89,44.4854,88748.9,,0,0,,0,0
-1,13,,1003.74,44.749,85240.5,,0,0,,0,0
-1,13.5,,1003.59,45.5303,81791.5,,0,0,,0,0
-1,14,,1003.43,46.3478,78257.9,,0,0,,0,0
-1,14.5,,1003.27,47.455,74607.6,,0,0,,0,0
-1,15,,1003.11,49.1754,70830.3,,0,0,,0,0
-1,15.5,,1002.94,51.1194,66836.4,,0,0,,0,0
-1,16,,1002.76,53.0878,62705.7,,0,0,,0,0
-1,16.5,,1002.57,55.1412,58361.4,,0,0,,0,0
-1,17,,1002.36,56.6781,53656.4,,0,0,,0,0
-1,17.5,,1002.15,57.4152,48921.1,,0,0,,0,0
-1,18,,1001.94,57.5627,44133.5,,0,0,,0,0
-1,18.5,,1001.73,56.6338,39156,,0,0,,0,0
-1,19,,1001.5,54.1403,34103.9,,0,0,,0,0
-1,19.5,,1001.26,49.8098,28447.7,,0,0,,0,0
-1,20,,1001.09,45.2097,24720,,0,0,,0,0
