dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
60.4744,0.5,0.5,50,50

t,0.92
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1018.13,101.057,450780,,0,0,,0,0
-0.5,0,,1024.94,133.225,633114,,0,0,,0,0
-0.5,0.5,,1025.07,118.617,636609,,0,0,,0,0
-0.5,1,,1023.58,102.185,595886,,0,0,,0,0
-0.5,1.5,,1022.19,107.423,558650,,0,0,,0,0
-0.5,2,,1022.46,124.378,565925,,0,0,,0,0
-0.5,2.5,,1021.83,138.657,548798,,0,0,,0,0
-0.5,3,,1021.4,156.397,537417,,0,0,,0,0
-0.5,3.5,,1020.81,157.225,521664,,0,0,,0,0
-0.5,4,,1020.38,149.207,510259,,0,0,,0,0
-0.5,4.5,,1019.83,148.367,495576,,0,0,,0,0
-0.5,5,,1018.98,159.748,473117,,0,0,,0,0
-0.5,5.5,,1018.31,168.022,455619,,0,0,,0,0
-0.5,6,,1017.72,163.107,440127,,0,0,,0,0
-0.5,6.5,,1017.21,165.695,426764,,0,0,,0,0
-0.5,7,,1016.6,169.563,410749,,0,0,,0,0
-0.5,7.5,,1015.86,163.09,391604,,0,0,,0,0
-0.5,8,,1015.34,160.738,378168,,0,0,,0,0
-0.5,8.5,,1014.97,167.624,368793,,0,0,,0,0
-0.5,9,,1014.2,168.711,348960,,0,0,,0,0
-0.5,9.5,,1013.31,163.267,326042,,0,0,,0,0
-0.5,10,,1013.12,163.297,321407,,0,0,,0,0
-0.5,10.5,,1012.6,165.477,308100,,0,0,,0,0
-0.5,11,,1011.48,163.255,279677,,0,0,,0,0
-0.5,11.5,,1011.27,159.719,274554,,0,0,,0,0
-0.5,12,,1011.15,164.361,271572,,0,0,,0,0
-0.5,12.5,,1009.79,163.132,237502,,0,0,,0,0
-0.5,13,,1009.11,143.928,220465,,0,0,,0,0
-0.5,13.5,,1009.62,139.67,233011,,0,0,,0,0
-0.5,14,,1008.84,151.534,213638,,0,0,,0,0
-0.5,14.5,,1008.01,149.403,193111,,0,0,,0,0
-0.5,15,,1007.96,135.463,191865,,0,0,,0,0
-0.5,15.5,,1006.86,112.738,164834,,0,0,,0,0
-0.5,16,,1007.06,96.1126,169798,,0,0,,0,0
-0.5,16.5,,1007.52,102.887,180982,,0,0,,0,0
-0.5,17,,1005.59,107.417,133793,,0,0,,0,0
-0.5,17.5,,1005.99,93.3761,143546,,0,0,,0,0
-0.5,18,,1006.13,78.9914,147090,,0,0,,0,0
-0.5,18.5,,1004.07,75.5081,96948.2,,0,0,,0,0
-0.5,19,,1006.08,85.618,145876,,0,0,,0,0
-0.5,19.5,,1004.22,86.587,100639,,0,0,,0,0
-0.5,20,,1001.73,54.4759,40835.3,,0,0,,0,0
-0.5,20.5,,1005.97,45.8878,143191,,0,0,,0,0
-0.5,21,,1002.64,81.1521,62569.2,,0,0,,0,0
-0.5,21.5,,999.699,42.2583,-7080.64,,0,0,,0,0
-0.5,22,,1005.09,3.37936,121771,,0,0,,0,0
-0.5,22.5,,999.753,54.7051,-5808.15,,0,0,,0,0
-0.5,23,,1000.06,32.5787,1512.27,,0,0,,0,0
-0.5,23.5,,1004.21,29.9133,100438,,0,0,,0,0
-0.5,24,,997.387,32.804,-61030.4,,0,0,,0,0
0,-0.5,,1025.27,147.564,642066,,0,0,,0,0
-0.0694581,-0.0322494,,999.495,1.78643,-11867.9,,-0.354512,-0.165928,,-5.48043,8.01535
-0.0688274,0.549374,,1003.39,29.343,80533,,-0.255638,0.0175263,,6.17935,11.525
-0.0482081,1.04882,,1004.88,36.7158,116575,,-0.177405,-0.0244684,,0.117874,11.4221
-0.0464262,1.57157,,1004.26,25.2187,101615,,-0.25203,0.136034,,0.587495,14.0304
-0.0536517,2.07057,,1003.27,21.3524,77777.1,,-0.265411,0.0280421,,4.15679,11.8831
-0.0483325,2.60417,,1003.92,14.3219,93494.6,,-0.308037,0.0501355,,0.354057,12.1468
-0.0489175,3.10873,,1003.34,13.0504,79494.9,,-0.37248,0.014003,,4.05481,12.742
-0.0457802,3.62765,,1003.41,15.5463,81180.9,,-0.332086,-0.00641323,,4.28743,11.9201
-0.0421705,4.13223,,1004,-6.71083,95259.8,,-0.373499,-0.00170821,,1.40036,12.6964
-0.0418429,4.63422,,1003.44,19.4751,81823.1,,-0.309255,0.0303837,,4.51514,13.9274
-0.0380439,5.13966,,1003.76,38.4276,89639.2,,-0.303613,0.00424121,,1.64983,12.3194
-0.0355897,5.63605,,1004.1,4.88867,97694.9,,-0.393255,-0.082096,,-1.30304,12.5371
-0.034946,6.13758,,1003.79,3.31038,90347.9,,-0.359273,-0.0601175,,1.36656,13.1243
-0.0327484,6.63474,,1004.03,22.2767,96032.8,,-0.343706,-0.0817258,,0.393218,11.8808
-0.0308962,7.13134,,1004.19,19.5236,99799.3,,-0.364448,-0.139876,,-1.8449,12.9828
-0.0296864,7.62989,,1003.88,20.4919,92395,,-0.333527,-0.17637,,-0.697191,13.9664
-0.0288256,8.12613,,1003.76,35.5539,89493.5,,-0.311935,-0.190404,,-0.328345,12.3256
-0.0283889,8.62506,,1003.79,40.8554,90193.6,,-0.326871,-0.222778,,-1.60004,12.8895
-0.0258184,9.11898,,1003.76,30.8761,89516.7,,-0.338706,-0.309043,,-2.01474,14.5299
-0.0234358,9.61853,,1003.76,37.7564,89518.1,,-0.310038,-0.323114,,-2.1878,13.0531
-0.0243443,10.1171,,1003.65,57.6627,86876.6,,-0.257986,-0.356288,,-2.34944,13.6811
-0.0230369,10.6091,,1003.35,37.2001,79591.8,,-0.307631,-0.440374,,-1.74512,15.7856
-0.0198907,11.1095,,1003.17,16.2548,75244.4,,-0.357202,-0.479177,,-1.89836,13.8612
-0.0207884,11.609,,1003.05,46.4771,72455.5,,-0.254625,-0.492192,,-1.8766,12.3239
-0.0217052,12.1025,,1002.72,44.7431,64674.9,,-0.284353,-0.514712,,-1.73707,13.5533
-0.0167562,12.598,,1002.7,19.4806,64177.1,,-0.363461,-0.633024,,-4.31296,13.2422
-0.0152612,13.1035,,1002.81,57.6109,66712,,-0.179086,-0.650086,,-5.42602,10.4504
-0.019626,13.5964,,1002.24,61.9834,53153.7,,-0.177837,-0.616172,,-2.07482,10.3442
-0.0163856,14.0875,,1001.98,12.2732,46826,,-0.367535,-0.761603,,-1.84037,12.1803
-0.0135748,14.6001,,1002.32,35.2375,54921,,-0.267038,-0.74306,,-5.44768,11.4272
-0.0161822,15.0849,,1001.8,56.984,42648.7,,-0.190141,-0.755292,,-4.26628,10.7575
-0.0118834,15.5814,,1001.61,30.0139,37991.1,,-0.217401,-0.929988,,-3.62559,10.7217
-0.0132065,16.0987,,1001.75,38.3435,41453.9,,-0.129471,-0.82542,,-2.04634,9.56215
-0.0176519,16.5734,,1000.87,39.23,20487.9,,-0.179269,-0.810893,,3.05581,9.95066
-0.0074394,17.0747,,1001.38,7.94497,32559.8,,-0.281576,-1.01399,,-2.21696,11.7341
-0.0124803,17.5984,,1001.3,30.7385,30617,,-0.126248,-0.914638,,-0.877497,11.1494
-0.0165014,18.0618,,1000.08,34.4429,1944.69,,-0.129581,-0.877104,,5.81047,9.8504
-0.00192196,18.574,,1000.96,-0.818244,22691.5,,-0.208436,-1.15373,,0.191529,9.10159
-0.0201898,19.1146,,1000.69,31.3632,16255.6,,-0.112629,-0.792953,,2.58257,10.9698
-0.00984582,19.5333,,1000.04,-22.3418,935.131,,-0.371779,-0.949072,,4.12627,11.8313
0.00240653,20.1198,,1001.19,14.8192,28179.9,,0.0186589,-1.33011,,-1.04031,5.72225
-0.0245488,20.6165,,1000.77,28.1415,18070.6,,-0.0413809,-0.413935,,2.16426,10.5902
-0.0007008,21.0316,,999.695,-52.7722,-7166.04,,-0.529079,-1.13161,,4.15955,13.8517
-0.0153921,21.7382,,1001.13,38.9752,26666.9,,0.176699,-1.10904,,-5.46195,5.10333
-0.0234455,22.0118,,1000.02,1.04313,498.246,,0.0190993,-0.590181,,3.64986,9.83733
0.00562708,22.7593,,1000.02,-12.3513,480.934,,-0.259998,-1.10976,,-0.466086,10.595
0.0594867,23.0099,,999.614,13.8448,-9088.55,,-0.116521,-1.01233,,2.89725,7.66766
0.792754,23.6329,,1000.25,24.4169,5851.85,,0.481008,-1.67147,,-1.22839,8.94401
-0.332247,23.7602,,999.346,-8.35313,-15363.8,,0.111794,0.0764922,,4.14619,11.5362
0.5,-0.5,,1026.17,163.147,666685,,0,0,,0,0
0.427691,-0.0584409,,1003.63,16.3712,86307,,-0.245999,-0.387423,,-0.518775,17.1807
0.444498,0.464626,,1013.18,78.9005,322937,,-0.0597641,-0.0880628,,-2.79609,7.87314
0.46326,0.932201,,1012.7,57.0066,310753,,-0.193597,-0.369173,,-4.48631,14.4454
0.496328,1.4848,,1011.03,92.0476,268332,,0.10807,-0.126812,,-2.10241,8.04029
0.465777,1.95052,,1012.41,76.9623,303412,,0.0180269,-0.41658,,-4.00185,11.2521
0.473027,2.43813,,1011.61,54.0725,283024,,-0.0270214,-0.192556,,-2.02929,13.2048
0.477025,2.93638,,1011.25,94.9101,273945,,0.107177,-0.225883,,-2.27188,10.7398
0.482278,3.41549,,1011.42,89.5295,278210,,-0.0331877,-0.422095,,-4.44512,13.3554
0.483741,3.91144,,1010.26,78.4807,249068,,0.0787515,-0.316682,,-2.28647,13.1108
0.492963,4.40675,,1010.55,78.7379,256320,,0.0307312,-0.504823,,-3.776,12.5614
0.48848,4.89699,,1009.64,89.448,233528,,0.0133342,-0.416879,,-2.94534,13.5466
0.497379,5.39678,,1009.54,96.2537,231132,,0.0698142,-0.553692,,-2.96128,11.3906
0.493333,5.88954,,1009.17,69.051,221829,,0.0130322,-0.579663,,-2.50434,14.5766
0.495298,6.38616,,1008.34,83.808,201335,,0.0883664,-0.541896,,-0.134456,13.9054
0.496682,6.88408,,1008.23,98.6284,198544,,0.0514453,-0.66755,,0.301686,10.956
0.494541,7.37886,,1007.96,80.0127,192000,,0.0315933,-0.680446,,0.104334,13.2074
0.499013,7.87618,,1007.5,85.6507,180704,,0.0463974,-0.698447,,0.714017,13.1103
0.494275,8.37333,,1007.25,105.283,174536,,0.0305154,-0.744934,,1.28362,11.4156
0.498324,8.86924,,1007.23,90.6278,173997,,0.0208725,-0.834528,,1.348,13.8896
0.496403,9.36549,,1006.4,75.7644,153607,,-0.0228569,-0.82649,,2.73072,14.1236
0.495464,9.86421,,1006.18,91.1056,148254,,0.010184,-0.863166,,2.81678,11.9683
0.497843,10.3605,,1006.16,76.9394,147648,,-0.034539,-0.960439,,2.25393,13.3792
0.495534,10.8582,,1005.59,60.9609,133929,,-0.051597,-0.911462,,1.50068,13.2139
0.499641,11.3548,,1005.47,75.2396,131008,,0.0273196,-0.995402,,0.554549,12.3235
