dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.0495,0.5,0.5,50,50

t,0.44
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1027.66,-161.803,707963,,0,0,,0,0
-0.5,0,,1037.2,-199.832,979976,,0,0,,0,0
-0.5,0.5,,1037.38,-186.555,985067,,0,0,,0,0
-0.5,1,,1034.14,-162.625,891021,,0,0,,0,0
-0.5,1.5,,1033.37,-160.528,868954,,0,0,,0,0
-0.5,2,,1033.91,-160.573,884343,,0,0,,0,0
-0.5,2.5,,1032.8,-155.498,852422,,0,0,,0,0
-0.5,3,,1032.35,-153.034,839778,,0,0,,0,0
-0.5,3.5,,1031.9,-149.923,826850,,0,0,,0,0
-0.5,4,,1031.28,-142.118,809347,,0,0,,0,0
-0.5,4.5,,1030.9,-139.521,798546,,0,0,,0,0
-0.5,5,,1030.09,-132.41,775694,,0,0,,0,0
-0.5,5.5,,1029.57,-120.121,761230,,0,0,,0,0
-0.5,6,,1029.06,-112.895,746850,,0,0,,0,0
-0.5,6.5,,1028.31,-103.034,725979,,0,0,,0,0
-0.5,7,,1027.69,-90.3242,708725,,0,0,,0,0
-0.5,7.5,,1027.05,-78.7073,690991,,0,0,,0,0
-0.5,8,,1026.39,-67.5504,672719,,0,0,,0,0
-0.5,8.5,,1025.72,-57.6434,654266,,0,0,,0,0
-0.5,9,,1025.05,-49.2092,636018,,0,0,,0,0
-0.5,9.5,,1024.4,-43.5166,618195,,0,0,,0,0
-0.5,10,,1023.68,-38.5445,598651,,0,0,,0,0
-0.5,10.5,,1022.97,-33.8592,579663,,0,0,,0,0
-0.5,11,,1022.26,-30.8487,560288,,0,0,,0,0
-0.5,11.5,,1021.49,-25.9799,539660,,0,0,,0,0
-0.5,12,,1020.76,-20.7179,520167,,0,0,,0,0
-0.5,12.5,,1019.97,-18.1867,499415,,0,0,,0,0
-0.5,13,,1019.16,-15.4775,477867,,0,0,,0,0
-0.5,13.5,,1018.45,-12.7083,459155,,0,0,,0,0
-0.5,14,,1017.73,-9.89245,440218,,0,0,,0,0
-0.5,14.5,,1016.78,-7.60221,415514,,0,0,,0,0
-0.5,15,,1015.79,-14.4436,389767,,0,0,,0,0
-0.5,15.5,,1015.26,-19.9943,376223,,0,0,,0,0
-0.5,16,,1014.71,-4.08098,362049,,0,0,,0,0
-0.5,16.5,,1013.19,3.25172,323155,,0,0,,0,0
-0.5,17,,1012,-22.7357,292895,,0,0,,0,0
-0.5,17.5,,1012.21,-28.0022,298252,,0,0,,0,0
-0.5,18,,1011.25,0.897505,273940,,0,0,,0,0
-0.5,18.5,,1008.82,-15.1364,213133,,0,0,,0,0
-0.5,19,,1009.32,-41.4015,225546,,0,0,,0,0
-0.5,19.5,,1009.57,11.4448,231878,,0,0,,0,0
-0.5,20,,1004.87,-5.35553,116266,,0,0,,0,0
-0.5,20.5,,1005.91,-90.3475,141739,,0,0,,0,0
-0.5,21,,1009.33,4.76625,225929,,0,0,,0,0
-0.5,21.5,,1001.54,44.3204,36483,,0,0,,0,0
-0.5,22,,1002.42,-71.3831,57279.6,,0,0,,0,0
-0.5,22.5,,1007.14,-13.6285,171799,,0,0,,0,0
-0.5,23,,996.169,5.69259,-89156.2,,0,0,,0,0
-0.5,23.5,,1004.3,-75.1033,102534,,0,0,,0,0
-0.5,24,,1003.38,-14.8519,80490.8,,0,0,,0,0
0,-0.5,,1037.8,-214.189,997611,,0,0,,0,0
-0.0737403,-0.0778711,,997.177,26.1246,-65902.4,,0.351669,0.465163,,1.39864,14.8597
-0.0801917,0.461219,,1006.46,-24.1703,155079,,0.402873,0.269368,,4.19279,13.202
-0.0706511,0.925352,,1007.23,-43.5274,173871,,0.281433,0.424301,,3.92425,12.3116
-0.0630924,1.48661,,1007.35,-46.3973,177003,,0.242641,0.431946,,2.52893,10.8753
-0.0680986,1.93988,,1007.14,-45.806,171810,,0.269273,0.560547,,3.47322,11.6125
-0.061441,2.45541,,1007.44,-37.4575,179063,,0.270185,0.658839,,3.27906,10.5611
-0.0608839,2.94931,,1007.54,-37.4916,181499,,0.256875,0.651714,,2.22842,10.4234
-0.0600053,3.43467,,1007.47,-37.1581,179959,,0.266051,0.756188,,2.26527,12.0374
-0.0575834,3.9355,,1007.54,-35.9265,181679,,0.235068,0.798086,,2.17688,11.5787
-0.0580873,4.42325,,1007.38,-31.448,177542,,0.248196,0.799977,,2.21,13.0287
-0.0552175,4.91596,,1007.46,-32.7998,179655,,0.24158,0.885847,,1.49551,14.3699
-0.0544833,5.40997,,1007.28,-35.2441,175305,,0.193651,0.908406,,1.74508,14.2222
-0.0540981,5.90052,,1007.11,-29.9504,171062,,0.202433,0.922686,,1.95879,15.4771
-0.0520424,6.39319,,1007.04,-31.49,169319,,0.17912,0.975502,,1.8191,16.201
-0.0514294,6.88601,,1006.76,-26.0253,162308,,0.158059,0.997937,,2.30206,16.072
-0.0499979,7.37827,,1006.7,-19.2869,160946,,0.153635,1.01503,,1.70094,16.403
-0.0488784,7.87106,,1006.49,-22.9735,155745,,0.115116,1.03543,,2.07135,16.476
-0.0480016,8.36396,,1006.24,-16.0724,149711,,0.113014,1.05385,,2.49168,16.2287
-0.0462114,8.85711,,1006.25,-13.2518,149953,,0.101106,1.06236,,1.49856,16.2211
-0.045501,9.35022,,1005.98,-19.6796,143461,,0.0696523,1.06744,,2.03439,16.605
-0.0442427,9.84354,,1005.81,-15.0898,139146,,0.076339,1.0867,,2.11586,16.7893
-0.042541,10.3372,,1005.78,-13.2192,138357,,0.067213,1.09101,,1.18097,17.1089
-0.0417375,10.8308,,1005.5,-18.6761,131622,,0.0487278,1.09264,,1.6173,18.0735
-0.0402243,11.3246,,1005.31,-16.8059,127126,,0.0474978,1.1132,,1.72167,18.3756
-0.038882,11.8189,,1005.15,-11.0256,123040,,0.0425963,1.11711,,1.35046,18.142
-0.037804,12.313,,1004.92,-11.7565,117508,,0.0351321,1.11136,,1.13525,18.6698
-0.0360419,12.8073,,1004.76,-13.1833,113739,,0.0243255,1.12342,,0.856896,18.9242
-0.0349607,13.3022,,1004.49,-4.13638,107029,,0.0346616,1.12548,,1.33097,18.3052
-0.0339121,13.7972,,1004.32,-3.74124,103050,,0.0361955,1.11568,,0.91371,18.7674
-0.0321532,14.2919,,1004.23,-14.9128,100945,,-0.0049353,1.13011,,-0.124896,20.4797
-0.0303276,14.7865,,1003.88,-3.45522,92405.2,,0.0216723,1.12231,,0.563597,20.3789
-0.0289009,15.2831,,1003.64,5.74729,86601.5,,0.0812631,1.09416,,1.08193,19.0982
-0.0289453,15.7799,,1003.48,-12.9319,82758,,0.0172783,1.15005,,1.06806,20.9401
-0.0275568,16.2731,,1003.06,-8.63527,72822.6,,-0.0333601,1.16609,,1.39194,22.687
-0.0228542,16.7689,,1002.96,10.2018,70193.4,,0.0483298,1.05904,,-0.592887,20.2612
