dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
28.3038,0.5,0.5,50,50

t,0.04
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.01,0.470348,175.785,,0,0,,0,0
-1.5,-0.5,,1000.06,3.66479,1312.99,,0,0,,0,0
-1.5,0,,1000.1,6.5037,2175.77,,0,0,,0,0
-1.5,0.5,,1000.09,6.36687,1921.95,,0,0,,0,0
-1.5,1,,1000.06,5.18696,1439.04,,0,0,,0,0
-1.5,1.5,,1000.04,4.0323,993.583,,0,0,,0,0
-1.5,2,,1000.03,3.16789,675.58,,0,0,,0,0
-1.5,2.5,,1000.02,2.45394,467.807,,0,0,,0,0
-1.5,3,,1000.01,1.76654,308.483,,0,0,,0,0
-1.5,3.5,,1000.01,1.20704,191.521,,0,0,,0,0
-1.5,4,,1000.01,0.809622,116.698,,0,0,,0,0
-1.5,4.5,,1000,0.525403,70.0636,,0,0,,0,0
-1.5,5,,1000,0.32492,40.5387,,0,0,,0,0
-1.5,5.5,,1000,0.194243,22.6949,,0,0,,0,0
-1.5,6,,1000,0.113926,12.5482,,0,0,,0,0
-1.5,6.5,,1000,0.0654385,6.91549,,0,0,,0,0
-1.5,7,,1000,0.0368216,3.82487,,0,0,,0,0
-1.5,7.5,,1000,0.0206293,2.17906,,0,0,,0,0
-1.5,8,,1000,0.0118091,1.33369,,0,0,,0,0
-1.5,8.5,,1000,0.00711637,0.909825,,0,0,,0,0
-1.5,9,,1000,0.00467224,0.700912,,0,0,,0,0
-1.5,9.5,,1000,0.00343351,0.60015,,0,0,,0,0
-1.5,10,,1000,0.00282279,0.552751,,0,0,,0,0
-1.5,10.5,,1000,0.00252835,0.530931,,0,0,,0,0
-1.5,11,,1000,0.00238922,0.521066,,0,0,,0,0
-1.5,11.5,,1000,0.00232498,0.516697,,0,0,,0,0
-1.5,12,,1000,0.0022963,0.514827,,0,0,,0,0
-1.5,12.5,,1000,0.00228451,0.514106,,0,0,,0,0
-1.5,13,,1000,0.00228132,0.513975,,0,0,,0,0
-1.5,13.5,,1000,0.00228388,0.514288,,0,0,,0,0
-1.5,14,,1000,0.00229237,0.515158,,0,0,,0,0
-1.5,14.5,,1000,0.00230883,0.516945,,0,0,,0,0
-1.5,15,,1000,0.00233774,0.520456,,0,0,,0,0
-1.5,15.5,,1000,0.00238801,0.527254,,0,0,,0,0
-1.5,16,,1000,0.00246539,0.539057,,0,0,,0,0
-1.5,16.5,,1000,0.00254674,0.556444,,0,0,,0,0
-1.5,17,,1000,0.00259307,0.583127,,0,0,,0,0
-1.5,17.5,,1000,0.00262707,0.631762,,0,0,,0,0
-1.5,18,,1000,0.00250411,0.685388,,0,0,,0,0
-1.5,18.5,,1000,0.00130406,0.644289,,0,0,,0,0
-1.5,19,,1000,-0.00166515,0.508535,,0,0,,0,0
-1.5,19.5,,1000,-0.00583665,0.292186,,0,0,,0,0
-1.5,20,,1000,-0.02057,-2.01047,,0,0,,0,0
-1.5,20.5,,1000,-0.0664795,-8.68444,,0,0,,0,0
-1.5,21,,1000,-0.072504,0.667074,,0,0,,0,0
-1.5,21.5,,1000,0.240407,88.4623,,0,0,,0,0
-1.5,22,,1000.01,1.01577,269.186,,0,0,,0,0
-1.5,22.5,,1000.01,1.59918,320.997,,0,0,,0,0
-1.5,23,,999.995,0.762305,-120.834,,0,0,,0,0
-1,-1.5,,1000.01,0.4724,196.607,,0,0,,0,0
-1,-1,,1000.18,9.71493,4026.05,,0,0,,0,0
-1,-0.5,,1000.54,30.0573,12211,,0,0,,0,0
-1,0,,1000.73,43.6065,16463.2,,0,0,,0,0
-1,0.5,,1000.63,43.1711,14245.7,,0,0,,0,0
-1,1,,1000.5,38.463,11271.7,,0,0,,0,0
-1,1.5,,1000.37,31.5688,8469.87,,0,0,,0,0
-1,2,,1000.25,24.6308,5724.64,,0,0,,0,0
-1,2.5,,1000.18,19.6763,3966.94,,0,0,,0,0
-1,3,,1000.12,14.8524,2727.01,,0,0,,0,0
-1,3.5,,1000.08,10.3329,1740.27,,0,0,,0,0
-1,4,,1000.05,6.9838,1062.98,,0,0,,0,0
-1,4.5,,1000.03,4.64486,645.143,,0,0,,0,0
-1,5,,1000.02,2.95138,381.465,,0,0,,0,0
-1,5.5,,1000.01,1.78701,215.759,,0,0,,0,0
-1,6,,1000.01,1.05311,118.48,,0,0,,0,0
-1,6.5,,1000,0.607624,64.0903,,0,0,,0,0
-1,7,,1000,0.340151,34.0046,,0,0,,0,0
-1,7.5,,1000,0.184669,17.6439,,0,0,,0,0
-1,8,,1000,0.098275,9.06759,,0,0,,0,0
-1,8.5,,1000,0.0517651,4.71642,,0,0,,0,0
-1,9,,1000,0.0272196,2.55042,,0,0,,0,0
-1,9.5,,1000,0.0145671,1.49118,,0,0,,0,0
-1,10,,1000,0.00823056,0.985538,,0,0,,0,0
-1,10.5,,1000,0.00513817,0.750005,,0,0,,0,0
-1,11,,1000,0.00366016,0.642454,,0,0,,0,0
-1,11.5,,1000,0.00296921,0.594311,,0,0,,0,0
-1,12,,1000,0.00265679,0.573468,,0,0,,0,0
-1,12.5,,1000,0.00252629,0.565309,,0,0,,0,0
-1,13,,1000,0.00248897,0.563696,,0,0,,0,0
-1,13.5,,1000,0.00251222,0.566865,,0,0,,0,0
-1,14,,1000,0.0025928,0.57568,,0,0,,0,0
-1,14.5,,1000,0.00274661,0.593755,,0,0,,0,0
-1,15,,1000,0.00302052,0.629644,,0,0,,0,0
-1,15.5,,1000,0.00348272,0.696215,,0,0,,0,0
-1,16,,1000,0.00406356,0.799083,,0,0,,0,0
-1,16.5,,1000,0.00442903,0.943261,,0,0,,0,0
-1,17,,1000,0.00457587,1.20515,,0,0,,0,0
-1,17.5,,1000,0.00474343,1.63466,,0,0,,0,0
-1,18,,1000,0.000329759,1.63487,,0,0,,0,0
-1,18.5,,1000,-0.0193537,0.358713,,0,0,,0,0
-1,19,,1000,-0.0478028,-0.367996,,0,0,,0,0
