dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
48.5394,0.5,0.5,50,50

t,0.46
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1024.34,-165.026,616708,,0,0,,0,0
-0.5,0,,1033.14,-204.455,862207,,0,0,,0,0
-0.5,0.5,,1033.6,-194.734,875403,,0,0,,0,0
-0.5,1,,1030.84,-173.16,796946,,0,0,,0,0
-0.5,1.5,,1030.14,-168.027,777016,,0,0,,0,0
-0.5,2,,1030.68,-165.876,792257,,0,0,,0,0
-0.5,2.5,,1029.64,-161.363,763065,,0,0,,0,0
-0.5,3,,1029.2,-160.916,750636,,0,0,,0,0
-0.5,3.5,,1028.77,-158.806,738594,,0,0,,0,0
-0.5,4,,1028.26,-153.728,724510,,0,0,,0,0
-0.5,4.5,,1027.9,-153.526,714413,,0,0,,0,0
-0.5,5,,1027.23,-145.833,696011,,0,0,,0,0
-0.5,5.5,,1026.95,-135.245,688282,,0,0,,0,0
-0.5,6,,1026.58,-130.135,677847,,0,0,,0,0
-0.5,6.5,,1026.03,-121.693,662792,,0,0,,0,0
-0.5,7,,1025.65,-112.036,652482,,0,0,,0,0
-0.5,7.5,,1025.23,-103.586,640990,,0,0,,0,0
-0.5,8,,1024.78,-95.5979,628545,,0,0,,0,0
-0.5,8.5,,1024.28,-88.3319,615138,,0,0,,0,0
-0.5,9,,1023.77,-80.9528,601292,,0,0,,0,0
-0.5,9.5,,1023.23,-74.9251,586578,,0,0,,0,0
-0.5,10,,1022.61,-68.7633,569963,,0,0,,0,0
-0.5,10.5,,1022.02,-62.4156,553925,,0,0,,0,0
-0.5,11,,1021.39,-56.7254,537038,,0,0,,0,0
-0.5,11.5,,1020.74,-50.0536,519825,,0,0,,0,0
-0.5,12,,1020.13,-44.3194,503533,,0,0,,0,0
-0.5,12.5,,1019.42,-39.7735,484830,,0,0,,0,0
-0.5,13,,1018.67,-36.5101,465004,,0,0,,0,0
-0.5,13.5,,1017.98,-36.7377,446938,,0,0,,0,0
-0.5,14,,1017.32,-33.0455,429594,,0,0,,0,0
-0.5,14.5,,1016.49,-23.2598,407985,,0,0,,0,0
-0.5,15,,1015.38,-26.7943,379347,,0,0,,0,0
-0.5,15.5,,1014.68,-38.938,361107,,0,0,,0,0
-0.5,16,,1014.45,-23.211,355403,,0,0,,0,0
-0.5,16.5,,1013.23,-1.26446,324142,,0,0,,0,0
-0.5,17,,1011.56,-20.8022,281905,,0,0,,0,0
-0.5,17.5,,1011.59,-32.9266,282651,,0,0,,0,0
-0.5,18,,1011.27,1.86625,274600,,0,0,,0,0
-0.5,18.5,,1008.63,-3.35468,208409,,0,0,,0,0
-0.5,19,,1008.51,-39.8353,205462,,0,0,,0,0
-0.5,19.5,,1009.91,20.1763,240445,,0,0,,0,0
-0.5,20,,1005.17,36.0061,123632,,0,0,,0,0
-0.5,20.5,,1004.2,-76.5888,100214,,0,0,,0,0
-0.5,21,,1009.17,-21.3274,221821,,0,0,,0,0
-0.5,21.5,,1002.6,58.396,61662.4,,0,0,,0,0
-0.5,22,,1001.29,-39.6067,30547.1,,0,0,,0,0
-0.5,22.5,,1006.96,-1.82925,167256,,0,0,,0,0
-0.5,23,,996.493,30.5614,-81700.6,,0,0,,0,0
-0.5,23.5,,1002.78,-70.1748,66073,,0,0,,0,0
-0.5,24,,1002.9,-27.5284,68892.7,,0,0,,0,0
