dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
56.4142,0.5,0.5,50,50

t,0.47
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,-0.000220465,0.136356,,0,0,,0,0
-1.5,-1,,1000.39,-2.14618,8795.14,,0,0,,0,0
-1.5,-0.5,,1001.72,-7.11139,38973,,0,0,,0,0
-1.5,0,,1001.94,-3.54578,43983.3,,0,0,,0,0
-1.5,0.5,,1002.72,9.43999,61881.4,,0,0,,0,0
-1.5,1,,1003.33,10.5557,75992.1,,0,0,,0,0
-1.5,1.5,,1001.91,2.32863,43265.2,,0,0,,0,0
-1.5,2,,1001.01,1.41864,22839.4,,0,0,,0,0
-1.5,2.5,,1001.26,1.71906,28569.8,,0,0,,0,0
-1.5,3,,1001.05,-2.1886,23660.2,,0,0,,0,0
-1.5,3.5,,1000.93,-3.45189,21033.9,,0,0,,0,0
-1.5,4,,1000.94,-3.86713,21310.6,,0,0,,0,0
-1.5,4.5,,1000.91,-5.37983,20511.6,,0,0,,0,0
-1.5,5,,1000.87,-6.34419,19751.2,,0,0,,0,0
-1.5,5.5,,1000.85,-7.00707,19157.6,,0,0,,0,0
-1.5,6,,1000.83,-7.39818,18676.7,,0,0,,0,0
-1.5,6.5,,1000.81,-7.39773,18350.9,,0,0,,0,0
-1.5,7,,1000.81,-7.38084,18217.6,,0,0,,0,0
-1.5,7.5,,1000.8,-7.12656,18076.8,,0,0,,0,0
-1.5,8,,1000.8,-6.74568,18114.3,,0,0,,0,0
-1.5,8.5,,1000.8,-6.65522,18072.8,,0,0,,0,0
-1.5,9,,1000.79,-6.67502,17845.4,,0,0,,0,0
-1.5,9.5,,1000.78,-6.91192,17604.3,,0,0,,0,0
-1.5,10,,1000.76,-7.18018,17182.4,,0,0,,0,0
-1.5,10.5,,1000.74,-7.05178,16732.4,,0,0,,0,0
-1.5,11,,1000.72,-6.6531,16336.8,,0,0,,0,0
-1.5,11.5,,1000.7,-6.04679,15939.6,,0,0,,0,0
-1.5,12,,1000.69,-5.48016,15647.2,,0,0,,0,0
-1.5,12.5,,1000.68,-5.35099,15320.2,,0,0,,0,0
-1.5,13,,1000.66,-5.61951,14918.4,,0,0,,0,0
-1.5,13.5,,1000.64,-5.99033,14526.5,,0,0,,0,0
-1.5,14,,1000.62,-6.12972,13997.5,,0,0,,0,0
-1.5,14.5,,1000.6,-5.9134,13475.1,,0,0,,0,0
-1.5,15,,1000.58,-5.31529,13136.8,,0,0,,0,0
-1.5,15.5,,1000.56,-4.58804,12752.4,,0,0,,0,0
-1.5,16,,1000.55,-4.04153,12419.8,,0,0,,0,0
-1.5,16.5,,1000.53,-3.60989,11929.3,,0,0,,0,0
-1.5,17,,1000.49,-3.66887,10973.8,,0,0,,0,0
-1.5,17.5,,1000.47,-3.61437,10652.1,,0,0,,0,0
-1.5,18,,1000.47,-2.28756,10665.2,,0,0,,0,0
-1.5,18.5,,1000.4,-1.42836,8974.08,,0,0,,0,0
-1.5,19,,1000.33,-2.51441,7510.6,,0,0,,0,0
-1.5,19.5,,1000.44,-2.73898,9870.25,,0,0,,0,0
-1.5,20,,1000.46,0.782566,10358.1,,0,0,,0,0
-1.5,20.5,,1000.13,0.118173,3030.96,,0,0,,0,0
-1.5,21,,1000.41,-6.61649,9350.87,,0,0,,0,0
-1.5,21.5,,1001.3,1.80292,29500.1,,0,0,,0,0
-1.5,22,,1000.43,17.5674,9794.03,,0,0,,0,0
-1.5,22.5,,998.312,4.53374,-37884.9,,0,0,,0,0
-1.5,23,,998.103,-12.6891,-42552.4,,0,0,,0,0
-1,-1.5,,1000.39,-2.22439,8749.36,,0,0,,0,0
-1,-1,,1004.37,-17.988,99907.6,,0,0,,0,0
-1,-0.5,,1008.37,-36.3743,193772,,0,0,,0,0
-1,0,,1008.71,-25.2884,201766,,0,0,,0,0
-1,0.5,,1009.32,-4.9147,216348,,0,0,,0,0
-1,1,,1010.66,-8.39839,248262,,0,0,,0,0
-1,1.5,,1008.09,-14.8563,187028,,0,0,,0,0
-1,2,,1006.54,-6.47266,150572,,0,0,,0,0
-1,2.5,,1006.98,-5.69182,160924,,0,0,,0,0
-1,3,,1006.56,-17.9046,150974,,0,0,,0,0
-1,3.5,,1006.08,-25.4442,139814,,0,0,,0,0
-1,4,,1006,-29.8561,137794,,0,0,,0,0
-1,4.5,,1005.84,-36.9726,133997,,0,0,,0,0
-1,5,,1005.64,-42.4956,129483,,0,0,,0,0
-1,5.5,,1005.51,-45.6685,126317,,0,0,,0,0
-1,6,,1005.37,-47.2973,123154,,0,0,,0,0
-1,6.5,,1005.29,-46.9604,121234,,0,0,,0,0
-1,7,,1005.25,-46.347,120448,,0,0,,0,0
-1,7.5,,1005.21,-44.5991,119429,,0,0,,0,0
-1,8,,1005.2,-42.3442,119247,,0,0,,0,0
-1,8.5,,1005.17,-41.7239,118542,,0,0,,0,0
-1,9,,1005.1,-42.0989,116747,,0,0,,0,0
-1,9.5,,1005.01,-43.7748,114773,,0,0,,0,0
-1,10,,1004.89,-45.5014,111884,,0,0,,0,0
-1,10.5,,1004.76,-45.0027,108850,,0,0,,0,0
-1,11,,1004.64,-42.9759,106108,,0,0,,0,0
-1,11.5,,1004.52,-39.9269,103437,,0,0,,0,0
-1,12,,1004.43,-37.1009,101406,,0,0,,0,0
-1,12.5,,1004.34,-36.8139,99172,,0,0,,0,0
-1,13,,1004.23,-38.8045,96612.1,,0,0,,0,0
-1,13.5,,1004.12,-40.9511,94058.1,,0,0,,0,0
-1,14,,1003.96,-41.6217,90462.2,,0,0,,0,0
-1,14.5,,1003.81,-39.9126,87034.5,,0,0,,0,0
-1,15,,1003.71,-35.5249,84600.7,,0,0,,0,0
-1,15.5,,1003.58,-30.6563,81761.5,,0,0,,0,0
-1,16,,1003.48,-27.0387,79345.7,,0,0,,0,0
-1,16.5,,1003.33,-24.6908,75777.7,,0,0,,0,0
-1,17,,1003.08,-24.9358,70125.1,,0,0,,0,0
-1,17.5,,1002.96,-23.1168,67364,,0,0,,0,0
-1,18,,1002.82,-16.0434,64141,,0,0,,0,0
-1,18.5,,1002.44,-12.2337,55444.2,,0,0,,0,0
-1,19,,1002.19,-14.2201,49762.6,,0,0,,0,0
-1,19.5,,1002.34,-13.0119,53143.8,,0,0,,0,0
-1,20,,1002.1,-3.5981,47795,,0,0,,0,0
-1,20.5,,1001.11,-5.48628,25221.8,,0,0,,0,0
-1,21,,1001.76,-20.782,39938.7,,0,0,,0,0
-1,21.5,,1003.18,7.84397,72362.4,,0,0,,0,0
-1,22,,999.548,35.3743,-10180.5,,0,0,,0,0
-1,22.5,,994.749,-19.1899,-116632,,0,0,,0,0
-1,23,,995.372,-64.3626,-102973,,0,0,,0,0
-0.5,-1.5,,1001.7,-7.85978,38604,,0,0,,0,0
-0.5,-1,,1008.39,-39.1812,194047,,0,0,,0,0
-0.5,-0.5,,1015.78,-76.567,373424,,0,0,,0,0
-0.5,0,,1013.59,-67.1302,319514,,0,0,,0,0
-0.5,0.5,,1011.05,-50.9792,257709,,0,0,,0,0
-0.5,1,,1016.33,-59.3303,386928,,0,0,,0,0
-0.5,1.5,,1010.94,-66.4597,255022,,0,0,,0,0
-0.5,2,,1012.07,-28.6394,282513,,0,0,,0,0
-0.5,2.5,,1013.14,-32.9938,308462,,0,0,,0,0
-0.5,3,,1011.88,-57.7124,277822,,0,0,,0,0
-0.5,3.5,,1011.53,-67.1862,269328,,0,0,,0,0
-0.5,4,,1011.33,-73.7859,264522,,0,0,,0,0
-0.5,4.5,,1011.04,-84.7132,257597,,0,0,,0,0
-0.5,5,,1010.71,-90.8238,249638,,0,0,,0,0
-0.5,5.5,,1010.53,-91.8545,245157,,0,0,,0,0
-0.5,6,,1010.3,-91.0303,239816,,0,0,,0,0
-0.5,6.5,,1010.16,-87.1536,236396,,0,0,,0,0
-0.5,7,,1010.13,-84.8381,235663,,0,0,,0,0
-0.5,7.5,,1009.99,-80.7783,232288,,0,0,,0,0
-0.5,8,,1009.93,-76.256,230887,,0,0,,0,0
-0.5,8.5,,1009.8,-76.3668,227820,,0,0,,0,0
-0.5,9,,1009.57,-77.6282,222121,,0,0,,0,0
-0.5,9.5,,1009.36,-82.0634,217276,,0,0,,0,0
-0.5,10,,1009.07,-86.8325,210367,,0,0,,0,0
-0.5,10.5,,1008.8,-86.5975,203905,,0,0,,0,0
-0.5,11,,1008.57,-85.2159,198376,,0,0,,0,0
-0.5,11.5,,1008.32,-82.4583,192590,,0,0,,0,0
-0.5,12,,1008.17,-79.4692,188901,,0,0,,0,0
-0.5,12.5,,1007.98,-81.4325,184487,,0,0,,0,0
-0.5,13,,1007.77,-86.6652,179502,,0,0,,0,0
-0.5,13.5,,1007.6,-90.3441,175335,,0,0,,0,0
