dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.6027,0.5,0.5,50,50

t,0.09
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.05,1.26147,1146.22,,0,0,,0,0
-1.5,-0.5,,1000.35,7.4674,7827.53,,0,0,,0,0
-1.5,0,,1000.54,10.0936,12187.3,,0,0,,0,0
-1.5,0.5,,1000.48,8.1083,10825,,0,0,,0,0
-1.5,1,,1000.41,7.25998,9242.05,,0,0,,0,0
-1.5,1.5,,1000.37,7.15838,8361.96,,0,0,,0,0
-1.5,2,,1000.36,7.48754,8068.04,,0,0,,0,0
-1.5,2.5,,1000.34,7.40451,7592.92,,0,0,,0,0
-1.5,3,,1000.31,7.38145,6930.24,,0,0,,0,0
-1.5,3.5,,1000.28,7.65535,6379.69,,0,0,,0,0
-1.5,4,,1000.26,7.79576,5789.9,,0,0,,0,0
-1.5,4.5,,1000.23,7.87888,5144.55,,0,0,,0,0
-1.5,5,,1000.2,7.90929,4524.89,,0,0,,0,0
-1.5,5.5,,1000.17,7.70755,3907,,0,0,,0,0
-1.5,6,,1000.15,7.3131,3293.83,,0,0,,0,0
-1.5,6.5,,1000.12,6.79193,2725.68,,0,0,,0,0
-1.5,7,,1000.1,6.12477,2213.09,,0,0,,0,0
-1.5,7.5,,1000.08,5.34942,1756.26,,0,0,,0,0
-1.5,8,,1000.06,4.54778,1363.72,,0,0,,0,0
-1.5,8.5,,1000.05,3.76806,1038.65,,0,0,,0,0
-1.5,9,,1000.03,3.0376,775.791,,0,0,,0,0
-1.5,9.5,,1000.03,2.38498,568.215,,0,0,,0,0
-1.5,10,,1000.02,1.82862,408.912,,0,0,,0,0
-1.5,10.5,,1000.01,1.37085,289.834,,0,0,,0,0
-1.5,11,,1000.01,1.00533,202.778,,0,0,,0,0
-1.5,11.5,,1000.01,0.7221,140.477,,0,0,,0,0
-1.5,12,,1000,0.50862,96.8003,,0,0,,0,0
-1.5,12.5,,1000,0.351179,66.6816,,0,0,,0,0
-1.5,13,,1000,0.236854,46.0879,,0,0,,0,0
-1.5,13.5,,1000,0.154413,31.9059,,0,0,,0,0
-1.5,14,,1000,0.0943784,21.7616,,0,0,,0,0
-1.5,14.5,,1000,0.0493961,13.9255,,0,0,,0,0
-1.5,15,,1000,0.0146857,7.17214,,0,0,,0,0
-1.5,15.5,,1000,-0.0132621,0.394747,,0,0,,0,0
-1.5,16,,1000,-0.0378286,-7.30923,,0,0,,0,0
-1.5,16.5,,999.999,-0.0586364,-15.8262,,0,0,,0,0
-1.5,17,,999.999,-0.0715195,-25.0604,,0,0,,0,0
-1.5,17.5,,999.998,-0.0791255,-36.7396,,0,0,,0,0
-1.5,18,,999.998,-0.0850998,-50.0901,,0,0,,0,0
-1.5,18.5,,999.997,-0.0793647,-61.2073,,0,0,,0,0
-1.5,19,,999.997,-0.0659144,-72.8099,,0,0,,0,0
-1.5,19.5,,999.997,-0.0283522,-72.3639,,0,0,,0,0
-1.5,20,,999.998,0.122479,-44.7827,,0,0,,0,0
-1.5,20.5,,999.994,0.172656,-135.922,,0,0,,0,0
-1.5,21,,999.982,-0.368076,-414.7,,0,0,,0,0
-1.5,21.5,,1000,-0.535881,50.5187,,0,0,,0,0
-1.5,22,,1000.12,2.74523,2773.92,,0,0,,0,0
-1.5,22.5,,1000.3,9.82357,6797.7,,0,0,,0,0
-1.5,23,,1000.25,10.2395,5699.29,,0,0,,0,0
-1,-1.5,,1000.05,1.28495,1181.21,,0,0,,0,0
-1,-1,,1000.94,19.685,21307.3,,0,0,,0,0
-1,-0.5,,1002.6,47.7201,59141,,0,0,,0,0
-1,0,,1003.33,53.7259,75911.9,,0,0,,0,0
-1,0.5,,1003.02,46.5822,68685.4,,0,0,,0,0
-1,1,,1002.79,46.6384,63374.6,,0,0,,0,0
-1,1.5,,1002.6,46.1703,59018.3,,0,0,,0,0
-1,2,,1002.45,45.9693,55600,,0,0,,0,0
-1,2.5,,1002.34,46.3361,53207.8,,0,0,,0,0
-1,3,,1002.16,46.6858,49003.4,,0,0,,0,0
-1,3.5,,1002,49.0827,45408.5,,0,0,,0,0
-1,4,,1001.84,50.5071,41836.4,,0,0,,0,0
-1,4.5,,1001.65,51.4712,37496.9,,0,0,,0,0
-1,5,,1001.47,52.954,33272.5,,0,0,,0,0
-1,5.5,,1001.29,52.9068,29173.8,,0,0,,0,0
-1,6,,1001.1,50.9599,24920,,0,0,,0,0
-1,6.5,,1000.92,48.1625,20824.9,,0,0,,0,0
-1,7,,1000.76,44.4288,17114.4,,0,0,,0,0
-1,7.5,,1000.61,39.5733,13761.7,,0,0,,0,0
-1,8,,1000.48,34.1704,10800.8,,0,0,,0,0
-1,8.5,,1000.37,28.7629,8301.01,,0,0,,0,0
-1,9,,1000.28,23.5638,6254.64,,0,0,,0,0
-1,9.5,,1000.2,18.7602,4613.58,,0,0,,0,0
-1,10,,1000.15,14.5491,3332.02,,0,0,,0,0
-1,10.5,,1000.1,11.0147,2359.97,,0,0,,0,0
-1,11,,1000.07,8.14027,1640.29,,0,0,,0,0
-1,11.5,,1000.05,5.87029,1118.42,,0,0,,0,0
-1,12,,1000.03,4.12912,747.624,,0,0,,0,0
-1,12.5,,1000.02,2.82576,488.747,,0,0,,0,0
-1,13,,1000.01,1.86691,309.704,,0,0,,0,0
-1,13.5,,1000.01,1.16712,185.001,,0,0,,0,0
-1,14,,1000,0.653063,95.2009,,0,0,,0,0
-1,14.5,,1000,0.27062,26.5025,,0,0,,0,0
-1,15,,999.999,-0.0165749,-31.8653,,0,0,,0,0
-1,15.5,,999.996,-0.246454,-90.6008,,0,0,,0,0
-1,16,,999.993,-0.447008,-154.304,,0,0,,0,0
-1,16.5,,999.99,-0.588598,-217.879,,0,0,,0,0
-1,17,,999.987,-0.648723,-290.116,,0,0,,0,0
-1,17.5,,999.983,-0.713997,-390.248,,0,0,,0,0
-1,18,,999.979,-0.769578,-481.992,,0,0,,0,0
-1,18.5,,999.976,-0.63576,-540.967,,0,0,,0,0
-1,19,,999.971,-0.487769,-659.106,,0,0,,0,0
-1,19.5,,999.969,-0.37376,-709.805,,0,0,,0,0
-1,20,,999.975,0.415804,-559.556,,0,0,,0,0
-1,20.5,,999.945,0.64123,-1238,,0,0,,0,0
-1,21,,999.883,-2.25399,-2629.78,,0,0,,0,0
-1,21.5,,1000.02,-3.44699,394.919,,0,0,,0,0
-1,22,,1000.63,13.8956,14183.3,,0,0,,0,0
-1,22.5,,1001.04,39.6266,23485.4,,0,0,,0,0
-1,23,,1000.41,36.4831,9362.11,,0,0,,0,0
-0.5,-1.5,,1000.37,7.71278,8369.22,,0,0,,0,0
-0.5,-1,,1002.71,48.5533,61654.9,,0,0,,0,0
-0.5,-0.5,,1006.2,97.1255,142552,,0,0,,0,0
-0.5,0,,1006.91,91.5844,159198,,0,0,,0,0
-0.5,0.5,,1005.64,73.107,129485,,0,0,,0,0
-0.5,1,,1005.61,85.7484,128678,,0,0,,0,0
-0.5,1.5,,1005.35,83.0193,122627,,0,0,,0,0
-0.5,2,,1005.04,79.5434,115495,,0,0,,0,0
-0.5,2.5,,1004.91,79.4291,112478,,0,0,,0,0
-0.5,3,,1004.55,80.5779,104141,,0,0,,0,0
-0.5,3.5,,1004.3,88.1938,98246.6,,0,0,,0,0
-0.5,4,,1004.06,91.6591,92654.5,,0,0,,0,0
-0.5,4.5,,1003.68,94.8129,84066.3,,0,0,,0,0
-0.5,5,,1003.33,102.744,75856.5,,0,0,,0,0
-0.5,5.5,,1002.99,107.21,68120,,0,0,,0,0
-0.5,6,,1002.61,106.017,59314.9,,0,0,,0,0
-0.5,6.5,,1002.22,103.472,50367.9,,0,0,,0,0
-0.5,7,,1001.86,99.0893,42180.7,,0,0,,0,0
-0.5,7.5,,1001.53,91.0143,34579.6,,0,0,,0,0
-0.5,8,,1001.22,80.5806,27595.4,,0,0,,0,0
-0.5,8.5,,1000.95,69.5405,21537.9,,0,0,,0,0
-0.5,9,,1000.73,58.3803,16484.3,,0,0,,0,0
-0.5,9.5,,1000.55,47.4919,12342.8,,0,0,,0,0
-0.5,10,,1000.4,37.5381,9035.18,,0,0,,0,0
-0.5,10.5,,1000.29,28.9304,6478.64,,0,0,,0,0
-0.5,11,,1000.2,21.7414,4554.54,,0,0,,0,0
-0.5,11.5,,1000.14,15.9164,3136.44,,0,0,,0,0
-0.5,12,,1000.09,11.3458,2112.71,,0,0,,0,0
-0.5,12.5,,1000.06,7.85875,1387.62,,0,0,,0,0
-0.5,13,,1000.04,5.25173,879.624,,0,0,,0,0
-0.5,13.5,,1000.02,3.32301,521.74,,0,0,,0,0
-0.5,14,,1000.01,1.89461,262.699,,0,0,,0,0
