dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
50.094,0.5,0.5,50,50

t,0.25
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1022.83,73.1267,575640,,0,0,,0,0
-0.5,0,,1030.97,103.679,800454,,0,0,,0,0
-0.5,0.5,,1031.42,111.656,813242,,0,0,,0,0
-0.5,1,,1028.61,102.151,734141,,0,0,,0,0
-0.5,1.5,,1027.79,107.823,711491,,0,0,,0,0
-0.5,2,,1028.54,110.172,732414,,0,0,,0,0
-0.5,2.5,,1027.55,103.237,704716,,0,0,,0,0
-0.5,3,,1026.94,106.118,687793,,0,0,,0,0
-0.5,3.5,,1026.81,110.94,684447,,0,0,,0,0
-0.5,4,,1026.28,110.105,669621,,0,0,,0,0
-0.5,4.5,,1025.83,110.299,657282,,0,0,,0,0
-0.5,5,,1025.45,114.522,646831,,0,0,,0,0
-0.5,5.5,,1025.07,114.638,636424,,0,0,,0,0
-0.5,6,,1024.58,113.536,623290,,0,0,,0,0
-0.5,6.5,,1024.13,117.425,610939,,0,0,,0,0
-0.5,7,,1023.73,119.441,600048,,0,0,,0,0
-0.5,7.5,,1023.27,117.984,587706,,0,0,,0,0
-0.5,8,,1022.79,118.519,574774,,0,0,,0,0
-0.5,8.5,,1022.34,120.007,562652,,0,0,,0,0
-0.5,9,,1021.91,117.325,551122,,0,0,,0,0
-0.5,9.5,,1021.44,113.361,538343,,0,0,,0,0
-0.5,10,,1020.96,112.937,525690,,0,0,,0,0
-0.5,10.5,,1020.56,109.778,514978,,0,0,,0,0
-0.5,11,,1020.12,102.188,503253,,0,0,,0,0
-0.5,11.5,,1019.65,98.4107,490729,,0,0,,0,0
-0.5,12,,1019.25,95.3162,480362,,0,0,,0,0
-0.5,12.5,,1018.85,86.7496,469801,,0,0,,0,0
-0.5,13,,1018.39,79.9456,457656,,0,0,,0,0
-0.5,13.5,,1017.98,77.373,446728,,0,0,,0,0
-0.5,14,,1017.58,71.2137,436271,,0,0,,0,0
-0.5,14.5,,1017.11,63.1367,424042,,0,0,,0,0
-0.5,15,,1016.62,59.7879,411346,,0,0,,0,0
-0.5,15.5,,1016.14,57.2399,398872,,0,0,,0,0
-0.5,16,,1015.62,51.6912,385413,,0,0,,0,0
-0.5,16.5,,1015.02,47.1866,369941,,0,0,,0,0
-0.5,17,,1014.34,43.2733,352508,,0,0,,0,0
-0.5,17.5,,1013.7,38.4077,336116,,0,0,,0,0
-0.5,18,,1013.12,39.224,321305,,0,0,,0,0
-0.5,18.5,,1012.29,43.2864,300177,,0,0,,0,0
-0.5,19,,1010.99,32.4201,267348,,0,0,,0,0
-0.5,19.5,,1010.07,13.7829,244341,,0,0,,0,0
-0.5,20,,1010.24,27.504,248697,,0,0,,0,0
-0.5,20.5,,1008.86,49.7655,214331,,0,0,,0,0
-0.5,21,,1005.66,18.456,135665,,0,0,,0,0
-0.5,21.5,,1006.59,4.13547,158343,,0,0,,0,0
-0.5,22,,1007.3,43.8305,175574,,0,0,,0,0
-0.5,22.5,,1000.65,11.0091,15402.4,,0,0,,0,0
-0.5,23,,1002.02,-31.5661,47804.3,,0,0,,0,0
-0.5,23.5,,1009.36,63.6961,226756,,0,0,,0,0
-0.5,24,,995.713,67.8668,-99653.7,,0,0,,0,0
0,-0.5,,1031.79,100.686,823726,,0,0,,0,0
-0.0596556,-0.0682655,,998.086,0.464821,-44810.2,,-0.180603,-0.1904,,-0.00568805,9.9322
-0.0681633,0.469908,,1005.89,18.7742,141268,,-0.245274,-0.0632647,,1.21662,9.16317
-0.0550293,0.931777,,1007.16,30.2008,172169,,-0.180004,-0.245417,,-0.312356,10.8776
-0.0500962,1.46755,,1006.64,28.8801,159572,,-0.187002,0.0246454,,1.04381,9.77084
-0.0565524,1.93535,,1006.41,34.655,153949,,-0.192913,-0.245489,,1.09209,10.087
-0.0512494,2.43487,,1006.61,31.5083,158706,,-0.170169,-0.169904,,0.254258,11.0843
-0.0505969,2.932,,1006.29,31.5542,150805,,-0.182125,-0.18073,,0.793749,10.9203
-0.0511685,3.42009,,1006.23,38.1144,149569,,-0.180128,-0.254319,,0.254777,10.089
-0.0493194,3.91525,,1006.22,33.7098,149103,,-0.189742,-0.274574,,-0.0879676,10.3213
-0.0490008,4.40747,,1006,30.4332,143933,,-0.190362,-0.307299,,0.479688,11.1263
-0.0480686,4.90048,,1005.91,33.1039,141685,,-0.199334,-0.333171,,0.779636,10.2859
-0.0477173,5.39361,,1005.77,36.0237,138319,,-0.196932,-0.384879,,0.698688,9.93124
-0.0465457,5.88628,,1005.77,30.4213,138183,,-0.196108,-0.419152,,0.0496645,11.1637
-0.0457521,6.37967,,1005.57,25.7805,133374,,-0.221564,-0.439691,,0.858308,10.9752
-0.0455006,6.873,,1005.38,36.6899,128704,,-0.203414,-0.48296,,1.06934,9.90335
-0.0439899,7.3663,,1005.52,32.6419,132193,,-0.20399,-0.533324,,-0.776681,10.8114
-0.0434213,7.85958,,1005.27,20.6078,126173,,-0.237363,-0.557198,,0.172638,11.7675
-0.0431034,8.35341,,1004.99,35.8767,119166,,-0.207172,-0.583953,,1.15417,10.346
-0.0415454,8.8473,,1005.19,38.3354,124007,,-0.197311,-0.645644,,-1.33383,10.2889
-0.0409115,9.34072,,1005.01,19.0557,119658,,-0.233796,-0.679155,,-0.955107,12.244
-0.0406507,9.8349,,1004.61,29.2671,109976,,-0.207757,-0.689804,,1.20801,11.2932
-0.0393071,10.3294,,1004.73,41.3182,112873,,-0.181255,-0.746121,,-0.623902,9.78785
-0.0384633,10.8232,,1004.69,22.6199,111950,,-0.209404,-0.792711,,-1.40946,11.586
-0.0382037,11.3176,,1004.27,20.3917,101893,,-0.199031,-0.797124,,1.03999,11.9698
-0.0372087,11.8125,,1004.22,35.6205,100619,,-0.164808,-0.833101,,0.81643,10.0862
-0.0362052,12.3069,,1004.28,25.1037,101972,,-0.175654,-0.884749,,-0.382033,11.0409
-0.0357953,12.8015,,1003.95,11.7341,94115.1,,-0.180493,-0.895304,,1.78,12.6151
-0.0350983,13.2968,,1003.73,21.1708,88720.2,,-0.154147,-0.90837,,3.36368,11.2278
-0.0340322,13.7918,,1003.78,21.9902,89952.8,,-0.147715,-0.950883,,2.4789,10.8842
-0.0333154,14.2868,,1003.61,5.26536,86030.2,,-0.15792,-0.975536,,3.41871,12.9731
-0.0326829,14.7822,,1003.32,0.076235,78992.2,,-0.152309,-0.976517,,5.82082,13.4426
-0.031583,15.2778,,1003.26,6.62332,77403.1,,-0.138452,-0.995208,,6.25835,12.6595
-0.0305645,15.7734,,1003.18,1.07627,75554.2,,-0.137227,-1.02528,,6.2915,13.6333
-0.0297522,16.2692,,1002.96,-12.4011,70276.4,,-0.148771,-1.03138,,7.49403,15.4467
-0.0283575,16.7652,,1002.82,-12.5581,67025.3,,-0.141701,-1.03597,,8.30858,16.1861
-0.0269821,17.2614,,1002.67,-8.62923,63346.4,,-0.118208,-1.06148,,9.03845,16.2622
-0.0260998,17.7583,,1002.47,-17.6604,58684.5,,-0.126277,-1.06659,,9.93872,17.2567
-0.024863,18.255,,1002.38,-23.3008,56520.4,,-0.150398,-1.05212,,9.62623,19.5365
-0.0229232,18.7513,,1002.2,-18.8166,52258,,-0.149133,-1.07558,,8.69822,21.0224
-0.019462,19.2479,,1002.03,-19.1654,48025.6,,-0.0980153,-1.13708,,8.59487,20.0809
-0.0189259,19.749,,1001.84,-19.4759,43639.2,,-0.0427847,-1.09754,,10.3259,19.9437
-0.0225242,20.2488,,1001.43,-20.4328,33798.7,,-0.153041,-0.969637,,10.7674,24.4456
-0.0142832,20.7367,,1001.45,-29.0546,34316.4,,-0.226695,-1.13953,,5.98515,25.8806
-0.00548581,21.2446,,1001.61,-14.949,38006.6,,0.0235512,-1.25603,,4.21022,21.1006
-0.0208188,21.7659,,1001.03,2.26723,24255.6,,-0.0248866,-0.777321,,6.87979,25.9614
-0.0166309,22.2283,,1000.22,-16.6546,5139.59,,-0.274301,-1.04383,,5.41521,29.854
0.00562627,22.755,,1000.93,-15.3362,21973,,-0.0539593,-1.31887,,-0.640435,19.9451
-0.00291413,23.3488,,999.292,1.24767,-16636.1,,0.70875,-0.20438,,17.2145,22.3026
-0.216123,23.8279,,998.183,-12.6765,-42540.6,,-1.42285,-0.624952,,12.9573,16.804
0.5,-0.5,,1032.26,106.74,837210,,0,0,,0,0
