dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
57.8112,0.5,0.5,50,50

t,0.51
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1017.75,-98.4796,440917,,0,0,,0,0
-0.5,0,,1024.12,-130.677,610639,,0,0,,0,0
-0.5,0.5,,1023.99,-134.331,607051,,0,0,,0,0
-0.5,1,,1021.82,-124.177,548508,,0,0,,0,0
-0.5,1.5,,1021.4,-124.375,537266,,0,0,,0,0
-0.5,2,,1022.02,-130.174,553888,,0,0,,0,0
-0.5,2.5,,1021.38,-130.493,536760,,0,0,,0,0
-0.5,3,,1021.27,-135.764,533881,,0,0,,0,0
-0.5,3.5,,1021.23,-139.117,532954,,0,0,,0,0
-0.5,4,,1021.12,-140.132,529931,,0,0,,0,0
-0.5,4.5,,1020.92,-142.352,524599,,0,0,,0,0
-0.5,5,,1020.67,-139.634,517964,,0,0,,0,0
-0.5,5.5,,1020.61,-141.112,516428,,0,0,,0,0
-0.5,6,,1020.22,-142.082,505889,,0,0,,0,0
-0.5,6.5,,1019.87,-137.316,496563,,0,0,,0,0
-0.5,7,,1019.64,-134.176,490527,,0,0,,0,0
-0.5,7.5,,1019.29,-131.506,481411,,0,0,,0,0
-0.5,8,,1018.9,-129.365,471125,,0,0,,0,0
-0.5,8.5,,1018.51,-128.049,460689,,0,0,,0,0
-0.5,9,,1018.17,-128.002,451873,,0,0,,0,0
-0.5,9.5,,1017.79,-129.735,441877,,0,0,,0,0
-0.5,10,,1017.39,-129.924,431527,,0,0,,0,0
-0.5,10.5,,1017.05,-129.031,422563,,0,0,,0,0
-0.5,11,,1016.64,-127.522,411822,,0,0,,0,0
-0.5,11.5,,1016.18,-125.984,399914,,0,0,,0,0
-0.5,12,,1015.73,-125.155,388378,,0,0,,0,0
-0.5,12.5,,1015.33,-120.752,377838,,0,0,,0,0
-0.5,13,,1014.86,-113.483,365950,,0,0,,0,0
-0.5,13.5,,1014.21,-110.446,349278,,0,0,,0,0
-0.5,14,,1013.73,-111.924,336775,,0,0,,0,0
-0.5,14.5,,1013.63,-101.587,334363,,0,0,,0,0
-0.5,15,,1013.01,-77.3267,318597,,0,0,,0,0
-0.5,15.5,,1011.72,-78.3065,285942,,0,0,,0,0
-0.5,16,,1011.52,-95.6867,280746,,0,0,,0,0
-0.5,16.5,,1011.74,-70.5573,286362,,0,0,,0,0
-0.5,17,,1010.13,-46.0118,245798,,0,0,,0,0
-0.5,17.5,,1009.09,-72.0028,220020,,0,0,,0,0
-0.5,18,,1010.19,-58.5114,247365,,0,0,,0,0
-0.5,18.5,,1008.46,-13.4505,204345,,0,0,,0,0
-0.5,19,,1005.87,-65.0132,140700,,0,0,,0,0
-0.5,19.5,,1008.9,-80.4367,215210,,0,0,,0,0
-0.5,20,,1007.72,27.5712,186075,,0,0,,0,0
-0.5,20.5,,1002.46,-4.30346,58441.8,,0,0,,0,0
-0.5,21,,1007.01,-58.8989,168434,,0,0,,0,0
-0.5,21.5,,1004.67,13.82,111444,,0,0,,0,0
-0.5,22,,1000.09,-35.2908,2233.69,,0,0,,0,0
-0.5,22.5,,1007.09,-26.504,170536,,0,0,,0,0
-0.5,23,,1000.12,96.5684,2904.83,,0,0,,0,0
-0.5,23.5,,1001.21,1.36398,28604.1,,0,0,,0,0
-0.5,24,,1002.3,-0.67862,54422.1,,0,0,,0,0
0,-0.5,,1024.89,-142.159,631753,,0,0,,0,0
-0.0502962,-0.0496836,,998.837,-2.78496,-27282,,0.206902,0.306929,,-4.51795,11.4354
-0.0514781,0.4779,,1005.05,-42.9097,120658,,0.244241,0.201147,,-8.02339,10.0001
-0.0466676,0.955424,,1005.25,-36.2065,125607,,0.234254,0.386279,,-8.88016,7.81513
-0.0438315,1.51408,,1004.83,-53.7858,115301,,0.162094,0.286683,,-7.28829,6.68328
-0.0459176,1.97883,,1004.98,-42.6476,119064,,0.225872,0.482889,,-6.00508,6.09271
-0.0411768,2.50049,,1005.24,-40.1799,125243,,0.201411,0.545374,,-5.29134,3.93092
-0.0416603,2.99535,,1005.09,-38.1099,121666,,0.230948,0.572075,,-3.15468,4.35525
-0.0401086,3.4895,,1005.31,-37.2675,126965,,0.241226,0.704735,,-2.42561,4.40525
-0.0403031,3.99119,,1005.12,-34.9984,122509,,0.235826,0.708975,,0.00691137,4.25037
-0.0395116,4.48191,,1005.16,-24.9625,123335,,0.277328,0.785873,,0.427405,5.14154
-0.0381803,4.98033,,1005.22,-29.8453,124937,,0.242941,0.847667,,0.143083,5.65475
-0.0394076,5.47449,,1004.89,-30.623,116857,,0.250862,0.859714,,1.92532,7.41176
-0.0379547,5.96834,,1004.85,-25.6445,115915,,0.273563,0.938721,,1.95354,7.98848
-0.0372022,6.46459,,1004.77,-25.9588,113907,,0.250127,0.980193,,1.25023,7.95415
-0.0372778,6.95877,,1004.57,-28.2595,109038,,0.245229,1.01296,,1.64031,9.25677
-0.0366983,7.45373,,1004.36,-29.7067,103982,,0.237547,1.0667,,2.39161,9.52288
-0.0360798,7.94873,,1004.22,-26.3908,100697,,0.243074,1.10143,,2.08635,9.4808
-0.0351581,8.44378,,1004.13,-31.0489,98544.4,,0.231065,1.14403,,1.76804,9.60856
-0.0350366,8.93913,,1003.89,-35.5338,92720.5,,0.217377,1.18329,,2.50526,8.9825
-0.0341028,9.43414,,1003.89,-32.7378,92713.7,,0.235985,1.22317,,1.8094,8.95328
-0.0330743,9.92954,,1003.85,-39.0175,91717,,0.22047,1.2697,,1.68753,9.30299
-0.0330625,10.425,,1003.6,-41.945,85627.8,,0.212803,1.31208,,2.74884,9.06235
-0.0318491,10.9203,,1003.67,-38.7549,87317,,0.22372,1.35762,,1.6235,9.3144
