dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
37.1436,0.5,0.5,50,50

t,0.65
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1004.94,-127.803,118095,,0,0,,0,0
-0.5,0,,1007.24,-166.501,174142,,0,0,,0,0
-0.5,0.5,,1007.91,-147.673,190661,,0,0,,0,0
-0.5,1,,1007.03,-132.233,169047,,0,0,,0,0
-0.5,1.5,,1006.1,-130.931,146326,,0,0,,0,0
-0.5,2,,1006.18,-135.272,148220,,0,0,,0,0
-0.5,2.5,,1005.2,-132.716,124463,,0,0,,0,0
-0.5,3,,1004.64,-122.564,110687,,0,0,,0,0
-0.5,3.5,,1004.26,-122.052,101680,,0,0,,0,0
-0.5,4,,1003.62,-123.751,86220.5,,0,0,,0,0
-0.5,4.5,,1003.24,-119.147,77058.7,,0,0,,0,0
-0.5,5,,1003.06,-117.618,72823,,0,0,,0,0
-0.5,5.5,,1002.75,-116.325,65173.1,,0,0,,0,0
-0.5,6,,1002.58,-109.608,61299.6,,0,0,,0,0
-0.5,6.5,,1002.53,-106.842,59983.3,,0,0,,0,0
-0.5,7,,1002.31,-109.152,54700.1,,0,0,,0,0
-0.5,7.5,,1002.11,-107.395,50090.1,,0,0,,0,0
-0.5,8,,1001.97,-96.345,46751.6,,0,0,,0,0
-0.5,8.5,,1001.74,-84.2486,41210.9,,0,0,,0,0
-0.5,9,,1001.26,-74.2156,29711.8,,0,0,,0,0
-0.5,9.5,,1000.84,-57.7474,19733.9,,0,0,,0,0
-0.5,10,,1000.61,-40.7084,14367.4,,0,0,,0,0
-0.5,10.5,,1000.19,-30.9983,4502.33,,0,0,,0,0
-0.5,11,,999.697,-25.8527,-7131.06,,0,0,,0,0
-0.5,11.5,,999.412,-21.3988,-13827.1,,0,0,,0,0
-0.5,12,,999.234,-11.6469,-17983.5,,0,0,,0,0
-0.5,12.5,,998.718,-1.09118,-30056.4,,0,0,,0,0
-0.5,13,,997.83,-5.6057,-50761.3,,0,0,,0,0
-0.5,13.5,,997.665,-18.9874,-54600.1,,0,0,,0,0
-0.5,14,,998.07,-14.574,-45178.7,,0,0,,0,0
-0.5,14.5,,997.296,-9.36079,-63140.8,,0,0,,0,0
-0.5,15,,996.686,-32.2092,-77243,,0,0,,0,0
-0.5,15.5,,997.756,-34.9818,-52486.8,,0,0,,0,0
-0.5,16,,997.289,-14.7621,-63312.2,,0,0,,0,0
-0.5,16.5,,995.992,-40.4945,-93240,,0,0,,0,0
-0.5,17,,997.934,-50.668,-48330.3,,0,0,,0,0
-0.5,17.5,,998.537,3.37254,-34288.3,,0,0,,0,0
-0.5,18,,995.879,1.52241,-95830.1,,0,0,,0,0
-0.5,18.5,,997.436,-39.3429,-59906.4,,0,0,,0,0
-0.5,19,,998.835,-12.4133,-27326.7,,0,0,,0,0
-0.5,19.5,,996.133,-9.78001,-90002.4,,0,0,,0,0
-0.5,20,,999.027,-11.8872,-22845.6,,0,0,,0,0
