dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
51.5843,0.5,0.5,50,50

t,0.88
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0.00866195,3.35704,,0,0,,0,0
-1.5,-1,,1000.56,4.25218,12605,,0,0,,0,0
-1.5,-0.5,,1002.29,13.82,52030.9,,0,0,,0,0
-1.5,0,,1002.61,22.1783,59455.7,,0,0,,0,0
-1.5,0.5,,1002.22,28.3953,50388.9,,0,0,,0,0
-1.5,1,,1001.87,27.6447,42499.4,,0,0,,0,0
-1.5,1.5,,1001.77,14.0909,40247.6,,0,0,,0,0
-1.5,2,,1001.97,6.46732,44694.2,,0,0,,0,0
-1.5,2.5,,1001.63,8.32036,36937,,0,0,,0,0
-1.5,3,,1001.51,8.92825,34137.8,,0,0,,0,0
-1.5,3.5,,1001.52,8.08322,34353.4,,0,0,,0,0
-1.5,4,,1001.41,6.9454,31873.3,,0,0,,0,0
-1.5,4.5,,1001.29,4.2758,29224.2,,0,0,,0,0
-1.5,5,,1001.27,4.37098,28692.9,,0,0,,0,0
-1.5,5.5,,1001.22,4.62622,27603.2,,0,0,,0,0
-1.5,6,,1001.18,4.11316,26762.1,,0,0,,0,0
-1.5,6.5,,1001.15,5.10079,25989.6,,0,0,,0,0
-1.5,7,,1001.11,5.66432,25153.8,,0,0,,0,0
-1.5,7.5,,1001.06,6.173,23984.8,,0,0,,0,0
-1.5,8,,1001.04,6.15367,23491.4,,0,0,,0,0
-1.5,8.5,,1001.01,5.51358,22817.6,,0,0,,0,0
-1.5,9,,1000.97,5.91252,22044.1,,0,0,,0,0
-1.5,9.5,,1000.94,6.15401,21350.9,,0,0,,0,0
-1.5,10,,1000.89,5.98158,20156.9,,0,0,,0,0
-1.5,10.5,,1000.84,5.61816,18931.2,,0,0,,0,0
-1.5,11,,1000.81,5.44886,18211.4,,0,0,,0,0
-1.5,11.5,,1000.79,6.28679,17857.2,,0,0,,0,0
-1.5,12,,1000.77,7.47002,17441.6,,0,0,,0,0
-1.5,12.5,,1000.75,8.48208,16877.6,,0,0,,0,0
-1.5,13,,1000.72,8.59652,16269.9,,0,0,,0,0
-1.5,13.5,,1000.69,7.61136,15494.5,,0,0,,0,0
-1.5,14,,1000.64,5.87444,14436.2,,0,0,,0,0
-1.5,14.5,,1000.62,4.40169,14001.3,,0,0,,0,0
-1.5,15,,1000.58,4.77127,13126.8,,0,0,,0,0
-1.5,15.5,,1000.54,5.65639,12248.7,,0,0,,0,0
-1.5,16,,1000.57,6.03217,12995.8,,0,0,,0,0
-1.5,16.5,,1000.54,6.17084,12308.2,,0,0,,0,0
-1.5,17,,1000.5,5.19846,11389.3,,0,0,,0,0
-1.5,17.5,,1000.47,4.47485,10667.6,,0,0,,0,0
-1.5,18,,1000.42,5.37611,9421.72,,0,0,,0,0
-1.5,18.5,,1000.37,5.22467,8279.04,,0,0,,0,0
-1.5,19,,1000.45,4.29127,10267.5,,0,0,,0,0
-1.5,19.5,,1000.55,4.35413,12484.7,,0,0,,0,0
-1.5,20,,1000.26,2.13686,5933.16,,0,0,,0,0
-1.5,20.5,,1000.53,-0.0861986,12027.1,,0,0,,0,0
-1.5,21,,1000.66,5.38286,14958.6,,0,0,,0,0
-1.5,21.5,,999.352,1.31824,-14603.5,,0,0,,0,0
-1.5,22,,999.225,0.720814,-17454.3,,0,0,,0,0
-1.5,22.5,,1001.56,34.1204,35289.1,,0,0,,0,0
-1.5,23,,1002.66,55.8571,60420.1,,0,0,,0,0
-1,-1.5,,1000.55,3.99042,12333,,0,0,,0,0
-1,-1,,1005.6,29.3762,128467,,0,0,,0,0
-1,-0.5,,1010.93,56.4121,254908,,0,0,,0,0
-1,0,,1011.16,65.3228,260318,,0,0,,0,0
-1,0.5,,1009.52,84.9659,220974,,0,0,,0,0
-1,1,,1009.41,88.3227,218337,,0,0,,0,0
-1,1.5,,1009.03,63.2025,209463,,0,0,,0,0
-1,2,,1009.12,47.2048,211550,,0,0,,0,0
-1,2.5,,1008.94,45.8353,207248,,0,0,,0,0
-1,3,,1008.29,44.7725,191691,,0,0,,0,0
-1,3.5,,1008.44,45.7887,195208,,0,0,,0,0
-1,4,,1008.23,41.0347,190358,,0,0,,0,0
-1,4.5,,1008,28.6229,184907,,0,0,,0,0
-1,5,,1007.73,27.3123,178604,,0,0,,0,0
-1,5.5,,1007.65,28.5495,176574,,0,0,,0,0
-1,6,,1007.46,25.5378,172037,,0,0,,0,0
-1,6.5,,1007.19,29.5384,165808,,0,0,,0,0
-1,7,,1006.99,33.2241,161133,,0,0,,0,0
-1,7.5,,1006.73,34.6278,154946,,0,0,,0,0
