dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
34.2594,0.5,0.5,50,50

t,0.38
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,-0.026918,26.5999,,0,0,,0,0
-1.5,-1,,1000.76,-3.23089,17217.5,,0,0,,0,0
-1.5,-0.5,,1002.84,-8.86485,64640.9,,0,0,,0,0
-1.5,0,,1002.84,-9.77705,64712.1,,0,0,,0,0
-1.5,0.5,,1002.19,0.343116,49666.1,,0,0,,0,0
-1.5,1,,1002.43,6.82113,55197.5,,0,0,,0,0
-1.5,1.5,,1001.98,-0.42908,44861.8,,0,0,,0,0
-1.5,2,,1001.5,-5.45552,34021.6,,0,0,,0,0
-1.5,2.5,,1001.6,-2.70787,36302.6,,0,0,,0,0
-1.5,3,,1001.57,-3.40094,35577.4,,0,0,,0,0
-1.5,3.5,,1001.5,-3.65331,34062.1,,0,0,,0,0
-1.5,4,,1001.47,-3.25712,33424.5,,0,0,,0,0
-1.5,4.5,,1001.45,-3.31905,32948.9,,0,0,,0,0
-1.5,5,,1001.42,-3.47054,32161.8,,0,0,,0,0
-1.5,5.5,,1001.38,-3.32528,31269.8,,0,0,,0,0
-1.5,6,,1001.35,-3.07896,30601.8,,0,0,,0,0
-1.5,6.5,,1001.31,-2.82474,29785.5,,0,0,,0,0
-1.5,7,,1001.28,-2.29075,29016.7,,0,0,,0,0
-1.5,7.5,,1001.25,-1.82745,28344.1,,0,0,,0,0
-1.5,8,,1001.22,-1.36933,27589.4,,0,0,,0,0
-1.5,8.5,,1001.19,-1.02641,26963.8,,0,0,,0,0
-1.5,9,,1001.16,-1.02959,26288.7,,0,0,,0,0
-1.5,9.5,,1001.13,-1.13102,25541.9,,0,0,,0,0
-1.5,10,,1001.1,-1.39809,24824.4,,0,0,,0,0
-1.5,10.5,,1001.06,-1.69539,23999.6,,0,0,,0,0
-1.5,11,,1001.02,-1.77736,23167,,0,0,,0,0
-1.5,11.5,,1000.99,-1.79889,22357.4,,0,0,,0,0
-1.5,12,,1000.95,-1.70363,21519.2,,0,0,,0,0
-1.5,12.5,,1000.92,-1.54982,20727.7,,0,0,,0,0
-1.5,13,,1000.88,-1.56393,19944.4,,0,0,,0,0
-1.5,13.5,,1000.85,-1.63688,19125.1,,0,0,,0,0
-1.5,14,,1000.81,-1.74788,18306.1,,0,0,,0,0
-1.5,14.5,,1000.77,-1.87992,17476.4,,0,0,,0,0
-1.5,15,,1000.73,-1.85443,16603.5,,0,0,,0,0
-1.5,15.5,,1000.7,-1.71111,15747,,0,0,,0,0
-1.5,16,,1000.66,-1.52288,14909.1,,0,0,,0,0
-1.5,16.5,,1000.62,-1.34509,14008.2,,0,0,,0,0
-1.5,17,,1000.58,-1.17723,13173.2,,0,0,,0,0
-1.5,17.5,,1000.55,-0.906834,12425.6,,0,0,,0,0
-1.5,18,,1000.5,-0.697919,11320.1,,0,0,,0,0
-1.5,18.5,,1000.44,-0.924919,9952.36,,0,0,,0,0
-1.5,19,,1000.45,-1.08035,10060.7,,0,0,,0,0
-1.5,19.5,,1000.47,0.549976,10706.7,,0,0,,0,0
-1.5,20,,1000.28,1.65933,6353.85,,0,0,,0,0
-1.5,20.5,,1000.21,-2.03985,4668.77,,0,0,,0,0
-1.5,21,,1000.76,-1.30978,17123.1,,0,0,,0,0
-1.5,21.5,,1000.75,8.13465,16978.2,,0,0,,0,0
-1.5,22,,999.421,3.64043,-13050.6,,0,0,,0,0
-1.5,22.5,,999.1,-17.8942,-20245.6,,0,0,,0,0
-1.5,23,,999.913,-22.5702,-1951.64,,0,0,,0,0
-1,-1.5,,1000.77,-3.42291,17358.2,,0,0,,0,0
-1,-1,,1007.08,-21.7556,163070,,0,0,,0,0
-1,-0.5,,1013.98,-51.4401,328997,,0,0,,0,0
-1,0,,1013.32,-58.213,312714,,0,0,,0,0
-1,0.5,,1010.82,-35.0805,252126,,0,0,,0,0
-1,1,,1011.91,-17.3793,278466,,0,0,,0,0
-1,1.5,,1011.13,-27.0059,259735,,0,0,,0,0
-1,2,,1009.92,-31.7094,230655,,0,0,,0,0
-1,2.5,,1010.03,-24.3478,233193,,0,0,,0,0
-1,3,,1009.93,-21.9977,230800,,0,0,,0,0
-1,3.5,,1009.67,-21.4614,224602,,0,0,,0,0
-1,4,,1009.5,-18.9873,220460,,0,0,,0,0
-1,4.5,,1009.36,-18.7944,217237,,0,0,,0,0
-1,5,,1009.16,-19.338,212334,,0,0,,0,0
-1,5.5,,1008.93,-18.338,207059,,0,0,,0,0
-1,6,,1008.75,-17.3963,202568,,0,0,,0,0
-1,6.5,,1008.52,-16.1883,197139,,0,0,,0,0
-1,7,,1008.3,-13.4511,191990,,0,0,,0,0
-1,7.5,,1008.1,-10.7763,187207,,0,0,,0,0
-1,8,,1007.88,-7.92491,182085,,0,0,,0,0
-1,8.5,,1007.69,-5.65717,177589,,0,0,,0,0
-1,9,,1007.49,-5.11435,172880,,0,0,,0,0
