dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
51.4082,0.5,0.5,50,50

t,0.78
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0.0941933,,0,0,,0,0
-1.5,-1,,1000.13,3.0296,3035.04,,0,0,,0,0
-1.5,-0.5,,1000.71,14.411,15969.4,,0,0,,0,0
-1.5,0,,1000.62,17.4723,14118.5,,0,0,,0,0
-1.5,0.5,,1000.58,9.30412,13192.8,,0,0,,0,0
-1.5,1,,1000.43,6.8394,9618.24,,0,0,,0,0
-1.5,1.5,,1000.69,11.4742,15641.5,,0,0,,0,0
-1.5,2,,1001.1,13.3968,24984.2,,0,0,,0,0
-1.5,2.5,,1000.66,11.9903,15021.8,,0,0,,0,0
-1.5,3,,1000.47,11.6761,10724.3,,0,0,,0,0
-1.5,3.5,,1000.58,10.2833,13112.9,,0,0,,0,0
-1.5,4,,1000.45,10.1856,10068.6,,0,0,,0,0
-1.5,4.5,,1000.38,10.5251,8496.92,,0,0,,0,0
-1.5,5,,1000.41,8.78428,9193.49,,0,0,,0,0
-1.5,5.5,,1000.34,7.22812,7686.91,,0,0,,0,0
-1.5,6,,1000.32,6.79661,7293.21,,0,0,,0,0
-1.5,6.5,,1000.28,6.55965,6402.31,,0,0,,0,0
-1.5,7,,1000.25,6.10332,5743.08,,0,0,,0,0
-1.5,7.5,,1000.22,5.35046,4983.47,,0,0,,0,0
-1.5,8,,1000.2,5.2917,4573.59,,0,0,,0,0
-1.5,8.5,,1000.22,5.39277,4940.02,,0,0,,0,0
-1.5,9,,1000.21,5.04631,4702.79,,0,0,,0,0
-1.5,9.5,,1000.2,4.29914,4539.4,,0,0,,0,0
-1.5,10,,1000.19,3.21155,4300.73,,0,0,,0,0
-1.5,10.5,,1000.17,2.55913,3779.93,,0,0,,0,0
-1.5,11,,1000.15,2.55498,3368.49,,0,0,,0,0
-1.5,11.5,,1000.12,2.93482,2820.39,,0,0,,0,0
-1.5,12,,1000.12,3.57625,2724.29,,0,0,,0,0
-1.5,12.5,,1000.12,4.14028,2625.56,,0,0,,0,0
-1.5,13,,1000.1,4.24628,2304.03,,0,0,,0,0
-1.5,13.5,,1000.09,3.94035,2142.44,,0,0,,0,0
-1.5,14,,1000.08,4.034,1834.61,,0,0,,0,0
-1.5,14.5,,1000.08,4.79461,1904.22,,0,0,,0,0
-1.5,15,,1000.06,4.95782,1399.16,,0,0,,0,0
-1.5,15.5,,1000.05,4.57241,1171.27,,0,0,,0,0
-1.5,16,,1000.06,4.79777,1460.77,,0,0,,0,0
-1.5,16.5,,999.984,4.76027,-356.743,,0,0,,0,0
-1.5,17,,999.978,4.24815,-485.993,,0,0,,0,0
-1.5,17.5,,1000.02,3.97694,379.758,,0,0,,0,0
-1.5,18,,999.968,3.55189,-727.73,,0,0,,0,0
-1.5,18.5,,999.969,2.48231,-710.666,,0,0,,0,0
-1.5,19,,1000.04,2.27139,940.779,,0,0,,0,0
-1.5,19.5,,1000.02,3.08586,373.604,,0,0,,0,0
