dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
16.512,0.5,0.5,50,50

t,0.73
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1000.99,5.63893,23417.7,,0,0,,0,0
-0.5,0,,1001.09,9.26653,25726.2,,0,0,,0,0
-0.5,0.5,,1000.5,5.71567,11864.3,,0,0,,0,0
-0.5,1,,999.802,16.5441,-4658.96,,0,0,,0,0
-0.5,1.5,,999.634,25.8267,-8597.32,,0,0,,0,0
-0.5,2,,999.996,14.5215,-84.5221,,0,0,,0,0
-0.5,2.5,,999.401,2.0051,-14067.5,,0,0,,0,0
-0.5,3,,999.299,-4.26903,-16471.4,,0,0,,0,0
-0.5,3.5,,999.135,-10.8596,-20316.7,,0,0,,0,0
-0.5,4,,998.967,-11.5457,-24256.5,,0,0,,0,0
-0.5,4.5,,998.89,-6.5342,-26056.5,,0,0,,0,0
-0.5,5,,998.68,-0.315393,-30952,,0,0,,0,0
-0.5,5.5,,998.461,2.38705,-36074.3,,0,0,,0,0
-0.5,6,,998.318,6.44869,-39409.9,,0,0,,0,0
-0.5,6.5,,998.167,18.7923,-42917.4,,0,0,,0,0
-0.5,7,,998.122,31.1527,-43959.6,,0,0,,0,0
-0.5,7.5,,998.08,39.7876,-44953.7,,0,0,,0,0
-0.5,8,,998.007,48.7625,-46640,,0,0,,0,0
-0.5,8.5,,997.959,49.255,-47767.3,,0,0,,0,0
-0.5,9,,997.935,44.8595,-48318.7,,0,0,,0,0
-0.5,9.5,,997.982,41.8199,-47230.1,,0,0,,0,0
-0.5,10,,997.902,31.4147,-49076,,0,0,,0,0
-0.5,10.5,,998.107,24.335,-44317.8,,0,0,,0,0
-0.5,11,,998.522,32.2783,-34643.4,,0,0,,0,0
-0.5,11.5,,998.361,36.175,-38394.8,,0,0,,0,0
-0.5,12,,998.401,20.3916,-37464,,0,0,,0,0
-0.5,12.5,,999.296,7.60034,-16539.7,,0,0,,0,0
