dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
46.0795,0.5,0.5,50,50

t,0.1
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0,0,,0,0,,0,0
-1.5,-1,,1000.06,1.43981,1450.77,,0,0,,0,0
-1.5,-0.5,,1000.42,8.11326,9589.9,,0,0,,0,0
-1.5,0,,1000.64,10.6403,14537.1,,0,0,,0,0
-1.5,0.5,,1000.56,8.52682,12710.7,,0,0,,0,0
-1.5,1,,1000.48,7.7552,10943.3,,0,0,,0,0
-1.5,1.5,,1000.44,7.56646,10027.9,,0,0,,0,0
-1.5,2,,1000.43,7.75244,9788.54,,0,0,,0,0
-1.5,2.5,,1000.41,7.44721,9266.47,,0,0,,0,0
-1.5,3,,1000.38,7.2927,8582.95,,0,0,,0,0
-1.5,3.5,,1000.36,7.45661,8084.41,,0,0,,0,0
-1.5,4,,1000.33,7.51893,7521.97,,0,0,,0,0
-1.5,4.5,,1000.31,7.69584,6911.49,,0,0,,0,0
-1.5,5,,1000.28,7.93557,6328.23,,0,0,,0,0
-1.5,5.5,,1000.25,8.04044,5703.57,,0,0,,0,0
-1.5,6,,1000.22,8.07387,5051.22,,0,0,,0,0
-1.5,6.5,,1000.2,8.00097,4415.3,,0,0,,0,0
-1.5,7,,1000.17,7.71533,3791.85,,0,0,,0,0
-1.5,7.5,,1000.14,7.24695,3188.94,,0,0,,0,0
-1.5,8,,1000.12,6.65291,2632.31,,0,0,,0,0
-1.5,8.5,,1000.09,5.94713,2133.4,,0,0,,0,0
-1.5,9,,1000.08,5.16662,1694.65,,0,0,,0,0
-1.5,9.5,,1000.06,4.37327,1319.74,,0,0,,0,0
-1.5,10,,1000.04,3.61235,1009.19,,0,0,,0,0
-1.5,10.5,,1000.03,2.91069,758.233,,0,0,,0,0
-1.5,11,,1000.02,2.2886,559.918,,0,0,,0,0
-1.5,11.5,,1000.02,1.75805,406.854,,0,0,,0,0
-1.5,12,,1000.01,1.31986,291.27,,0,0,,0,0
-1.5,12.5,,1000.01,0.967317,205.497,,0,0,,0,0
-1.5,13,,1000.01,0.690344,142.657,,0,0,,0,0
-1.5,13.5,,1000,0.477403,96.8915,,0,0,,0,0
-1.5,14,,1000,0.316321,63.2785,,0,0,,0,0
-1.5,14.5,,1000,0.195648,37.927,,0,0,,0,0
-1.5,15,,1000,0.107064,18.142,,0,0,,0,0
-1.5,15.5,,1000,0.0448492,1.79198,,0,0,,0,0
-1.5,16,,999.999,0.00191801,-13.1662,,0,0,,0,0
-1.5,16.5,,999.999,-0.0263415,-26.9887,,0,0,,0,0
-1.5,17,,999.998,-0.0364161,-38.6135,,0,0,,0,0
-1.5,17.5,,999.998,-0.0319623,-50.456,,0,0,,0,0
-1.5,18,,999.997,-0.0258567,-63.552,,0,0,,0,0
-1.5,18.5,,999.997,-0.0127499,-72.2017,,0,0,,0,0
-1.5,19,,999.996,-0.000525849,-80.4903,,0,0,,0,0
-1.5,19.5,,999.997,0.018617,-73.0409,,0,0,,0,0
-1.5,20,,1000,0.190992,-8.34364,,0,0,,0,0
-1.5,20.5,,999.997,0.349618,-76.2395,,0,0,,0,0
-1.5,21,,999.979,-0.217393,-481.347,,0,0,,0,0
-1.5,21.5,,999.996,-0.735975,-93.4646,,0,0,,0,0
-1.5,22,,1000.15,2.64672,3383.77,,0,0,,0,0
-1.5,22.5,,1000.41,11.1167,9166.53,,0,0,,0,0
-1.5,23,,1000.36,12.1356,8229.12,,0,0,,0,0
-1,-1.5,,1000.07,1.45659,1490.25,,0,0,,0,0
-1,-1,,1001.15,21.0725,25935,,0,0,,0,0
-1,-0.5,,1003.09,49.6126,70317.2,,0,0,,0,0
-1,0,,1003.88,55.2127,88486.1,,0,0,,0,0
-1,0.5,,1003.5,48.9128,79700.9,,0,0,,0,0
-1,1,,1003.27,49.4985,74456,,0,0,,0,0
-1,1.5,,1003.07,47.9912,69837.4,,0,0,,0,0
-1,2,,1002.91,46.9723,66229.7,,0,0,,0,0
-1,2.5,,1002.8,46.5798,63804.2,,0,0,,0,0
-1,3,,1002.62,45.7867,59538.7,,0,0,,0,0
-1,3.5,,1002.48,46.6418,56320.1,,0,0,,0,0
-1,4,,1002.33,47.0093,52961.5,,0,0,,0,0
-1,4.5,,1002.15,48.4942,48925.7,,0,0,,0,0
-1,5,,1001.99,51.0918,45209.5,,0,0,,0,0
-1,5.5,,1001.82,52.4701,41293.5,,0,0,,0,0
-1,6,,1001.63,53.2342,36910,,0,0,,0,0
-1,6.5,,1001.44,53.9091,32566.1,,0,0,,0,0
-1,7,,1001.25,53.2183,28333.8,,0,0,,0,0
-1,7.5,,1001.07,50.852,24121.7,,0,0,,0,0
-1,8,,1000.89,47.4719,20112.1,,0,0,,0,0
-1,8.5,,1000.73,43.2666,16471.4,,0,0,,0,0
-1,9,,1000.59,38.2753,13226,,0,0,,0,0
-1,9.5,,1000.46,32.8943,10395,,0,0,,0,0
-1,10,,1000.35,27.558,8006.7,,0,0,,0,0
-1,10.5,,1000.27,22.5103,6049.7,,0,0,,0,0
-1,11,,1000.2,17.9118,4481.4,,0,0,,0,0
-1,11.5,,1000.14,13.8916,3252.58,,0,0,,0,0
-1,12,,1000.1,10.5049,2311.6,,0,0,,0,0
-1,12.5,,1000.07,7.73328,1604.66,,0,0,,0,0
-1,13,,1000.05,5.52227,1080.87,,0,0,,0,0
-1,13.5,,1000.03,3.80023,695.315,,0,0,,0,0
