dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
59.1646,0.5,0.5,50,50

t,0.84
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0.000187228,0.105564,,0,0,,0,0
-1.5,-1,,1000.37,4.77611,8378.64,,0,0,,0,0
-1.5,-0.5,,1001.67,16.9045,37792.1,,0,0,,0,0
-1.5,0,,1001.78,20.5768,40466.3,,0,0,,0,0
-1.5,0.5,,1001.37,16.9638,31110.1,,0,0,,0,0
-1.5,1,,1001.1,14.4628,24823.9,,0,0,,0,0
-1.5,1.5,,1001.39,8.08107,31480.5,,0,0,,0,0
-1.5,2,,1001.8,4.28014,40779.7,,0,0,,0,0
-1.5,2.5,,1001.35,5.93158,30684.5,,0,0,,0,0
-1.5,3,,1001.16,7.27445,26301.8,,0,0,,0,0
-1.5,3.5,,1001.18,6.86536,26705.4,,0,0,,0,0
-1.5,4,,1001.06,8.18455,23927,,0,0,,0,0
-1.5,4.5,,1000.99,8.7613,22337.7,,0,0,,0,0
-1.5,5,,1000.95,9.68867,21543.2,,0,0,,0,0
-1.5,5.5,,1000.87,11.4858,19677.4,,0,0,,0,0
-1.5,6,,1000.85,11.869,19338.2,,0,0,,0,0
-1.5,6.5,,1000.83,11.7819,18742,,0,0,,0,0
-1.5,7,,1000.81,11.3843,18268.4,,0,0,,0,0
-1.5,7.5,,1000.76,10.9315,17175.9,,0,0,,0,0
-1.5,8,,1000.73,10.575,16557.8,,0,0,,0,0
-1.5,8.5,,1000.71,9.65769,16144.3,,0,0,,0,0
-1.5,9,,1000.66,9.22765,14985,,0,0,,0,0
-1.5,9.5,,1000.62,9.16552,13999,,0,0,,0,0
-1.5,10,,1000.58,8.99274,13059.2,,0,0,,0,0
-1.5,10.5,,1000.55,8.5446,12532.1,,0,0,,0,0
-1.5,11,,1000.55,7.72654,12527.3,,0,0,,0,0
-1.5,11.5,,1000.54,6.80867,12135.3,,0,0,,0,0
-1.5,12,,1000.5,5.56515,11359.8,,0,0,,0,0
-1.5,12.5,,1000.45,4.77193,10194.4,,0,0,,0,0
-1.5,13,,1000.4,5.08642,8983.85,,0,0,,0,0
-1.5,13.5,,1000.36,5.98178,8172.51,,0,0,,0,0
-1.5,14,,1000.35,6.66908,7965.4,,0,0,,0,0
-1.5,14.5,,1000.39,6.70099,8779.76,,0,0,,0,0
-1.5,15,,1000.37,6.24181,8302.69,,0,0,,0,0
-1.5,15.5,,1000.32,5.47814,7271.43,,0,0,,0,0
-1.5,16,,1000.33,5.37049,7558.32,,0,0,,0,0
-1.5,16.5,,1000.28,6.0533,6276.21,,0,0,,0,0
-1.5,17,,1000.26,5.93069,5958.79,,0,0,,0,0
-1.5,17.5,,1000.27,5.11487,6179.61,,0,0,,0,0
-1.5,18,,1000.2,4.98367,4605.65,,0,0,,0,0
-1.5,18.5,,1000.16,4.56698,3560.96,,0,0,,0,0
-1.5,19,,1000.25,5.14991,5540.02,,0,0,,0,0
-1.5,19.5,,1000.31,6.97409,6935.56,,0,0,,0,0
-1.5,20,,1000.12,4.9242,2616.69,,0,0,,0,0
-1.5,20.5,,1000.5,2.42284,11209.7,,0,0,,0,0
-1.5,21,,1000.44,6.60523,10052.6,,0,0,,0,0
-1.5,21.5,,999.306,2.27216,-15634.6,,0,0,,0,0
-1.5,22,,999.265,-3.22769,-16547.2,,0,0,,0,0
-1.5,22.5,,1000.32,24.4953,7133.83,,0,0,,0,0
-1.5,23,,1000.57,44.6465,12872.9,,0,0,,0,0
-1,-1.5,,1000.37,4.64064,8246.14,,0,0,,0,0
-1,-1,,1004.2,38.8836,95852.9,,0,0,,0,0
-1,-0.5,,1008.37,72.3484,193622,,0,0,,0,0
-1,0,,1008.74,65.6484,202536,,0,0,,0,0
-1,0.5,,1007.02,58.4697,161822,,0,0,,0,0
-1,1,,1006.96,54.4986,160260,,0,0,,0,0
-1,1.5,,1007.44,35.1544,171747,,0,0,,0,0
-1,2,,1007.9,26.8356,182460,,0,0,,0,0
-1,2.5,,1007.45,31.0288,171856,,0,0,,0,0
-1,3,,1006.62,32.2569,152416,,0,0,,0,0
-1,3.5,,1006.62,34.6452,152317,,0,0,,0,0
-1,4,,1006.28,43.3178,144496,,0,0,,0,0
-1,4.5,,1006.21,48.9732,142718,,0,0,,0,0
-1,5,,1005.89,55.7144,135281,,0,0,,0,0
-1,5.5,,1005.61,66.8559,128639,,0,0,,0,0
-1,6,,1005.52,70.1265,126540,,0,0,,0,0
-1,6.5,,1005.35,69.16,122628,,0,0,,0,0
-1,7,,1005.23,67.8928,119788,,0,0,,0,0
-1,7.5,,1005,65.8215,114617,,0,0,,0,0
-1,8,,1004.82,63.6356,110344,,0,0,,0,0
-1,8.5,,1004.67,59.3948,106864,,0,0,,0,0
-1,9,,1004.39,56.6754,100462,,0,0,,0,0
-1,9.5,,1004.16,56.4647,94975.9,,0,0,,0,0
-1,10,,1003.94,55.9323,89961.1,,0,0,,0,0
-1,10.5,,1003.82,53.1427,87184.5,,0,0,,0,0
-1,11,,1003.79,47.8772,86397,,0,0,,0,0
-1,11.5,,1003.64,41.6318,83112.1,,0,0,,0,0
-1,12,,1003.42,34.3662,77873.9,,0,0,,0,0
-1,12.5,,1003.1,29.6477,70550.5,,0,0,,0,0
