dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
61.3015,0.5,0.5,50,50

t,0.54
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1015.21,-73.0451,374750,,0,0,,0,0
-0.5,0,,1021.15,-80.4435,530604,,0,0,,0,0
-0.5,0.5,,1021.36,-64.8585,536415,,0,0,,0,0
-0.5,1,,1019.55,-53.8312,488186,,0,0,,0,0
-0.5,1.5,,1019,-61.1204,473569,,0,0,,0,0
-0.5,2,,1019.3,-73.6073,481615,,0,0,,0,0
-0.5,2.5,,1018.4,-84.5783,457754,,0,0,,0,0
-0.5,3,,1017.85,-99.2129,443376,,0,0,,0,0
-0.5,3.5,,1017.47,-111.177,433519,,0,0,,0,0
-0.5,4,,1017.03,-126.334,422032,,0,0,,0,0
-0.5,4.5,,1016.51,-139.766,408425,,0,0,,0,0
-0.5,5,,1016.18,-144.131,399970,,0,0,,0,0
-0.5,5.5,,1016,-151.285,395348,,0,0,,0,0
-0.5,6,,1015.55,-156.406,383703,,0,0,,0,0
-0.5,6.5,,1015.3,-157.021,377197,,0,0,,0,0
-0.5,7,,1015.14,-159.05,373109,,0,0,,0,0
-0.5,7.5,,1014.88,-161.397,366336,,0,0,,0,0
-0.5,8,,1014.58,-162.028,358598,,0,0,,0,0
-0.5,8.5,,1014.28,-158.391,351058,,0,0,,0,0
-0.5,9,,1014,-154.825,343719,,0,0,,0,0
-0.5,9.5,,1013.59,-153.568,333322,,0,0,,0,0
-0.5,10,,1013.21,-151.232,323575,,0,0,,0,0
-0.5,10.5,,1012.89,-148.856,315414,,0,0,,0,0
-0.5,11,,1012.52,-145.442,306014,,0,0,,0,0
-0.5,11.5,,1012.12,-141.545,295973,,0,0,,0,0
-0.5,12,,1011.7,-140.103,285301,,0,0,,0,0
-0.5,12.5,,1011.38,-137.404,277145,,0,0,,0,0
-0.5,13,,1011.11,-130.461,270337,,0,0,,0,0
-0.5,13.5,,1010.58,-125.441,257024,,0,0,,0,0
-0.5,14,,1009.94,-133.369,241214,,0,0,,0,0
-0.5,14.5,,1009.89,-141.748,239840,,0,0,,0,0
-0.5,15,,1009.99,-122.835,242291,,0,0,,0,0
-0.5,15.5,,1008.97,-107.151,216956,,0,0,,0,0
-0.5,16,,1008.19,-125.892,197639,,0,0,,0,0
-0.5,16.5,,1008.9,-118.694,215106,,0,0,,0,0
-0.5,17,,1008.2,-84.6497,197980,,0,0,,0,0
-0.5,17.5,,1006.49,-103.634,155702,,0,0,,0,0
-0.5,18,,1007.68,-110.442,185088,,0,0,,0,0
-0.5,18.5,,1007.65,-43.5453,184289,,0,0,,0,0
-0.5,19,,1003.9,-62.0321,92790.5,,0,0,,0,0
-0.5,19.5,,1005.55,-132.853,132806,,0,0,,0,0
-0.5,20,,1007.35,-52.3272,176844,,0,0,,0,0
-0.5,20.5,,1002.11,-25.8133,49889,,0,0,,0,0
-0.5,21,,1004.9,-84.5281,117163,,0,0,,0,0
-0.5,21.5,,1004.79,-4.13732,114291,,0,0,,0,0
-0.5,22,,998.783,-41.3753,-28547.7,,0,0,,0,0
-0.5,22.5,,1005.04,-105.279,120570,,0,0,,0,0
-0.5,23,,1002.39,41.5524,56784.6,,0,0,,0,0
-0.5,23.5,,1001.11,-17.9119,26265.3,,0,0,,0,0
-0.5,24,,1001.94,-26.0355,46042.8,,0,0,,0,0
0,-0.5,,1021.11,-104.375,529586,,0,0,,0,0
-0.0453055,-0.0400242,,999.361,34.1494,-15024.2,,0.151935,0.307119,,0.236762,5.83676
-0.0466196,0.483904,,1004.12,-15.7244,98276.6,,0.132388,0.194787,,1.65387,9.20907
-0.042567,0.966237,,1004.26,-23.5947,101593,,0.0983373,0.340084,,1.84372,8.91523
-0.0407785,1.52149,,1003.55,-22.6913,84503,,0.104927,0.216498,,4.39895,8.73396
-0.0410434,1.99164,,1004.03,-24.5285,95931,,0.136611,0.383283,,1.01186,8.64094
-0.0371208,2.51465,,1004.02,-45.5215,95807.2,,0.0971319,0.428652,,0.121489,9.69345
-0.0359299,3.01074,,1003.91,-39.6735,93154.6,,0.168046,0.485171,,0.092623,10.3095
-0.033984,3.50858,,1004.1,-43.6679,97831.1,,0.168301,0.590108,,-2.03118,8.69893
-0.033615,4.01029,,1003.92,-49.1768,93422.2,,0.195578,0.591984,,-2.38404,9.24138
-0.0316039,4.50381,,1003.97,-52.241,94524.2,,0.230711,0.700099,,-2.99907,9.72049
-0.0311758,5.00418,,1003.8,-54.112,90571.5,,0.211372,0.756414,,-2.24184,7.97019
-0.0313858,5.49918,,1003.68,-42.5991,87507,,0.264611,0.787409,,-1.73499,7.66918
-0.0293975,5.99545,,1003.77,-43.3527,89746.2,,0.274461,0.866546,,-2.29303,7.55191
-0.0294615,6.493,,1003.57,-47.677,85071,,0.254548,0.910134,,-1.02076,7.24412
-0.0292458,6.98863,,1003.49,-38.1761,82974.4,,0.28414,0.963604,,0.264611,6.8617
-0.0285203,7.48516,,1003.47,-32.785,82464.1,,0.298589,1.01076,,0.593153,6.51429
-0.0279181,7.98135,,1003.42,-37.1488,81283.5,,0.29264,1.0625,,0.60572,7.67968
-0.0273578,8.47793,,1003.28,-35.4839,78102.4,,0.286098,1.12764,,1.36797,8.60618
-0.0273026,8.97429,,1003.07,-27.7194,72900.7,,0.295853,1.16039,,2.09152,8.79951
-0.0262409,9.47056,,1003.01,-31.8205,71573.8,,0.28677,1.20743,,1.48253,9.2258
-0.0256715,9.96754,,1002.83,-33.0093,67153.9,,0.273431,1.26401,,1.67121,9.18408
-0.0254139,10.4641,,1002.65,-23.416,62865.4,,0.293682,1.29973,,1.954,9.11257
-0.0243452,10.9609,,1002.63,-26.7772,62519.7,,0.276642,1.34675,,1.44798,9.36169
-0.0239362,11.4576,,1002.43,-29.8497,57598.6,,0.259332,1.39252,,1.80467,9.13383
-0.023125,11.9544,,1002.31,-25.8901,54872.8,,0.27454,1.42489,,1.40937,8.6739
-0.0221625,12.4517,,1002.31,-31.9708,54806,,0.254225,1.46858,,0.841496,8.99415
-0.0223272,12.9487,,1002.07,-36.1807,49021,,0.235571,1.51908,,2.00557,9.28219
-0.021457,13.4454,,1001.99,-40.3028,47131.4,,0.215579,1.55637,,1.37196,8.42744
-0.0189392,13.9421,,1002.2,-43.8079,52047.2,,0.215428,1.57116,,-0.877875,8.01018
-0.0188261,14.4407,,1002.04,-33.146,48253.9,,0.281879,1.61871,,1.21312,8.3532
-0.0211527,14.9387,,1001.67,-37.2311,39538.5,,0.230519,1.72171,,4.34057,8.51511
-0.0180977,15.4319,,1001.91,-49.5319,45200.4,,0.133827,1.72025,,1.14384,9.1096
-0.0138269,15.9311,,1002.09,-30.3694,49421.2,,0.241931,1.68281,,-0.808036,9.34998
-0.0183025,16.4343,,1001.54,-20.2639,36370.8,,0.26461,1.83412,,3.68087,9.35906
-0.0188909,16.9241,,1001.39,-31.7183,32941.7,,0.122568,1.87637,,3.25512,10.505
-0.0102042,17.4192,,1001.74,-24.6456,41181,,0.180461,1.71773,,-0.685642,10.7485
-0.0142151,17.9323,,1001.28,-18.546,30249.7,,0.262677,1.8744,,4.29865,10.0532
-0.0211398,18.4216,,1000.98,-21.9667,23231,,0.0744123,2.08492,,4.50529,13.0683
-0.00568561,18.9016,,1001.39,-23.1591,32931,,0.032984,1.73171,,-3.16627,14.1134
-0.00652957,19.4387,,1001.12,-10.5012,26521.2,,0.328777,1.79225,,0.975,8.70859
-0.0241032,19.9268,,1000.67,0.176662,15900.7,,0.17564,2.32855,,5.4326,12.0683
-0.00400435,20.3803,,1000.29,-21.6414,6839.19,,-0.0523583,1.73369,,4.47855,14.4239
-0.00810608,20.9745,,1000.85,-36.387,20089.8,,0.154246,1.85761,,1.80952,9.53981
-0.0216863,21.4144,,1001.11,-15.3592,26199.7,,0.0261534,2.49391,,-2.71149,16.6766
0.00914543,21.877,,999.72,42.9384,-6593.77,,0.121291,1.46675,,1.56945,14.3817
-0.0295505,22.5946,,1000.07,-36.4572,1574.53,,0.123108,2.34506,,8.55712,3.97075
-0.0254054,22.8235,,1001.07,-40.5731,25171,,0.15395,1.86069,,3.6976,10.7946
0.391534,23.5793,,1000.19,62.8107,4479.04,,1.79079,1.5622,,3.85644,12.6347
-0.307806,23.797,,999.76,-12.2155,-5651.52,,0.0870127,0.104748,,5.92019,10.3106
0.5,-0.5,,1021.66,-105.213,544221,,0,0,,0,0
0.472208,-0.0453712,,1004.26,-23.4454,101691,,-0.0488158,0.221468,,-1.53159,6.15419
0.498431,0.505803,,1011.81,-61.9951,288198,,-0.0745327,0.0232024,,-2.65265,7.27101
0.452658,0.974931,,1009.47,-58.0158,229383,,-0.0356539,0.254864,,0.57865,7.17381
0.497999,1.46557,,1009.87,-51.5175,239256,,-0.057652,0.281586,,-0.974017,8.0237
0.491347,1.94456,,1009.95,-49.7718,241255,,-0.0731241,0.241934,,-1.0577,9.29572
0.482137,2.44749,,1009.09,-49.4818,219985,,-0.0240971,0.272261,,-0.240897,7.91254
0.500211,2.93246,,1009.51,-60.2388,230343,,-0.0358923,0.210461,,-1.18041,11.2179
0.492047,3.43467,,1008.6,-48.8313,207816,,0.0127218,0.371985,,0.480509,7.61889
0.498493,3.92898,,1009.1,-46.3943,220130,,0.0386211,0.248859,,-1.07258,7.91734
0.497861,4.42161,,1008.53,-62.4905,205920,,0.0266328,0.394795,,-0.259696,10.2921
0.498917,4.92379,,1008.31,-50.3047,200480,,0.0711726,0.419199,,-0.0942815,7.26384
0.499951,5.41431,,1008.46,-54.6175,204282,,0.0323467,0.40244,,-0.669486,7.82371
0.498718,5.91308,,1007.86,-59.9835,189539,,0.0503049,0.532205,,0.114775,7.41989
0.501138,6.41009,,1008.04,-62.916,193891,,0.0475489,0.502362,,-0.397749,7.34828
0.499384,6.9034,,1007.67,-68.4766,184848,,0.0115111,0.59222,,0.716021,8.07492
0.499898,7.40278,,1007.45,-61.1143,179330,,0.0448979,0.641519,,1.31269,6.12984
0.500841,7.89718,,1007.55,-71.6808,181847,,0.0135604,0.640279,,1.00156,7.33688
0.4996,8.3938,,1007.13,-76.3975,171456,,0.00504551,0.743362,,1.69722,8.25172
0.500768,8.8912,,1007.12,-68.8637,171349,,0.0180281,0.757343,,1.13337,7.5344
0.50066,9.38625,,1006.99,-74.8243,167991,,-0.00448106,0.798984,,0.630867,8.15264
0.500633,9.88407,,1006.75,-72.8494,162066,,0.00811108,0.869274,,0.166866,7.87209
0.501388,10.3802,,1006.73,-67.2189,161799,,0.00386927,0.884846,,-0.681599,8.24004
0.500836,10.8767,,1006.44,-67.6687,154702,,-0.00262654,0.939757,,-0.594079,8.74869
0.501304,11.3744,,1006.29,-67.4659,150887,,0.0072694,0.976545,,-1.05034,7.86809
0.501489,11.8707,,1006.19,-68.8257,148361,,-0.00491446,1.01081,,-1.81492,7.70701
0.501487,12.3683,,1006,-63.1347,143917,,0.0124677,1.07103,,-1.88263,8.57327
0.501842,12.8651,,1005.82,-61.2928,139435,,0.0310001,1.08445,,-1.58656,9.01745
0.501097,13.3627,,1005.58,-68.3588,133516,,0.00849996,1.12851,,-1.33467,7.7047
0.501889,13.8606,,1005.54,-61.1908,132561,,0.0232233,1.19611,,-1.59561,7.8441
0.50213,14.3567,,1005.21,-55.4988,124577,,0.050574,1.19461,,-0.665838,9.91399
0.500575,14.8561,,1004.89,-61.1577,116835,,0.0286771,1.24654,,0.87894,8.73918
0.501155,15.3536,,1004.92,-57.2506,117560,,0.0161611,1.30932,,0.622078,7.47743
0.502349,15.8503,,1004.57,-53.3172,109083,,0.0254432,1.30463,,0.219713,9.47321
0.501725,16.35,,1004.27,-49.8244,101781,,0.0503585,1.35794,,1.20642,9.92336
0.498558,16.8485,,1004.22,-47.5322,100539,,-0.00451358,1.38929,,1.18384,7.98927
0.503612,17.3468,,1004.2,-46.2652,100171,,-0.0378763,1.44357,,-1.12969,9.90668
0.504784,17.8414,,1003.42,-37.109,81254.9,,0.125905,1.42123,,0.365281,12.6491
0.491311,18.3494,,1003.27,-46.0862,77690.7,,-0.030648,1.42943,,2.33187,8.94526
0.507171,18.8448,,1004.13,-37.553,98435.1,,-0.119781,1.62387,,-2.24879,10.6075
0.505739,19.3312,,1002.14,-26.0754,50828,,0.200812,1.37976,,-0.821613,13.5676
0.480835,19.8613,,1002.65,-42.6282,62780,,-0.0875041,1.53944,,1.61961,9.08411
0.5135,20.3356,,1003.71,-13.3694,88331.9,,-0.0851612,1.76236,,-2.75063,12.1521
0.499953,20.8321,,1000.74,-19.5508,17422.4,,0.269082,1.29697,,0.178624,13.0799
0.467789,21.3722,,1002.18,-37.8341,51604.1,,-0.138719,1.67535,,1.90007,10.7387
0.526227,21.8233,,1002.73,3.63886,64912.1,,-0.0382833,1.67653,,-2.75679,12.1592
0.475131,22.3663,,1000.24,-9.18315,5700.23,,0.277136,1.52727,,-1.26215,10.7379
