dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
60.6437,0.5,0.5,50,50

t,0.53
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1015.97,-80.5217,394598,,0,0,,0,0
-0.5,0,,1021.98,-87.9755,552932,,0,0,,0,0
-0.5,0.5,,1022.02,-70.4561,554088,,0,0,,0,0
-0.5,1,,1020.09,-57.7638,502456,,0,0,,0,0
-0.5,1.5,,1019.6,-63.6969,489566,,0,0,,0,0
-0.5,2,,1020.03,-76.072,501013,,0,0,,0,0
-0.5,2.5,,1019.25,-88.2836,480248,,0,0,,0,0
-0.5,3,,1018.87,-106.404,470258,,0,0,,0,0
-0.5,3.5,,1018.63,-120.634,463892,,0,0,,0,0
-0.5,4,,1018.34,-135.202,456335,,0,0,,0,0
-0.5,4.5,,1017.96,-149.24,446329,,0,0,,0,0
-0.5,5,,1017.68,-153.651,438989,,0,0,,0,0
-0.5,5.5,,1017.56,-158.459,435871,,0,0,,0,0
-0.5,6,,1017.15,-160.606,425050,,0,0,,0,0
-0.5,6.5,,1016.88,-157.892,418192,,0,0,,0,0
-0.5,7,,1016.72,-155.824,414011,,0,0,,0,0
-0.5,7.5,,1016.45,-153.006,407050,,0,0,,0,0
-0.5,8,,1016.14,-149.731,398848,,0,0,,0,0
-0.5,8.5,,1015.8,-145.511,390193,,0,0,,0,0
-0.5,9,,1015.49,-143.215,382018,,0,0,,0,0
-0.5,9.5,,1015.08,-143.651,371426,,0,0,,0,0
-0.5,10,,1014.68,-142.841,361189,,0,0,,0,0
-0.5,10.5,,1014.34,-141.974,352539,,0,0,,0,0
-0.5,11,,1013.95,-140.519,342442,,0,0,,0,0
-0.5,11.5,,1013.52,-138.218,331533,,0,0,,0,0
-0.5,12,,1013.09,-137.345,320470,,0,0,,0,0
-0.5,12.5,,1012.74,-134.989,311603,,0,0,,0,0
-0.5,13,,1012.4,-129.034,303130,,0,0,,0,0
-0.5,13.5,,1011.83,-124.843,288575,,0,0,,0,0
-0.5,14,,1011.27,-130.673,274389,,0,0,,0,0
-0.5,14.5,,1011.26,-132.489,274287,,0,0,,0,0
-0.5,15,,1011.15,-108.973,271385,,0,0,,0,0
-0.5,15.5,,1009.99,-96.4934,242323,,0,0,,0,0
-0.5,16,,1009.4,-115.951,227647,,0,0,,0,0
-0.5,16.5,,1010,-103.01,242717,,0,0,,0,0
-0.5,17,,1008.98,-70.3966,217176,,0,0,,0,0
-0.5,17.5,,1007.46,-92.0972,179718,,0,0,,0,0
-0.5,18,,1008.69,-92.0311,210075,,0,0,,0,0
-0.5,18.5,,1008.02,-31.5927,193485,,0,0,,0,0
-0.5,19,,1004.54,-66.1635,108313,,0,0,,0,0
-0.5,19.5,,1006.83,-122.55,164141,,0,0,,0,0
-0.5,20,,1007.74,-26.6317,186604,,0,0,,0,0
-0.5,20.5,,1002.31,-15.1336,54759.6,,0,0,,0,0
-0.5,21,,1005.7,-74.0104,136417,,0,0,,0,0
-0.5,21.5,,1004.8,0.632879,114730,,0,0,,0,0
-0.5,22,,999.235,-47.3049,-17965.9,,0,0,,0,0
-0.5,22.5,,1006,-83.7205,143769,,0,0,,0,0
-0.5,23,,1001.84,67.9276,43651.4,,0,0,,0,0
-0.5,23.5,,1001.23,-5.34321,28951.5,,0,0,,0,0
-0.5,24,,1002.15,-16.0964,51060.4,,0,0,,0,0
0,-0.5,,1022.24,-120.96,559866,,0,0,,0,0
-0.0468245,-0.043236,,999.053,25.6945,-22237.7,,0.15355,0.329931,,-0.755284,9.13355
-0.0479174,0.481929,,1004.33,-26.1874,103284,,0.133257,0.199891,,-1.96622,9.43949
-0.0435298,0.962782,,1004.54,-31.7355,108279,,0.101811,0.351764,,-2.65521,8.4153
-0.0416722,1.51925,,1003.85,-37.873,91783.6,,0.0804611,0.233536,,0.292357,7.62049
-0.0424044,1.98771,,1004.28,-27.7014,102156,,0.140332,0.406662,,-1.78613,6.52786
-0.0381372,2.5103,,1004.46,-41.3667,106364,,0.111205,0.445342,,-2.81449,6.67311
-0.0376367,3.00587,,1004.32,-40.3943,102939,,0.176435,0.492137,,-1.70945,7.90462
-0.0357781,3.50259,,1004.53,-41.1498,108124,,0.19155,0.612112,,-2.51395,6.59449
-0.0356877,4.0043,,1004.38,-42.1784,104493,,0.218541,0.611071,,-2.00668,6.61327
-0.0340541,4.49678,,1004.46,-45.7473,106511,,0.258584,0.710172,,-2.39585,7.79607
-0.0333899,4.99652,,1004.35,-54.0074,103786,,0.230434,0.77793,,-1.52022,7.27978
-0.0340912,5.4912,,1004.11,-43.8533,97974.3,,0.273826,0.810673,,-0.104776,7.37438
-0.0322309,5.98667,,1004.19,-39.9288,99820.5,,0.289711,0.891583,,-0.705429,7.16897
-0.0320442,6.48377,,1004.04,-45.2501,96368.8,,0.260715,0.935889,,-0.218301,7.28178
-0.0320547,6.97886,,1003.88,-38.9414,92302.9,,0.275898,0.989783,,1.2583,7.64854
-0.0314524,7.47489,,1003.78,-29.5626,89896.4,,0.28545,1.04161,,1.93072,7.17035
-0.030801,7.97062,,1003.73,-26.9792,88920.3,,0.282426,1.08282,,1.44169,8.0164
-0.0301436,8.4666,,1003.6,-27.5057,85629.3,,0.270194,1.13683,,1.79656,9.12593
-0.0301464,8.96264,,1003.33,-24.9745,79187.4,,0.271757,1.16829,,2.63788,9.13315
